system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
810333500,55.665593700003228,-13.7774134,-30.0818424,-74.90674,-0.215353981,0.0358271636,-0.139794037,0.965814,-0.1463868,0.6369296,-0.09575937,-0.302863121,0.509643,-0.348884434,0,0,0,0,-1,0,657.8683,0.00071700000000000008
836134700,55.691394199995557,-13.0775471,-30.9171963,-73.72951,-0.21538271,0.0360257253,-0.13974984,0.9658067,-0.137340426,0.6295851,-0.092091985,-0.297749639,0.509643,-0.3463277,0,0,0,0,-1,0,626.9128,0.025801200000000003
869801300,55.725059499993222,-11.8652658,-32.11625,-71.67762,-0.217312321,0.038071543,-0.138633013,0.9654568,-0.122126073,0.6193844,-0.08394225,-0.283687621,0.5070863,-0.345049322,0,0,0,0,-1,0,597.0523,0.033666600000000005
870517800,55.725777700004983,-11.7961321,-32.1651039,-71.5828,-0.219929174,0.0387433544,-0.139277473,0.9647445,-0.121303678,0.618976355,-0.08353476,-0.283687621,0.5070863,-0.345049322,0,0,0,0,-1,0,636.983337,0.0007165
910166900,55.765426400001161,-10.69013,-34.0035,-68.35346,-0.220180571,0.03911733,-0.139218748,0.9646805,-0.106500514,0.603471339,-0.0692727342,-0.268347144,0.499416083,-0.3412142,0,0,0,0,-1,0,606.3952,0.0396491
910918800,55.766178999998374,-10.65802,-34.0520554,-68.26447,-0.223121524,0.0393763147,-0.139469877,0.9639578,-0.106089316,0.603063345,-0.06886525,-0.268347144,0.499416083,-0.3412142,0,0,0,0,-1,0,642.573669,0.0007519
944477800,55.799737399996957,-10.4874067,-36.020153,-65.02718,-0.2233445,0.039551083,-0.139452711,0.9639014,-0.101154923,0.5863342,-0.0541957244,-0.255563468,0.491745859,-0.338657469,0,0,0,0,-1,0,611.9349,0.033559000000000005
970882300,55.826141800003825,-10.3903093,-37.5247841,-62.0703125,-0.226031482,0.0360348746,-0.140906036,0.9632013,-0.09745414,0.573685467,-0.03911872,-0.247893244,0.484075665,-0.334822357,0,0,0,0,-1,0,583.23175,0.0264045
971708200,55.826968299996224,-10.3903093,-37.5247841,-62.0703125,-0.229193747,0.0344295278,-0.141081154,0.962486863,-0.09745414,0.573685467,-0.03911872,-0.247893244,0.484075665,-0.334822357,0,0,0,0,-1,0,614.610168,0.00082590000000000007
1007297600,55.86255710000114,-10.3002644,-39.53811,-57.83143,-0.229193747,0.0344295278,-0.141081154,0.962486863,-0.09293095,0.5565483,-0.0167069528,-0.238944665,0.467456847,-0.329708874,0,0,0,0,-1,0,585.284546,0.0355894
1008162600,55.863422599999467,-10.313014,-39.5860863,-57.6946259,-0.231535748,0.0330882333,-0.1415406,0.9619057,-0.09293095,0.5561403,-0.01589198,-0.238944665,0.467456847,-0.329708874,0,0,0,0,-1,0,613.8238,0.0008650000000000001
1041886400,55.897145800001454,-10.290288,-41.55002,-53.33325,-0.231924713,0.0330395661,-0.141590446,0.9618064,-0.08923016,0.539003134,0.00774224661,-0.232552812,0.450838059,-0.327152133,0,0,0,0,-1,0,584.615234,0.033723800000000005
1066973500,55.92223229999945,-10.1743078,-43.1109734,-50.25389,-0.235025674,0.03208156,-0.142986476,0.9608791,-0.08594058,0.5251303,0.023634227,-0.2287177,0.436775982,-0.3245954,0,0,0,0,-1,0,557.3775,0.0250871
1068146600,55.923406600006274,-10.18365,-43.20386,-50.1454544,-0.235809326,0.0323516577,-0.143461,0.960607231,-0.08594058,0.5243142,0.0240417123,-0.2287177,0.4354976,-0.3245954,0,0,0,0,-1,0,572.130737,0.0011731
1100879900,55.956139600006281,-10.11529,-45.87754,-46.2432022,-0.235392645,0.0324355364,-0.14355208,0.960693,-0.0826509744,0.5006487,0.0415636376,-0.223604232,0.418878824,-0.3207603,0,0,0,0,-1,0,545.0517,0.0327333
1101584500,55.956844700005604,-10.11529,-45.87754,-46.2432022,-0.235622779,0.03231086,-0.143711284,0.960617,-0.0826509744,0.5006487,0.0415636376,-0.223604232,0.418878824,-0.3207603,0,0,0,0,-1,0,588.761353,0.0007046
1138549100,55.993808200000785,-10.1751728,-49.29122,-42.37278,-0.235622779,0.03231086,-0.143711284,0.960617,-0.08059498,0.470862716,0.0566406436,-0.21849075,0.404816747,-0.318203568,0,0,0,0,-1,0,560.6759,0.0369646
1174969200,56.030228200004785,-9.84754848,-53.42821,-39.149086,-0.235843629,0.0313386321,-0.144285709,0.9605089,-0.07607179,0.435772419,0.06519786,-0.217212379,0.395868182,-0.315646827,0,0,0,0,-1,0,534.014954,0.036420100000000004
1175829800,56.031089600000996,-9.856898,-53.5726776,-39.02641,-0.235842139,0.03338258,-0.143563882,0.960548639,-0.07607179,0.434548348,0.06560535,-0.217212379,0.395868182,-0.3169252,0,0,0,0,-1,0,565.4132,0.0008606000000000001
1201395100,56.056654700005311,-9.610199,-56.7819328,-37.2858543,-0.236058086,0.0332061723,-0.144199431,0.9604064,-0.0731934,0.4080266,0.0676427856,-0.213377282,0.397146523,-0.315646827,0,0,0,0,-1,0,539.0983,0.025565300000000003
1202317700,56.057577200001106,-9.614928,-56.9318,-37.2213478,-0.237566978,0.03263904,-0.1436152,0.9601413,-0.0731934,0.406802535,0.0676427856,-0.213377282,0.397146523,-0.315646827,0,0,0,0,-1,0,566.3381,0.00092260000000000009
1245915200,56.1011748000019,-9.271947,-62.5946465,-34.3458977,-0.237566978,0.03263904,-0.1436152,0.9601413,-0.06908141,0.360695541,0.07171764,-0.2082638,0.404816747,-0.315646827,0,0,0,0,-1,0,539.168,0.043597500000000004
1275048000,56.130307500003255,-8.724896,-65.6660461,-32.52257,-0.243128,0.0312440619,-0.143365443,0.958832145,-0.0641470253,0.3358059,0.07660748,-0.203150317,0.4112086,-0.315646827,0,0,0,0,-1,0,513.9259,0.0291328
1275917000,56.131177000002936,-8.730665,-65.76463,-32.4327621,-0.248519644,0.0302918348,-0.1430986,0.9575193,-0.0641470253,0.334989846,0.0770149752,-0.203150317,0.4112086,-0.315646827,0,0,0,0,-1,0,545.767,0.00086900000000000009
1308141300,56.163400999997975,-8.055414,-68.42387,-30.5485878,-0.248713911,0.03026596,-0.143117338,0.957466841,-0.0583902448,0.313364446,0.08394225,-0.1954801,0.409930229,-0.315646827,0,0,0,0,-1,0,520.0303,0.032224300000000004
1308913200,56.164173299999675,-8.059552,-68.47106,-30.4778,-0.2512984,0.0289430618,-0.1434323,0.95678556,-0.0583902448,0.312956423,0.08434974,-0.1954801,0.409930229,-0.315646827,0,0,0,0,-1,0,558.804,0.00077190000000000006
1337324100,56.192578599991975,-7.412246,-70.13405,-28.7451248,-0.2514926,0.028916873,-0.143449515,0.9567327,-0.05304466,0.2990835,0.09290696,-0.191645,0.403538376,-0.315646827,0,0,0,0,-1,0,532.6237,0.028410900000000003
1381531700,56.236791000002995,-6.037362,-71.2449646,-25.8882542,-0.252647072,0.0295616183,-0.14378731,0.956358135,-0.0423534848,0.288474828,0.110836372,-0.183974773,0.393311441,-0.315646827,0,0,0,0,-1,0,507.123566,0.0442076
1382314400,56.237574500002665,-5.98104572,-71.23894,-25.8318272,-0.256568044,0.03055863,-0.14425388,0.955212,-0.0419422872,0.288474828,0.111243859,-0.183974773,0.393311441,-0.315646827,0,0,0,0,-1,0,545.6488,0.0007827
1434492200,56.289751699994667,-4.39027739,-71.05382,-22.1367664,-0.256791919,0.03072785,-0.144215479,0.955152154,-0.0300175212,0.28643468,0.138137981,-0.1660776,0.377971,-0.315646827,0,0,0,0,-1,0,519.324646,0.0521778
1435153800,56.290414100003545,-4.33334,-71.03881,-22.0273857,-0.2619468,0.0270434059,-0.145589873,0.9536541,-0.02960632,0.28643468,0.138952956,-0.164799243,0.377971,-0.315646827,0,0,0,0,-1,0,568.9328,0.0006616
1465691200,56.320950799999991,-3.54475832,-70.7033844,-19.7481079,-0.262277484,0.0265561454,-0.145640343,0.953569233,-0.0238495357,0.28643468,0.156067386,-0.157129019,0.366465658,-0.315646827,0,0,0,0,-1,0,542.1235,0.030537400000000003
1486917800,56.342176499994821,-2.96512771,-70.38798,-18.1417332,-0.264847249,0.0252479948,-0.146396741,0.952778339,-0.0197375473,0.286842734,0.168291986,-0.149458811,0.358795464,-0.315646827,0,0,0,0,-1,0,517.372864,0.0212266
1487750900,56.343010700002196,-2.96512771,-70.38798,-18.1417332,-0.2667917,0.0231731143,-0.14694646,0.9522037,-0.0197375473,0.286842734,0.168291986,-0.149458811,0.358795464,-0.315646827,0,0,0,0,-1,0,551.521,0.0008331
1527716800,56.382976399996551,-2.26889157,-69.6147156,-15.0904388,-0.2667917,0.0231731143,-0.14694646,0.9522037,-0.01480316,0.288474828,0.191926211,-0.137953475,0.342176646,-0.315646827,0,0,0,0,-1,0,525.196,0.039965900000000006
1528549500,56.383809299994027,-2.27047062,-69.59394,-14.983777,-0.269702,0.0194566026,-0.148129031,0.9512834,-0.01480316,0.288474828,0.192741185,-0.1366751,0.342176646,-0.315646827,0,0,0,0,-1,0,558.9818,0.0008327
1558573100,56.413832299993373,-1.60105228,-68.9992752,-12.6106844,-0.270000517,0.01876783,-0.1481957,0.951202154,-0.0102799721,0.289290875,0.211078092,-0.131561637,0.325557858,-0.315646827,0,0,0,0,-1,0,532.698059,0.0300236
1587252200,56.442511799992644,-0.9109456,-68.4403152,-10.1131334,-0.270801365,0.018345952,-0.148897588,0.9508731,-0.005756784,0.289290875,0.230229959,-0.126448154,0.30893904,-0.315646827,0,0,0,0,-1,0,507.80658,0.028679100000000003
1587944200,56.44320449999941,-0.9112501,-68.4279,-10.0602322,-0.271988869,0.0178373754,-0.149518311,0.950446367,-0.005756784,0.289290875,0.230637461,-0.126448154,0.307660669,-0.315646827,0,0,0,0,-1,0,554.6706,0.000692
1621318400,56.476577599998564,0,-67.67126,-6.99823666,-0.271575183,0.0179049633,-0.149587825,0.950552344,0,0.289290875,0.2542717,-0.120056309,0.284650028,-0.315646827,0,0,0,0,-1,0,528.435242,0.0333742
1622182100,56.477441900002304,0,-67.65758,-6.945648,-0.27185747,0.0174747836,-0.1503248,0.950363457,0,0.289290875,0.254679173,-0.120056309,0.284650028,-0.315646827,0,0,0,0,-1,0,559.903931,0.0008637
1661503700,56.516763099993113,1.01750612,-66.67726,-3.386318,-0.272051036,0.0174441561,-0.1503283,0.950308,0.006167983,0.289290875,0.28238824,-0.114942834,0.2526908,-0.315646827,0,0,0,0,-1,0,533.1803,0.039321600000000005
1690239300,56.545498499996029,1.37652636,-65.83788,-0.9741418,-0.270137429,0.0181711242,-0.151337281,0.950680137,0.008223978,0.290106922,0.301540136,-0.112386093,0.22712341,-0.315646827,0,0,0,0,-1,0,508.2613,0.028735600000000004
1691032000,56.546291999999085,1.37737966,-65.8055649,-0.8703852,-0.2670601,0.0183413941,-0.152437091,0.951370358,0.008223978,0.290106922,0.3023551,-0.112386093,0.225845054,-0.315646827,0,0,0,0,-1,0,545.923767,0.0007927
1722219000,56.577478399995016,1.46563065,-64.96895,1.37370646,-0.2668397,0.01837452,-0.152505592,0.951420546,0.008635176,0.29092297,0.320284545,-0.111107722,0.201556042,-0.315646827,0,0,0,0,-1,0,520.230835,0.031187000000000003
1723159300,56.578419099998428,1.4660759,-64.9518356,1.425276,-0.2637484,0.0183671582,-0.153731138,0.952085257,0.008635176,0.29092297,0.320692,-0.111107722,0.200277656,-0.315646827,0,0,0,0,-1,0,547.3938,0.0009403
1765032900,56.620292199993855,1.560984,-63.99632,4.19881868,-0.26333344,0.0184308738,-0.153796643,0.9521882,0.009046376,0.29092297,0.342696279,-0.109829351,0.1734319,-0.315646827,0,0,0,0,-1,0,521.2182,0.041873600000000004
1795108600,56.650368200003868,1.72152352,-63.30648,6.08583164,-0.260957628,0.018269496,-0.155138731,0.952627659,0.009868774,0.29092297,0.357773274,-0.109829351,0.154256359,-0.315646827,0,0,0,0,-1,0,496.819763,0.0300757
1795795400,56.651055599999381,1.72202587,-63.28744,6.13672256,-0.2590584,0.0188876428,-0.156047121,0.9529855,0.009868774,0.29092297,0.358180761,-0.109829351,0.154256359,-0.315646827,0,0,0,0,-1,0,544.780151,0.0006868
1824111200,56.679370199999539,1.73755717,-62.6869621,7.71045876,-0.2592525,0.0188553371,-0.156049043,0.952933,0.009868774,0.29092297,0.370812863,-0.108550988,0.138915926,-0.315646827,0,0,0,0,-1,0,519.306946,0.028315800000000002
1824926000,56.680185799996252,1.7380569,-62.66726,7.76109743,-0.25786,0.01835236,-0.156795651,0.953198135,0.009868774,0.29092297,0.37122035,-0.108550988,0.137637556,-0.315646827,0,0,0,0,-1,0,554.70636,0.00081480000000000007
1855236400,56.710495699997409,1.754504,-62.00557,9.427617,-0.257444054,0.01841375,-0.156859741,0.9532988,0.009868774,0.29092297,0.3846674,-0.108550988,0.12101876,-0.315646827,0,0,0,0,-1,0,528.620667,0.0303104
1899283500,56.754542800001218,1.851845,-61.0246048,11.7847061,-0.255918533,0.01855612,-0.157728955,0.9535633,0.0102799721,0.29092297,0.403819263,-0.107272618,0.09417301,-0.315646827,0,0,0,0,-1,0,503.324768,0.044047100000000006
1900168200,56.755428300006315,1.85287213,-60.98186,11.8846188,-0.252164066,0.018540984,-0.1589732,0.9543569,0.0102799721,0.29092297,0.404634237,-0.105994247,0.0928946361,-0.315646827,0,0,0,0,-1,0,534.674866,0.00088470000000000009
1925385300,56.780644500002381,1.94030535,-60.44071,13.1297827,-0.251850367,0.0179441255,-0.158945948,0.9544557,0.0106911715,0.29092297,0.414821416,-0.107272618,0.08011094,-0.315646827,0,0,0,0,-1,0,509.9239,0.025217100000000003
1926124000,56.781384300003992,1.94083691,-60.4187965,13.1795053,-0.250721246,0.0188649669,-0.159643129,0.954618752,0.0106911715,0.29092297,0.4152289,-0.105994247,0.08011094,-0.314368457,0,0,0,0,-1,0,552.1142,0.0007387
1956983900,56.812243399996078,2.03034925,-59.8195839,14.5177908,-0.25081268,0.0183696449,-0.1589353,0.9547225,0.01110237,0.29092297,0.4262311,-0.107272618,0.06349214,-0.315646827,0,0,0,0,-1,0,526.1287,0.030859900000000003
1999680200,56.854939700002433,2.19838858,-59.1365547,15.9960995,-0.248247042,0.0193317719,-0.160435915,0.955123,0.0119247679,0.29092297,0.438455641,-0.105994247,0.0481517054,-0.314368457,0,0,0,0,-1,0,500.993347,0.0426963
2000489200,56.85574899999483,2.19897532,-59.1134758,16.04529,-0.246701688,0.0193650927,-0.1603915,0.955530167,0.0119247679,0.29092297,0.438863158,-0.105994247,0.0481517054,-0.315646827,0,0,0,0,-1,0,537.748352,0.000809
2028059700,56.883319200002006,2.207176,-58.78827,16.73296,-0.246908829,0.0191740077,-0.161003813,0.9553776,0.0119247679,0.29092297,0.444567949,-0.105994247,0.0392031223,-0.315646827,0,0,0,0,-1,0,512.674438,0.0275705
2028759300,56.884019599994645,2.207176,-58.78827,16.73296,-0.2453468,0.0193472635,-0.161450073,0.9557011,0.0119247679,0.29092297,0.444567949,-0.105994247,0.0392031223,-0.315646827,0,0,0,0,-1,0,558.510132,0.00069960000000000009
2058835500,56.914095000000088,2.13783956,-58.5064,17.321804,-0.2453468,0.0193472635,-0.161450073,0.9557011,0.0115135685,0.29092297,0.4494578,-0.105994247,0.0289761666,-0.315646827,0,0,0,0,-1,0,532.2471,0.0300762
2089189800,56.944449500006158,2.069261,-58.22605,18.0224552,-0.24274759,0.0194797162,-0.162001967,0.9562686,0.01110237,0.290514946,0.455162585,-0.103437506,0.0200275816,-0.314368457,0,0,0,0,-1,0,507.281921,0.0303543
2089951400,56.945211400001426,2.06980276,-58.2021561,18.0712547,-0.240956068,0.0183719881,-0.161622882,0.956807554,0.01110237,0.290514946,0.455570072,-0.103437506,0.0187492128,-0.315646827,0,0,0,0,-1,0,547.5691,0.00076160000000000008
2134513900,56.989773499997682,2.08439016,-57.54942,19.3850975,-0.240549177,0.0182756148,-0.162294745,0.956798,0.01110237,0.290514946,0.466572225,-0.103437506,0.007243888,-0.314368457,0,0,0,0,-1,0,521.3127,0.044562500000000005
2135365200,56.99062509999203,2.08439016,-57.54942,19.3850975,-0.240279168,0.0183397681,-0.1622541,0.9568716,0.01110237,0.290514946,0.466572225,-0.103437506,0.007243888,-0.315646827,0,0,0,0,-1,0,553.9808,0.0008513
2159464500,57.014723999993294,2.0929966,-57.1558037,20.1602573,-0.240290865,0.0181861967,-0.162865713,0.9567677,0.01110237,0.290514946,0.47309202,-0.102159135,0.00213041087,-0.314368457,0,0,0,0,-1,0,528.3565,0.0240993
2192590900,57.047850300004939,2.10478354,-56.60635,21.2218761,-0.240853563,0.017549362,-0.162371963,0.956722,0.01110237,0.290514946,0.4820567,-0.102159135,-0.005539805,-0.314368457,0,0,0,0,-1,0,503.448059,0.0331264
