system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
2455072500,12.160900800023228,4.47745752,-102.436188,-73.735466,-0.328406543,-0.0301027652,0.05347824,0.942540765,0.0472878739,0.0138729047,-0.293797851,0.223825037,0.951958835,0.235330373,0,0,0,0,-1,0,647.393555,0.00059830000000000007
2489108000,12.19493560004048,4.47499943,-102.420441,-73.7874146,-0.328234166,-0.0299006868,0.05406553,0.9425737,0.0472878739,0.0138729047,-0.294205368,0.223825037,0.951958835,0.236608744,0,0,0,0,-1,0,616.4929,0.0340355
2489811900,12.195640000049025,4.472707,-102.676704,-73.83587,-0.329730421,-0.0304642487,0.0582827739,0.9417818,0.0472878739,0.0118327718,-0.294612855,0.231495261,0.954515636,0.2506708,0,0,0,0,-1,0,656.7011,0.0007039
2519877400,12.225704800046515,4.472707,-102.676704,-73.83587,-0.329779923,-0.0309786443,0.0579067469,0.9417709,0.0472878739,0.0118327718,-0.294612855,0.232773632,0.954515636,0.2506708,0,0,0,0,-1,0,625.5291,0.030065500000000002
2564516100,12.270343700016383,4.545599,-102.97155,-73.93998,-0.330581278,-0.0334306322,0.0593645275,0.941315234,0.0481102727,0.009384613,-0.295427829,0.244278952,0.9557939,0.260897756,0,0,0,0,-1,0,595.372742,0.0446387
2565201200,12.27102929999819,4.615638,-102.9784,-74.09899,-0.332635462,-0.0411390327,0.059402436,0.940283239,0.0489326678,0.008976585,-0.2966503,0.2724031,0.9583507,0.2787949,0,0,0,0,-1,0,638.5861,0.0006851
2595820900,12.301648200023919,4.615638,-102.9784,-74.09899,-0.3326617,-0.0409264,0.0600034371,0.9402451,0.0489326678,0.008976585,-0.2966503,0.2724031,0.9583507,0.2800733,0,0,0,0,-1,0,608.289734,0.030619700000000003
2596479300,12.302307300036773,4.615379,-102.488731,-74.10428,-0.334531575,-0.04450084,0.0596467666,0.9394417,0.0489326678,0.0126488265,-0.2966503,0.285186768,0.9609074,0.2877435,0,0,0,0,-1,0,653.8169,0.00065840000000000007
2624483500,12.33031089999713,4.615379,-102.488731,-74.10428,-0.334531575,-0.04450084,0.0596467666,0.9394417,0.0489326678,0.0126488265,-0.2966503,0.285186768,0.9609074,0.2877435,0,0,0,0,-1,0,622.9115,0.028004200000000003
2656759100,12.362587000010535,4.61480141,-101.727081,-74.11607,-0.3350235,-0.0472228676,0.05939172,0.939149559,0.0489326678,0.0183611978,-0.2966503,0.294135362,0.9609074,0.292857,0,0,0,0,-1,0,593.315063,0.0322756
2657466800,12.36329490004573,4.50175858,-100.235771,-74.04326,-0.33513242,-0.049538523,0.05899767,0.9390162,0.04769907,0.0297859423,-0.295835316,0.299248844,0.959629059,0.295413733,0,0,0,0,-1,0,634.3007,0.0007077
2698625500,12.404453199997079,4.50175858,-100.235771,-74.04326,-0.33513242,-0.049538523,0.05899767,0.9390162,0.04769907,0.0297859423,-0.295835316,0.299248844,0.959629059,0.295413733,0,0,0,0,-1,0,603.8005,0.0411587
2699355600,12.405183500028215,4.19938,-98.1398849,-73.85173,-0.333799154,-0.0501421951,0.0608715452,0.939339459,0.04440948,0.04610701,-0.293797851,0.2966921,0.954515636,0.297970474,0,0,0,0,-1,0,642.094238,0.0007301
2734592500,12.440419999998994,4.19938,-98.1398849,-73.85173,-0.333799154,-0.0501421951,0.0608715452,0.939339459,0.04440948,0.04610701,-0.293797851,0.2966921,0.954515636,0.297970474,0,0,0,0,-1,0,611.4085,0.0352369
2761400100,12.467228000052273,4.204408,-96.40964,-73.73858,-0.331469685,-0.0492575429,0.0625392944,0.940101266,0.04440948,0.0595718846,-0.292167932,0.292857,0.9481237,0.297970474,0,0,0,0,-1,0,582.703247,0.0268076
2762184600,12.468012400029693,4.20709848,-94.99054,-73.67805,-0.327493548,-0.05115533,0.06318986,0.941349149,0.04440948,0.0705886,-0.2909455,0.295413733,0.937896848,0.299248844,0,0,0,0,-1,0,617.303,0.0007845
2791183200,12.497010599996429,4.20709848,-94.99054,-73.67805,-0.327493548,-0.05115533,0.06318986,0.941349149,0.04440948,0.0705886,-0.2909455,0.295413733,0.937896848,0.299248844,0,0,0,0,-1,0,588.162048,0.028998600000000003
2792034000,12.497862000018358,4.16841745,-93.71954,-73.6706848,-0.3241684,-0.0559226833,0.061220523,0.942358553,0.0439982824,0.0803812444,-0.2901305,0.3043623,0.9289482,0.299248844,0,0,0,0,-1,0,617.522156,0.00085080000000000008
2824034700,12.529862400027923,4.129294,-93.6653061,-73.6733551,-0.324181,-0.05611643,0.06115387,0.942347,0.0435870849,0.08078927,-0.2901305,0.3043623,0.9289482,0.299248844,0,0,0,0,-1,0,588.2085,0.0320007
2859622700,12.56545009999536,3.9716773,-93.12307,-73.71167,-0.322265625,-0.061080303,0.05868688,0.942852,0.0419422872,0.0848695338,-0.2901305,0.3133109,0.9238347,0.299248844,0,0,0,0,-1,0,560.203064,0.035588
2860330900,12.566158800036646,3.963902,-93.33182,-73.89694,-0.326017261,-0.06114638,0.0594405755,0.9415098,0.0419422872,0.0828294,-0.291760445,0.318424374,0.9327833,0.305640668,0,0,0,0,-1,0,602.794434,0.00070820000000000008
2881301700,12.587129100051243,3.963902,-93.33182,-73.89694,-0.326017261,-0.06114638,0.0594405755,0.9415098,0.0419422872,0.0828294,-0.291760445,0.318424374,0.9327833,0.305640668,0,0,0,0,-1,0,575.039,0.0209708
2881903700,12.587731900042854,3.95719576,-93.8657,-74.05674,-0.328481883,-0.06043821,0.06111715,0.9405911,0.0419422872,0.07834111,-0.2933904,0.320981115,0.9391751,0.312032521,0,0,0,0,-1,0,629.3435,0.000602
2916360900,12.622189000016078,3.95737386,-93.9199448,-74.05249,-0.328481883,-0.06043821,0.06111715,0.9405911,0.0419422872,0.07793308,-0.2933904,0.320981115,0.9391751,0.312032521,0,0,0,0,-1,0,599.3274,0.0344572
2946379500,12.652206800004933,4.13490152,-95.8785248,-74.4319458,-0.332148582,-0.056192223,0.07094243,0.9388754,0.0439982824,0.0620200448,-0.297465265,0.3260946,0.9494021,0.3375999,0,0,0,0,-1,0,571.0267,0.030018600000000003
2947044400,12.65287220000755,4.416457,-98.5333939,-75.02449,-0.34023717,-0.04917847,0.0816755,0.9354941,0.0472878739,0.040394634,-0.303170085,0.33120808,0.9711344,0.3670024,0,0,0,0,-1,0,617.6746,0.00066490000000000006
2990555400,12.696382699999958,4.4549365,-98.58776,-75.02413,-0.340251654,-0.0487686619,0.0823434,0.9354518,0.04769907,0.0399866067,-0.303170085,0.33120808,0.9711344,0.368280768,0,0,0,0,-1,0,587.94,0.043511
2991269200,12.697096800024156,5.137272,-100.208458,-75.21005,-0.350550652,-0.0414982624,0.0991943851,0.9303508,0.05510065,0.0273377839,-0.304800063,0.3503836,0.9915883,0.4181372,0,0,0,0,-1,0,628.590637,0.0007138
3017116600,12.722943900036626,5.137272,-100.208458,-75.21005,-0.351224542,-0.04158907,0.09928183,0.9300832,0.05510065,0.0273377839,-0.304800063,0.351662,0.992866635,0.419415563,0,0,0,0,-1,0,599.0955,0.025847400000000003
3051955200,12.757782900007442,5.21491051,-100.969971,-75.195694,-0.3544877,-0.0410558768,0.104723021,0.928270459,0.05592305,0.02162541,-0.304800063,0.361888945,0.9979801,0.4385911,0,0,0,0,-1,0,570.5759,0.034838600000000004
3052508800,12.758337200037204,5.2922287,-101.62278,-75.1875153,-0.357458532,-0.0406010523,0.107946552,0.9267807,0.0567454472,0.0167290922,-0.304800063,0.369559139,1.0030936,0.4513748,0,0,0,0,-1,0,632.365051,0.0005536
3092380100,12.798208000021987,5.2922287,-101.62278,-75.1875153,-0.357458532,-0.0406010523,0.107946552,0.9267807,0.0567454472,0.0167290922,-0.304800063,0.369559139,1.0030936,0.4513748,0,0,0,0,-1,0,602.000854,0.039871300000000005
3093026200,12.798854399996344,5.44599867,-102.275635,-75.1870346,-0.3578622,-0.0404484,0.110213928,0.92636466,0.0583902448,0.0118327718,-0.304800063,0.374672621,1.0030936,0.459045,0,0,0,0,-1,0,649.2882,0.0006461
3110544300,12.816371500026435,5.44599867,-102.275635,-75.1870346,-0.3578622,-0.0404484,0.110213928,0.92636466,0.0583902448,0.0118327718,-0.304800063,0.374672621,1.0030936,0.459045,0,0,0,0,-1,0,619.678,0.0175181
3151885900,12.857708800002001,5.446201,-102.602074,-75.18358,-0.358620524,-0.04100962,0.109890334,0.9260852,0.0583902448,0.009384613,-0.304800063,0.377229363,1.004372,0.460323364,0,0,0,0,-1,0,589.9035,0.0413416
3152515800,12.858344100008253,5.4463563,-102.928528,-75.1809158,-0.359100133,-0.04302413,0.109095827,0.9259018,0.0583902448,0.00693645235,-0.304800063,0.383621216,1.004372,0.4628801,0,0,0,0,-1,0,639.786,0.00062990000000000008
3183953300,12.889781200035941,5.4463563,-102.928528,-75.1809158,-0.359100133,-0.04302413,0.109095827,0.9259018,0.0583902448,0.00693645235,-0.304800063,0.383621216,1.004372,0.4628801,0,0,0,0,-1,0,609.387146,0.0314375
3184475800,12.890304200001992,5.4463563,-102.928528,-75.1809158,-0.35929814,-0.0437835678,0.108895987,0.9258129,0.0583902448,0.00693645235,-0.304800063,0.386177957,1.004372,0.464158475,0,0,0,0,-1,0,674.6116,0.00052250000000000007
3214148200,12.919976000033785,5.4463563,-102.928528,-75.1809158,-0.35929814,-0.0437835678,0.108895987,0.9258129,0.0583902448,0.00693645235,-0.304800063,0.386177957,1.004372,0.464158475,0,0,0,0,-1,0,642.56604,0.0296724
3246694900,12.952522200008389,5.48468828,-102.982941,-75.1828,-0.359445959,-0.04458212,0.108178072,0.925801635,0.0588014424,0.00652842643,-0.304800063,0.3887347,1.004372,0.464158475,0,0,0,0,-1,0,611.974,0.032546700000000005
3247192000,12.953020500019193,5.656717,-103.0804,-74.88139,-0.35680297,-0.0427176468,0.111528963,0.92651397,0.0604462363,0.00652842643,-0.3023551,0.383621216,0.996701837,0.465436846,0,0,0,0,-1,0,681.9587,0.0004971
3277276300,12.983104300044943,5.656717,-103.0804,-74.88139,-0.35680297,-0.0427176468,0.111528963,0.92651397,0.0604462363,0.00652842643,-0.3023551,0.383621216,0.996701837,0.465436846,0,0,0,0,-1,0,649.522766,0.0300843
3277843500,12.983671800000593,5.90361643,-103.161034,-74.6366959,-0.3518366,-0.0393081158,0.116322584,0.927973568,0.06291343,0.00652842643,-0.300317675,0.373394251,0.9851964,0.465436846,0,0,0,0,-1,0,705.199,0.0005672
3319798700,13.025626300019212,5.90361643,-103.161034,-74.6366959,-0.351747066,-0.038809292,0.116712034,0.927979648,0.06291343,0.00652842643,-0.300317675,0.37211588,0.9851964,0.465436846,0,0,0,0,-1,0,671.1308,0.041955200000000005
3348935900,13.054763699998148,5.984012,-103.231506,-74.58944,-0.346735924,-0.0364983641,0.120564461,0.9294656,0.06373583,0.006120399,-0.2999102,0.363167316,0.9749695,0.465436846,0,0,0,0,-1,0,639.2903,0.029137200000000002
3349550800,13.055379000026733,5.94543552,-103.1771,-74.587326,-0.344971716,-0.0367813781,0.121239789,0.9300229,0.06332463,0.00652842643,-0.2999102,0.361888945,0.9711344,0.465436846,0,0,0,0,-1,0,688.639832,0.0006149
3378282900,13.084110199997667,5.94543552,-103.1771,-74.587326,-0.344971716,-0.0367813781,0.121239789,0.9300229,0.06332463,0.00652842643,-0.2999102,0.361888945,0.9711344,0.465436846,0,0,0,0,-1,0,655.948059,0.028732100000000003
3378897400,13.084725600027014,5.906857,-103.122688,-74.58526,-0.344889343,-0.03967837,0.11936231,0.9301772,0.06291343,0.00693645235,-0.2999102,0.368280768,0.969856,0.465436846,0,0,0,0,-1,0,704.517639,0.0006145
3408856400,13.114683600026183,5.906857,-103.122688,-74.58526,-0.344889343,-0.03967837,0.11936231,0.9301772,0.06291343,0.00693645235,-0.2999102,0.368280768,0.969856,0.465436846,0,0,0,0,-1,0,670.9607,0.029959000000000003
3454796300,13.160624300013296,5.90359354,-103.106628,-74.63706,-0.3463127,-0.04340512,0.118331358,0.9296135,0.06291343,0.00693645235,-0.300317675,0.381064475,0.9711344,0.4718287,0,0,0,0,-1,0,638.501038,0.045939900000000006
3455330200,13.161158200004138,5.90356874,-103.052216,-74.63745,-0.3561434,-0.0488052964,0.11658854,0.925844,0.06291343,0.007344479,-0.300317675,0.410466969,0.987753153,0.491004229,0,0,0,0,-1,0,700.2265,0.0005339
3481525700,13.18735350004863,5.90356874,-103.052216,-74.63745,-0.3561434,-0.0488052964,0.11658854,0.925844,0.06291343,0.007344479,-0.300317675,0.410466969,0.987753153,0.491004229,0,0,0,0,-1,0,667.1239,0.0261955
3482054100,13.187882199999876,5.90342569,-102.780174,-74.6397247,-0.361019433,-0.0514264479,0.117157727,0.9237394,0.06291343,0.009384613,-0.300317675,0.427085757,0.9954234,0.5050663,0,0,0,0,-1,0,728.393,0.0005284
3513322800,13.219150600023568,5.90342569,-102.780174,-74.6397247,-0.361111581,-0.05192093,0.116763569,0.9237256,0.06291343,0.009384613,-0.300317675,0.428364128,0.9954234,0.5050663,0,0,0,0,-1,0,693.5724,0.0312687
3543779200,13.249606900033541,5.941818,-102.562546,-74.64437,-0.365004122,-0.0571118668,0.114070237,0.9222246,0.06332463,0.011016719,-0.300317675,0.4488181,1.00053692,0.5140149,0,0,0,0,-1,0,660.535461,0.0304564
3544413700,13.250241800036747,5.935211,-102.475945,-74.74857,-0.367139757,-0.06486731,0.109865427,0.921374142,0.06332463,0.0114247454,-0.301132649,0.47310707,1.0018152,0.5216851,0,0,0,0,-1,0,706.3109,0.00063450000000000008
