system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1231793900,82.024425500014331,0.7297978,-67.42301,-83.8375854,-0.124437653,0.026025353,0.07968841,0.988679767,0.008635176,0.266033351,-0.337398946,-0.02801372,0.5901803,0.14712289,0,0,0,0,-1,0,687.0355,0.0332039
1232395800,82.0250279000029,0.7297978,-67.42301,-83.8375854,-0.124437653,0.026025353,0.07968841,0.988679767,0.008635176,0.266033351,-0.337398946,-0.02801372,0.5901803,0.14712289,0,0,0,0,-1,0,735.754,0.0006019
1269982600,82.062614299997222,0.7297978,-67.42301,-83.8375854,-0.124437653,0.026025353,0.07968841,0.988679767,0.008635176,0.266033351,-0.337398946,-0.02801372,0.591458738,0.145844519,0,0,0,0,-1,0,700.2966,0.037586800000000004
1292181500,82.084813199995551,0.7297978,-67.42301,-83.8375854,-0.125086844,0.0259876531,0.07906128,0.9886492,0.008635176,0.266033351,-0.337398946,-0.02801372,0.591458738,0.145844519,0,0,0,0,-1,0,667.5341,0.0221989
1292737300,82.085369400039781,0.7297978,-67.42301,-83.8375854,-0.125086844,0.0259876531,0.07906128,0.9886492,0.008635176,0.266033351,-0.337398946,-0.02801372,0.591458738,0.145844519,0,0,0,0,-1,0,724.117859,0.00055580000000000007
1327306500,82.119938399991952,0.764549136,-67.42301,-83.83789,-0.125086844,0.0259876531,0.07906128,0.9886492,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.591458738,0.145844519,0,0,0,0,-1,0,689.358337,0.0345692
1327865500,82.120496799994726,0.764549136,-67.42301,-83.83789,-0.125026509,0.0267606,0.07937165,0.988611341,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.591458738,0.145844519,0,0,0,0,-1,0,744.3359,0.000559
1355843400,82.14847529999679,0.764549136,-67.42301,-83.83789,-0.125026509,0.0267606,0.07937165,0.988611341,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.591458738,0.145844519,0,0,0,0,-1,0,708.9062,0.027977900000000003
1389250000,82.181881700002123,0.764549136,-67.42301,-83.83789,-0.125026509,0.0267606,0.07937165,0.988611341,0.009046376,0.266033351,-0.337398946,-0.0305704549,0.591458738,0.145844519,0,0,0,0,-1,0,674.9576,0.0334066
1389780500,82.182412800029851,0.764549136,-67.42301,-83.83789,-0.124982379,0.0273302663,0.0796562657,0.988578439,0.009046376,0.266033351,-0.337398946,-0.0305704549,0.591458738,0.144566149,0,0,0,0,-1,0,735.4604,0.0005305
1426919300,82.219551099988166,0.764549136,-67.42301,-83.83789,-0.124999836,0.0272503756,0.0790243745,0.988629162,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.592737,0.144566149,0,0,0,0,-1,0,700.0337,0.0371388
1427490700,82.220123200037051,0.764549136,-67.42301,-83.83789,-0.12567617,0.0267219078,0.07874506,0.9885801,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.592737,0.144566149,0,0,0,0,-1,0,752.5364,0.0005714
1464164000,82.256796000001486,0.764549136,-67.42301,-83.83789,-0.12567617,0.0267219078,0.07874506,0.9885801,0.009046376,0.266033351,-0.337398946,-0.02801372,0.592737,0.144566149,0,0,0,0,-1,0,716.272949,0.0366733
1486538800,82.279170299996622,0.764549136,-67.42301,-83.83789,-0.125719875,0.0261523873,0.07846004,0.9886125,0.009046376,0.266033351,-0.337398946,-0.02801372,0.592737,0.144566149,0,0,0,0,-1,0,682.694,0.0223748
1486993900,82.279626200033817,0.764549136,-67.42301,-83.83789,-0.125719875,0.0261523873,0.07846004,0.9886125,0.009046376,0.266033351,-0.337398946,-0.02801372,0.591458738,0.144566149,0,0,0,0,-1,0,758.425232,0.0004551
1522571300,82.315202800033148,0.764549136,-67.42301,-83.83789,-0.1250873,0.0261109732,0.07845505,0.988694251,0.009046376,0.266033351,-0.337398946,-0.02801372,0.5901803,0.144566149,0,0,0,0,-1,0,721.909363,0.0355774
1523023700,82.315656099992339,0.764549136,-67.42301,-83.83789,-0.1244547,0.0260695517,0.07845005,0.9887755,0.009046376,0.266033351,-0.337398946,-0.02801372,0.5901803,0.144566149,0,0,0,0,-1,0,796.3356,0.00045240000000000005
1563047000,82.355678700027056,0.764549136,-67.42301,-83.83789,-0.1244547,0.0260695517,0.07845005,0.9887755,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.144566149,0,0,0,0,-1,0,757.768066,0.040023300000000005
1598148400,82.390779600013047,0.764549136,-67.42301,-83.83789,-0.1237783,0.0265981853,0.07872893,0.9888242,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.587623656,0.144566149,0,0,0,0,-1,0,721.3041,0.035101400000000005
1598739500,82.391371500038076,0.764549136,-67.42301,-83.83789,-0.123145565,0.0265569258,0.0787235051,0.9889047,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.587623656,0.144566149,0,0,0,0,-1,0,769.8269,0.0005911
1624256400,82.4168873000308,0.764549136,-67.42301,-83.83789,-0.123145565,0.0265569258,0.0787235051,0.9889047,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.144566149,0,0,0,0,-1,0,733.295044,0.025516900000000002
1624797600,82.417430000030436,0.764549136,-67.42301,-83.83789,-0.1237783,0.0265981853,0.07872893,0.9888242,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.144566149,0,0,0,0,-1,0,789.0176,0.0005412
1659535700,82.452167400042526,0.764549136,-67.42301,-83.83789,-0.1237783,0.0265981853,0.07872893,0.9888242,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.144566149,0,0,0,0,-1,0,751.006042,0.0347381
1694654600,82.487286399991717,0.764549136,-67.42301,-83.83789,-0.1237783,0.0265981853,0.07872893,0.9888242,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.144566149,0,0,0,0,-1,0,714.879456,0.0351189
1695240400,82.4878722000285,0.764549136,-67.42301,-83.83789,-0.1237783,0.0265981853,0.07872893,0.9888242,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.587623656,0.144566149,0,0,0,0,-1,0,764.488831,0.0005858
1730500400,82.523132300004363,0.764549136,-67.42301,-83.83789,-0.123145565,0.0265569258,0.0787235051,0.9889047,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.1432878,0,0,0,0,-1,0,727.682434,0.03526
1731010400,82.52364289999241,0.764549136,-67.42301,-83.83789,-0.123795278,0.0265190639,0.0780968741,0.9888743,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.144566149,0,0,0,0,-1,0,789.3375,0.00051
1756128300,82.548759900033474,0.764549136,-67.42301,-83.83789,-0.1237783,0.0265981853,0.07872893,0.9888242,0.009046376,0.266033351,-0.337398946,-0.0292920861,0.588901937,0.1432878,0,0,0,0,-1,0,751.861267,0.025117900000000002
1789951700,82.582583500014152,0.7644196,-67.3705139,-83.8522,-0.123795278,0.0265190639,0.0780968741,0.9888743,0.009046376,0.266441375,-0.337398946,-0.0292920861,0.588901937,0.1432878,0,0,0,0,-1,0,715.74646,0.0338234
1790425600,82.583058100019116,0.7644196,-67.3705139,-83.8522,-0.123795278,0.0265190639,0.0780968741,0.9888743,0.009046376,0.266441375,-0.337398946,-0.0292920861,0.588901937,0.1432878,0,0,0,0,-1,0,785.4666,0.0004739
1829973900,82.6226055000443,0.7644196,-67.3705139,-83.8522,-0.123795278,0.0265190639,0.0780968741,0.9888743,0.009046376,0.266441375,-0.337398946,-0.0292920861,0.588901937,0.1432878,0,0,0,0,-1,0,747.4576,0.0395483
1830552900,82.623184600030072,0.7644196,-67.3705139,-83.8522,-0.123795278,0.0265190639,0.0780968741,0.9888743,0.009046376,0.266441375,-0.337398946,-0.0292920861,0.588901937,0.1432878,0,0,0,0,-1,0,796.4405,0.00057900000000000009
1864239400,82.65687100001378,0.7644196,-67.3705139,-83.8522,-0.123795278,0.0265190639,0.0780968741,0.9888743,0.009046376,0.266441375,-0.337398946,-0.0305704549,0.5901803,0.1432878,0,0,0,0,-1,0,758.1027,0.0336865
1886573700,82.679205099993851,0.7644196,-67.3705139,-83.8522,-0.124384567,0.0271298215,0.0783866346,0.9887609,0.009046376,0.266441375,-0.337398946,-0.0305704549,0.5901803,0.1432878,0,0,0,0,-1,0,722.4363,0.0223343
1887025900,82.679658400011249,0.7644196,-67.3705139,-83.8522,-0.124384567,0.0271298215,0.0783866346,0.9887609,0.009046376,0.266441375,-0.337398946,-0.0305704549,0.5901803,0.1432878,0,0,0,0,-1,0,796.885,0.00045220000000000004
1925578100,82.718209900020156,0.799164951,-67.3705139,-83.85253,-0.124384567,0.0271298215,0.0783866346,0.9887609,0.009457574,0.266441375,-0.337398946,-0.0318488255,0.591458738,0.1432878,0,0,0,0,-1,0,758.3377,0.0385522
1926124100,82.718756199989,0.799164951,-67.3705139,-83.85253,-0.1249576,0.0279434472,0.07870276,0.988640845,0.009457574,0.266441375,-0.337398946,-0.0318488255,0.591458738,0.1432878,0,0,0,0,-1,0,811.9959,0.000546
1962089000,82.754720700031612,0.799164951,-67.3705139,-83.85253,-0.1249576,0.0279434472,0.07870276,0.988640845,0.009457574,0.266441375,-0.337398946,-0.0331271924,0.5940154,0.1432878,0,0,0,0,-1,0,772.7864,0.0359649
1998980100,82.791612200031523,0.799164951,-67.3705139,-83.85253,-0.126179188,0.0285936445,0.07900055,0.9884433,0.009457574,0.266441375,-0.337398946,-0.0331271924,0.59529376,0.1432878,0,0,0,0,-1,0,735.5024,0.0368911
1999575500,82.79220800002804,0.799164951,-67.3705139,-83.85253,-0.1268117,0.02863388,0.079007104,0.988360643,0.009457574,0.266441375,-0.337398946,-0.0331271924,0.59529376,0.1432878,0,0,0,0,-1,0,782.7044,0.0005954
2023244700,82.815877000044566,0.79902935,-67.31803,-83.86687,-0.1268117,0.02863388,0.079007104,0.988360643,0.009457574,0.2668494,-0.337398946,-0.0331271924,0.59529376,0.1432878,0,0,0,0,-1,0,745.681641,0.0236692
2023803000,82.816435100045055,0.79902935,-67.31803,-83.86687,-0.1268117,0.02863388,0.079007104,0.988360643,0.009457574,0.2668494,-0.337398946,-0.0331271924,0.59529376,0.1432878,0,0,0,0,-1,0,797.955139,0.00055830000000000007
2057622200,82.8502540999907,0.79902935,-67.31803,-83.86687,-0.1268117,0.02863388,0.079007104,0.988360643,0.009457574,0.2668494,-0.337398946,-0.0331271924,0.59529376,0.1432878,0,0,0,0,-1,0,759.5358,0.0338192
2095680000,82.888311600021552,0.79902935,-67.31803,-83.86687,-0.1268117,0.02863388,0.079007104,0.988360643,0.009457574,0.2668494,-0.337398946,-0.0331271924,0.59529376,0.144566149,0,0,0,0,-1,0,722.8728,0.0380578
2096149900,82.888782499998342,0.79902935,-67.31803,-83.86687,-0.126793385,0.02871493,0.07963883,0.98831,0.009457574,0.2668494,-0.337398946,-0.0331271924,0.5940154,0.144566149,0,0,0,0,-1,0,793.134766,0.00046990000000000004
2130158000,82.922789700038265,0.79902935,-67.31803,-83.86687,-0.12616089,0.0286742877,0.07963233,0.9883926,0.009457574,0.2668494,-0.337398946,-0.0318488255,0.5940154,0.1432878,0,0,0,0,-1,0,754.948242,0.0340081
2130671400,82.92330339999171,0.79902935,-67.31803,-83.86687,-0.126222759,0.0280243233,0.07871524,0.9884768,0.009457574,0.2668494,-0.337398946,-0.0318488255,0.5940154,0.1432878,0,0,0,0,-1,0,814.590759,0.0005134
2154291600,82.946923799987417,0.799514353,-67.3360062,-83.81559,-0.126222759,0.0280243233,0.07871524,0.9884768,0.009457574,0.2668494,-0.3369915,-0.0318488255,0.5940154,0.144566149,0,0,0,0,-1,0,775.978,0.0236202
2189633900,82.982265400001779,0.7998636,-67.30148,-83.77866,-0.126406237,0.0281209145,0.07934321,0.9884004,0.009457574,0.267257422,-0.336583972,-0.0305704549,0.592737,0.1432878,0,0,0,0,-1,0,738.5939,0.0353423
2190218000,82.982850100030191,0.7998636,-67.30148,-83.77866,-0.126036614,0.0274458323,0.0784166455,0.98854053,0.009457574,0.267257422,-0.336583972,-0.0305704549,0.592737,0.1432878,0,0,0,0,-1,0,787.266,0.0005841
2230266800,83.022893599991221,0.800348639,-67.31942,-83.72737,-0.126036614,0.0274458323,0.0784166455,0.98854053,0.009457574,0.267257422,-0.336176485,-0.02801372,0.591458738,0.144566149,0,0,0,0,-1,0,749.1512,0.0400488
2230883900,83.023516000015661,0.800348639,-67.31942,-83.72737,-0.125675589,0.0263614878,0.07847039,0.988611758,0.009457574,0.267257422,-0.336176485,-0.02801372,0.591458738,0.1432878,0,0,0,0,-1,0,792.7178,0.00061710000000000009
