system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
493621900,16.911924100000761,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,45.22091,0.014247500000000001
521459700,16.939761899993755,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,44.75598,0.027837800000000003
535296200,16.953598199994303,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,46.131813,0.013836500000000002
549007000,16.967309299987392,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,47.47198,0.0137108
576965900,16.995268099999521,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,46.8867226,0.027958900000000002
590868900,17.009170999997878,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,48.1387329,0.013903
618741600,17.037043899996206,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,47.5256653,0.0278727
632505700,17.050807999999961,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,48.78202,0.013764100000000001
660551600,17.078853899991373,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,48.12571,0.028045900000000002
674814600,17.093116899995948,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,49.225,0.014263000000000001
688362600,17.106664599996293,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,50.45433,0.013548000000000001
716455600,17.134754499988048,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,49.71142,0.028093000000000003
730461300,17.148763399993186,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,50.7958221,0.014005700000000001
758227100,17.176529399992432,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,50.05681,0.0277658
772072000,17.190374400001019,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,51.1654053,0.0138449
799942500,17.218244699994102,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,50.4011459,0.027870500000000003
814111000,17.232412899989868,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,51.4100456,0.0141685
828097400,17.246399199997541,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,52.414444,0.013986400000000001
855683200,17.273985199994058,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,51.6062469,0.0275858
869731900,17.2880337999959,0,-65.51071,-88.1142,-0.210817039,-0.008669341,-0.0420973636,0.9765802,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.08681871,0,0,0,0,-1,0,52.5849838,0.0140487
897546300,17.315848400001414,0,-65.51071,-88.1142,-0.210192814,-0.00864202,-0.0421035141,0.9767147,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.08681871,0,0,0,0,-1,0,51.7533646,0.027814400000000003
911550000,17.329851899994537,0,-65.51071,-88.1142,-0.211441189,-0.008696654,-0.0420911834,0.976445258,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.08681871,0,0,0,0,-1,0,52.7361832,0.0140037
939252200,17.357554399990477,0,-65.45826,-88.12866,-0.214655474,-0.006415177,-0.0372558758,0.97595793,0,0.26929757,-0.370812863,-0.0050030686,0.803667963,-0.0791485,0,0,0,0,-1,0,51.9042854,0.027702200000000003
953327300,17.371629599991138,0,-65.45826,-88.12866,-0.216575786,-0.00455408,-0.0285044014,0.975839,0,0.26929757,-0.370812863,-0.0050030686,0.8075031,-0.06125132,0,0,0,0,-1,0,52.8614426,0.0140751
981644800,17.399946899997303,-0.09894288,-65.4058151,-88.1432,-0.219110236,0.00014539111,-0.0006463259,0.9756999,-0.0012335967,0.2697056,-0.370812863,-0.00244633,0.8126166,-0.00244633,0,0,0,0,-1,0,51.9840622,0.028317500000000002
995148300,17.413450499996543,-0.2638473,-65.4058151,-88.14358,-0.219123259,0.000801884336,0.0145403491,0.9755885,-0.003289591,0.2697056,-0.370812863,0.00266714743,0.8126166,0.0320696421,0,0,0,0,-1,0,53.0876045,0.013503500000000002
1008814800,17.427117100000032,-0.4616475,-65.35337,-88.15898,-0.219153255,0.00175938162,0.0278974567,0.975289941,-0.005756784,0.270113617,-0.370812863,0.005223886,0.8126166,0.0614721365,0,0,0,0,-1,0,54.0918045,0.013666500000000002
1036857600,17.455159899996943,-0.7580009,-65.19609,-88.204895,-0.220533118,0.00129386771,0.0431341,0.9744244,-0.009457574,0.2713377,-0.370812863,0.0116157327,0.8151734,0.09726648,0,0,0,0,-1,0,53.1702042,0.028042800000000003
1050916100,17.469218400001409,-0.790956438,-65.19609,-88.20521,-0.221233085,0.000669988163,0.0469850041,0.974088252,-0.009868774,0.2713377,-0.370812863,0.0154508408,0.816451669,0.10749343,0,0,0,0,-1,0,54.06826,0.014058500000000002
1078979000,17.4972812999913,-0.790956438,-65.19609,-88.20521,-0.222525075,0.00125103467,0.0530851,0.973479867,-0.009868774,0.2713377,-0.370812863,0.01800758,0.8190084,0.1215555,0,0,0,0,-1,0,53.14656,0.0280629
1092595900,17.510898099993938,-0.7580009,-65.19609,-88.204895,-0.2225433,0.00092266046,0.0527728163,0.97349304,-0.009457574,0.2713377,-0.370812863,0.0192859489,0.8190084,0.1215555,0,0,0,0,-1,0,54.16114,0.013616900000000001
1120653000,17.538955299998634,-0.7580009,-65.19609,-88.204895,-0.222583249,-0.002837691,0.04023021,0.9740792,-0.009457574,0.2713377,-0.370812863,0.0218426883,0.8190084,0.09726648,0,0,0,0,-1,0,53.2351646,0.0280571
1134648200,17.552950199999032,-0.7580009,-65.19609,-88.204895,-0.223178416,-0.005756804,0.0292708445,0.974321067,-0.009457574,0.2713377,-0.370812863,0.0231210571,0.8202868,0.0755342,0,0,0,0,-1,0,54.14606,0.013995200000000001
1148462500,17.566764699993655,-0.7580009,-65.19609,-88.204895,-0.222452626,-0.008914063,0.0155798728,0.974778235,-0.009457574,0.2713377,-0.370812863,0.0231210571,0.8190084,0.0474100746,0,0,0,0,-1,0,55.058197,0.013814300000000002
1176138100,17.594439899999998,-0.856398344,-65.03886,-88.24973,-0.222804189,-0.0151550556,-0.00735767046,0.9747177,-0.0106911715,0.2725618,-0.370812863,0.0243994258,0.8202868,0.00138877821,0,0,0,0,-1,0,54.11193,0.0276756
1190178000,17.608480199996848,-0.9877838,-64.93407,-88.28059,-0.223260954,-0.0184783638,-0.0166305769,0.974441648,-0.0123359663,0.273377836,-0.370812863,0.0256777983,0.821565151,-0.016508393,0,0,0,0,-1,0,54.9676132,0.014039900000000001
1218100100,17.63640229999146,-0.954683959,-64.8816757,-88.29488,-0.224172547,-0.02239057,-0.0325263664,0.973749161,-0.0119247679,0.273785859,-0.370812863,0.0269561652,0.8241219,-0.0484676249,0,0,0,0,-1,0,54.00993,0.027922100000000002
1232102200,17.650404499989236,-0.8230084,-64.8816757,-88.29342,-0.224689126,-0.0232763719,-0.03768636,0.973423243,-0.0102799721,0.273785859,-0.370812863,0.028234534,0.8254003,-0.0586945862,0,0,0,0,-1,0,54.8803253,0.014002100000000002
1259845200,17.678147400001762,-0.5264944,-64.91436,-88.3268661,-0.224988475,-0.0237344373,-0.0451032929,0.9730275,-0.006579182,0.273377836,-0.37122035,0.0295129027,0.826678634,-0.07403501,0,0,0,0,-1,0,53.9385643,0.027743
1273912700,17.692214999988209,-0.493860155,-65.0715561,-88.28268,-0.225562513,-0.0235068649,-0.0486940965,0.97272706,-0.006167983,0.272153765,-0.37122035,0.0269561652,0.8279571,-0.0829836,0,0,0,0,-1,0,54.79593,0.0140675
1288086500,17.706388699996751,-0.493547857,-65.05184,-88.33331,-0.225248784,-0.02378879,-0.05569949,0.972416937,-0.006167983,0.272153765,-0.371627837,0.0231210571,0.8279571,-0.0996024,0,0,0,0,-1,0,55.5837669,0.0141738
1315840600,17.734142000001157,-0.49309516,-64.78987,-88.40671,-0.226243854,-0.0254464485,-0.06828467,0.9713411,-0.006167983,0.274193883,-0.371627837,0.0192859489,0.8305137,-0.127726525,0,0,0,0,-1,0,54.6061134,0.0277541
1329671600,17.747973799996544,-0.5262452,-64.6198349,-88.3647461,-0.22697714,-0.02859264,-0.07498673,0.9705879,-0.006579182,0.275826,-0.370812863,0.0231210571,0.8317921,-0.139231846,0,0,0,0,-1,0,55.4908752,0.013831000000000001
1357444500,17.775746699990123,-0.662335336,-64.18052,-87.81471,-0.230577841,-0.034913037,-0.08592941,0.96862334,-0.008223978,0.281538367,-0.364700556,0.0307912733,0.834348857,-0.157129019,0,0,0,0,-1,0,54.5166473,0.027772900000000003
1371840600,17.790142799989553,-0.7666815,-63.8230476,-87.28708,-0.233602166,-0.0386445858,-0.09051656,0.9673383,-0.009457574,0.28643468,-0.358995736,0.03590475,0.8356272,-0.163520873,0,0,0,0,-1,0,55.2639771,0.0143961
1399418300,17.817720299994107,-0.7493818,-62.33943,-85.5144653,-0.242337167,-0.0485750474,-0.09887324,0.9639177,-0.009046376,0.3052039,-0.3390289,0.0563586652,0.8356272,-0.169912711,0,0,0,0,-1,0,54.31384,0.0275777
1413193100,17.831495299993549,-0.484654784,-61.284874,-84.1624756,-0.2479616,-0.0540812,-0.1008093,0.9619916,-0.005756784,0.318668783,-0.3239519,0.07297746,0.833070457,-0.1660776,0,0,0,0,-1,0,55.2279625,0.0137748
1441046600,17.859348599988152,-0.3583407,-59.2932625,-81.20514,-0.257350326,-0.06598669,-0.09710708,0.959159434,-0.004111989,0.344782531,-0.291760445,0.10749343,0.821565151,-0.141788587,0,0,0,0,-1,0,54.26167,0.027853500000000003
1455101400,17.873403599995072,-0.364477038,-58.4048233,-79.71285,-0.260489345,-0.0723522156,-0.0943245441,0.9581301,-0.004111989,0.356615275,-0.275868475,0.1253906,0.8126166,-0.127726525,0,0,0,0,-1,0,55.10609,0.014054800000000001
1469094400,17.887396599995554,-0.221926346,-57.5359879,-78.39925,-0.2631834,-0.0768638551,-0.08904701,0.9575475,-0.00246719341,0.367631972,-0.261606425,0.1420094,0.803667963,-0.109829351,0,0,0,0,-1,0,55.924,0.013993
1496947500,17.915249699988635,0.377930343,-56.26375,-76.44114,-0.264852315,-0.082277216,-0.07782976,0.9576149,0.004111989,0.383545041,-0.240417138,0.170133531,0.784492433,-0.07659175,0,0,0,0,-1,0,54.92293,0.027853100000000002
1510857500,17.9291596999974,0.532652,-56.1401825,-75.8250656,-0.263577461,-0.08505637,-0.07372095,0.9580489,0.005756784,0.385993183,-0.234712318,0.181638852,0.775543869,-0.06380806,0,0,0,0,-1,0,55.77132,0.01391
1538628800,17.956930899992585,0.5737364,-56.53071,-75.3327,-0.259058267,-0.0918316543,-0.0699615,0.9589375,0.006167983,0.383545041,-0.231859908,0.202092767,0.762760162,-0.047189258,0,0,0,0,-1,0,54.7831726,0.027771300000000002
1552821800,17.9711188999936,0.536376834,-56.79557,-75.17804,-0.2574621,-0.09478699,-0.06919368,0.959135532,0.005756784,0.3815049,-0.23145242,0.209762976,0.7589251,-0.04207578,0,0,0,0,-1,0,55.56688,0.014193
1580501900,17.998804099988774,0.3483973,-57.2953873,-74.20909,-0.256805927,-0.102021471,-0.06930332,0.9585611,0.00370079,0.379056722,-0.224932641,0.225103408,0.751254857,-0.0356839336,0,0,0,0,-1,0,54.5948868,0.027680100000000003
1594750400,18.013052399997832,0.27311185,-57.4629478,-73.46679,-0.2569622,-0.106872492,-0.0699929446,0.95794034,0.002878392,0.379056722,-0.219227821,0.235330373,0.7461414,-0.0331271924,0,0,0,0,-1,0,55.3742828,0.0142485
1608090200,18.02639199999976,0.118005291,-57.58723,-72.690506,-0.2580012,-0.111396022,-0.069879204,0.9571537,0.0012335967,0.379464746,-0.213115543,0.244278952,0.742306232,-0.0292920861,0,0,0,0,-1,0,56.3537521,0.0133398
1636194200,18.054496400000062,-0.32230857,-57.6489372,-70.37205,-0.26077944,-0.120456286,-0.06525724,0.9556285,-0.003289591,0.383137,-0.193963647,0.262176126,0.7282442,-0.0139516536,0,0,0,0,-1,0,55.31517,0.028104
1650209200,18.0685114999942,-0.408004016,-57.56085,-69.1275253,-0.2627005,-0.123292752,-0.0604565,0.95505625,-0.004111989,0.385993183,-0.183369,0.26984635,0.720573962,-0.00244633,0,0,0,0,-1,0,56.11702,0.014015000000000001
1678023600,18.09632579999743,-0.503885269,-57.21872,-66.23373,-0.265464842,-0.130845547,-0.0497499,0.953904,-0.004934387,0.393337667,-0.158512309,0.29030025,0.6988417,0.0231210571,0,0,0,0,-1,0,55.1088,0.027814400000000003
1691868500,18.110170699990704,-0.512749851,-57.30457,-64.4372559,-0.2662879,-0.134612918,-0.04383314,0.953440547,-0.004934387,0.394969761,-0.144250274,0.300527215,0.684779644,0.03590475,0,0,0,0,-1,0,55.964798,0.0138449
1719792600,18.138094800000545,-0.57732296,-57.6903534,-60.35108,-0.267467171,-0.142407626,-0.0282385815,0.952567041,-0.00534558576,0.396193832,-0.112873808,0.3222595,0.651542,0.0678639859,0,0,0,0,-1,0,54.9571266,0.0279241
1733742200,18.152044499991462,-0.634366155,-57.8725929,-58.1566849,-0.268283844,-0.145196065,-0.0181739237,0.952161551,-0.005756784,0.3966019,-0.09616685,0.33120808,0.633644938,0.08703953,0,0,0,0,-1,0,55.793602,0.013949600000000001
1761924700,18.180226799988304,-0.7565692,-58.1993866,-53.3572426,-0.269797921,-0.15058665,0.0002225454,0.951069236,-0.006579182,0.3970099,-0.0599005371,0.3465485,0.59529376,0.118998758,0,0,0,0,-1,0,54.7780724,0.028182500000000003
1775491700,18.193794099992374,-0.7733502,-58.3278542,-50.8066673,-0.271481425,-0.153415516,0.00812649447,0.950102866,-0.006579182,0.3970099,-0.040748667,0.354218721,0.577396631,0.131782457,0,0,0,0,-1,0,55.7245827,0.013567000000000001
1789477800,18.207779999997,-0.790859044,-58.4097557,-48.14545,-0.272189945,-0.156706482,0.0152646108,0.949274838,-0.006579182,0.3970099,-0.0207818188,0.361888945,0.5569427,0.1420094,0,0,0,0,-1,0,56.5133324,0.013986100000000001
1817342200,18.235644399988814,-0.827838838,-58.2056236,-42.5248,-0.276831925,-0.161685243,0.0301707033,0.9467374,-0.006579182,0.398642,0.02200428,0.374672621,0.51987,0.162463322,0,0,0,0,-1,0,55.48207,0.0278644
1831341100,18.249643299990566,-0.8462189,-57.9106674,-39.73118,-0.278071672,-0.164732844,0.0362171419,0.9456361,-0.006579182,0.4002741,0.0436010733,0.381064475,0.499416083,0.16885516,0,0,0,0,-1,0,56.27968,0.013998900000000002
1859134700,18.277436899996246,-0.8775005,-57.0485344,-34.9766159,-0.278060824,-0.171421349,0.04570572,0.9440381,-0.006579182,0.404762447,0.0810898542,0.393848181,0.459786624,0.176525384,0,0,0,0,-1,0,55.26467,0.0277936
1872984200,18.291286399995442,-0.949066639,-56.7281265,-32.5847054,-0.27616334,-0.175441369,0.04969973,0.943654656,-0.006990381,0.405578464,0.09942675,0.40024,0.436775982,0.17780374,0,0,0,0,-1,0,56.1116753,0.0138495
1900957700,18.319259500000044,-1.097819,-56.16827,-27.8370457,-0.270796925,-0.184255451,0.05516908,0.943226039,-0.007812778,0.405578464,0.135285571,0.4130237,0.389476329,0.173968643,0,0,0,0,-1,0,55.0935,0.027973500000000002
1914821400,18.333123499993235,-1.233807,-55.824585,-25.4720612,-0.268006027,-0.189139187,0.0589602478,0.9428271,-0.008635176,0.405578464,0.153214961,0.420693934,0.365187317,0.173968643,0,0,0,0,-1,0,55.9453659,0.013863700000000001
1928959500,18.347261699993396,-1.37443316,-55.36999,-23.0281487,-0.2654525,-0.193464622,0.0624555759,0.942446649,-0.009457574,0.4059865,0.171959385,0.427085757,0.340898275,0.172690272,0,0,0,0,-1,0,56.6846428,0.0141381
1956632600,18.374934699997539,-1.79034686,-54.33379,-18.2202816,-0.261842936,-0.202853575,0.06862013,0.9410526,-0.0119247679,0.406802535,0.209040657,0.441147834,0.296155363,0.16885516,0,0,0,0,-1,0,55.65722,0.027673100000000003
1970701200,18.3890032999916,-2.190213,-53.8275948,-16.1774273,-0.258925259,-0.208624333,0.07050976,0.9404584,-0.0143919615,0.4072106,0.224932641,0.4488181,0.2744231,0.165020049,0,0,0,0,-1,0,56.42837,0.0140686
1998488500,18.416790699993726,-3.4568758,-53.03075,-12.6936979,-0.251536965,-0.21936433,0.0743326545,0.939725041,-0.02220474,0.406802535,0.251826763,0.460323364,0.2322369,0.15862821,0,0,0,0,-1,0,55.4063377,0.0277873
2012448900,18.430751099993358,-4.203025,-52.61492,-11.1352777,-0.248087466,-0.224031955,0.07565256,0.9394355,-0.0267279278,0.406802535,0.264051348,0.464158475,0.213061348,0.1547931,0,0,0,0,-1,0,56.21758,0.013960400000000001
2040519200,18.458821399995941,-5.14729,-51.6946526,-7.9209,-0.239277422,-0.229938745,0.0782608,0.9400797,-0.0320735127,0.406802535,0.289315522,0.4679936,0.170875162,0.144566149,0,0,0,0,-1,0,55.1879425,0.028070300000000003
2054396300,18.472698400000809,-5.26896429,-51.1715279,-6.208786,-0.234709486,-0.2321366,0.07946734,0.9405897,-0.0324847139,0.406802535,0.3027626,0.470550328,0.149142891,0.1381743,0,0,0,0,-1,0,56.0316048,0.013877100000000002
2068214400,18.486516599994502,-5.39520741,-50.5915527,-4.400712,-0.230973363,-0.234932721,0.08007201,0.9407691,-0.03289591,0.406802535,0.317024618,0.47438544,0.128688976,0.130504087,0,0,0,0,-1,0,56.84847,0.013818100000000002
2096033300,18.514335599989863,-6.0590744,-49.40953,-0.978278339,-0.222366616,-0.242674544,0.0813625,0.9407669,-0.036185503,0.406802535,0.344326228,0.4846124,0.08650279,0.115163647,0,0,0,0,-1,0,55.8033829,0.0278189
2109881800,18.528183899994474,-6.737461,-48.8688431,0.47711426,-0.21770367,-0.247278944,0.08222972,0.9405831,-0.0398862921,0.406802535,0.356143326,0.489725858,0.0660488755,0.1087718,0,0,0,0,-1,0,56.6237144,0.013848500000000001
2137909200,18.556211399991298,-8.162735,-48.0151863,2.65004635,-0.2047081,-0.2550794,0.08224405,0.9414165,-0.04769907,0.406802535,0.37407276,0.4961177,0.02386269,0.09343137,0,0,0,0,-1,0,55.5764961,0.0280274
2151623200,18.569925399991916,-8.698318,-47.6746635,3.48344,-0.197915614,-0.257646561,0.08119175,0.9422609,-0.05057746,0.406802535,0.381,0.497396082,0.00468714954,0.08448278,0,0,0,0,-1,0,56.44358,0.013714
2179502200,18.597804399993038,-9.424236,-46.9967079,5.107678,-0.184780389,-0.2614242,0.07971421,0.944012344,-0.0542782545,0.406802535,0.3944471,0.499952823,-0.03238556,0.0678639859,0,0,0,0,-1,0,55.4148674,0.027879
2193693200,18.611995399987791,-9.540552,-46.7099533,5.92563152,-0.178266123,-0.261969358,0.0785746947,0.9452086,-0.0546894521,0.4063945,0.400966883,0.499952823,-0.05028273,0.0589154,0,0,0,0,-1,0,56.1674843,0.014191
2221442200,18.639744200001587,-9.90991,-46.551754,7.37658167,-0.163977027,-0.265516937,0.07377767,0.947190166,-0.05633425,0.4031303,0.411561519,0.503787935,-0.0847987,0.03590475,0,0,0,0,-1,0,55.1609764,0.027749000000000003
2235566700,18.653868800000055,-10.1765308,-46.64611,8.229237,-0.157582045,-0.267848939,0.07000888,0.9479049,-0.057567846,0.399866074,0.417266339,0.5063447,-0.100139134,0.0218426883,0,0,0,0,-1,0,55.9428749,0.014124500000000002
2249397300,18.667699099998572,-10.3003864,-46.7872429,9.107941,-0.151418716,-0.269319534,0.064769,0.9488648,-0.0579790436,0.396193832,0.422971159,0.507623,-0.114201196,0.005223886,0,0,0,0,-1,0,56.7609024,0.0138306
2277249800,18.695551600001636,-10.4296207,-46.779686,11.3344393,-0.138484284,-0.2716067,0.0528550744,0.950924933,-0.0579790436,0.3892574,0.438455641,0.510179758,-0.146160439,-0.0331271924,0,0,0,0,-1,0,55.71803,0.027852500000000002
2290994300,18.70929649999016,-10.4249849,-46.56952,12.5403166,-0.131295532,-0.272973746,0.04627149,0.9518959,-0.057567846,0.38680923,0.447420359,0.5127365,-0.1640576,-0.0548594743,0,0,0,0,-1,0,56.5699463,0.013744500000000002
