system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
428865600,31.699602000007872,-0.428905338,-65.51071,-88.11534,-0.221733212,0.00858262,-0.098305,0.9701015,-0.00534558576,0.268889546,-0.370812863,-0.006281438,0.7947194,-0.30030635,0,0,0,0,-1,0,526.233948,0.030802100000000002
471379500,31.742116099980194,-0.5939732,-65.56317,-88.10195,-0.2080071,-0.03146034,-0.145088822,0.966794968,-0.00740158,0.268481523,-0.370812863,-0.0139516536,0.7908843,-0.325873762,0,0,0,0,-1,0,501.098328,0.0425139
472192800,31.742929600004572,-0.5939732,-65.56317,-88.10195,-0.206099808,-0.0316396132,-0.155634746,0.965556741,-0.00740158,0.268481523,-0.370812863,-0.0126732849,0.7908843,-0.3245954,0,0,0,0,-1,0,537.521362,0.00081330000000000009
502743900,31.773480099975131,-0.5939732,-65.56317,-88.10195,-0.206033289,-0.0320351347,-0.155364037,0.965601444,-0.00740158,0.268481523,-0.370812863,-0.0139516536,0.7883276,-0.2939145,0,0,0,0,-1,0,512.2819,0.0305511
503722300,31.774458799976856,-0.5939732,-65.56317,-88.10195,-0.20534268,-0.0281553473,-0.140227988,0.9681827,-0.00740158,0.268481523,-0.370812863,-0.0139516536,0.7883276,-0.292636156,0,0,0,0,-1,0,537.771667,0.00097840000000000015
532901700,31.803637899982277,0,-65.45826,-88.12866,-0.205360547,-0.028024096,-0.139609173,0.9682722,0,0.26929757,-0.370812863,0.00266714743,0.7947194,-0.2453365,0,0,0,0,-1,0,512.5966,0.0291794
573552800,31.844289099972229,0,-65.35337,-88.15765,-0.20865263,-0.0268461052,-0.120350942,0.9701851,0,0.270113617,-0.370812863,0.00650225533,0.7959978,-0.204428688,0,0,0,0,-1,0,488.196777,0.0406511
574585800,31.84532229998149,0,-65.35337,-88.15765,-0.209615469,-0.02422824,-0.1015204,0.9721976,0,0.270113617,-0.370812863,0.00650225533,0.7959978,-0.203150317,0,0,0,0,-1,0,512.189636,0.001033
601726100,31.872462500003166,-0.0329690278,-65.30094,-88.17219,-0.209631,-0.0240942538,-0.100899011,0.9722622,-0.000411198882,0.270521641,-0.370812863,0.010337363,0.7998329,-0.18908827,0,0,0,0,-1,0,488.422424,0.027140300000000003
602509800,31.8732465999783,-0.0329898559,-65.32062,-88.1215439,-0.211488873,-0.0245841853,-0.0951247,0.972429633,-0.000411198882,0.270521641,-0.3704054,0.010337363,0.7998329,-0.187809885,0,0,0,0,-1,0,527.8012,0.0007837
634138500,31.904874900006689,0.0331476741,-65.56268,-87.73773,-0.21170266,-0.0244682338,-0.09449822,0.9724471,0.000411198882,0.2697056,-0.367552966,0.003945517,0.792162657,-0.177582949,0,0,0,0,-1,0,502.992,0.0316287
663890700,31.93462690000888,0.09948767,-65.5297546,-87.7015839,-0.20975481,-0.0201285817,-0.08771721,0.973603368,0.0012335967,0.270113617,-0.367145479,-0.00116796058,0.7870492,-0.1711911,0,0,0,0,-1,0,479.522949,0.029752200000000003
664868700,31.935605200007558,0.09948767,-65.5297546,-87.7015839,-0.2077429,-0.016728742,-0.08316822,0.9744979,0.0012335967,0.270113617,-0.367145479,-0.00116796058,0.7857709,-0.1711911,0,0,0,0,-1,0,506.671539,0.00097800000000000014
707577800,31.978314300009515,0,-65.51071,-88.1142,-0.207120016,-0.01667502,-0.08318025,0.974630356,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.16735597,0,0,0,0,-1,0,482.508667,0.0427091
708354300,31.979091199988034,0,-65.51071,-88.1142,-0.210252553,-0.0176809281,-0.08172905,0.974064469,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.16735597,0,0,0,0,-1,0,522.7747,0.00077650000000000006
733934700,32.004671200003941,0,-65.51071,-88.1142,-0.210252553,-0.0176809281,-0.08172905,0.974064469,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.1660776,0,0,0,0,-1,0,498.5906,0.025580400000000003
768934200,32.039670399972238,0,-65.51071,-88.1142,-0.21030809,-0.01701491,-0.08075551,0.974145532,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.1660776,0,0,0,0,-1,0,475.089661,0.0349995
769795200,32.040531800012104,0,-65.51071,-88.1142,-0.20968543,-0.016962884,-0.08076703,0.9742798,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.1660776,0,0,0,0,-1,0,509.4072,0.000861
798585200,32.069321599963587,0,-65.51071,-88.1142,-0.20968543,-0.016962884,-0.08076703,0.9742798,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,485.673553,0.028790000000000003
799573900,32.07031039998401,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.1660776,0,0,0,0,-1,0,511.961334,0.00098870000000000013
843953400,32.114689700014424,0,-65.51071,-88.1142,-0.2097295,-0.016431028,-0.0804163963,0.9743083,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,487.4899,0.0443795
870061800,32.140798099979293,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,465.0305,0.0261084
871010000,32.141746499983128,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.1660776,0,0,0,0,-1,0,494.510468,0.00094820000000000006
903182700,32.173919099965133,0,-65.51071,-88.1142,-0.2097295,-0.016431028,-0.0804163963,0.9743083,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,471.33905,0.032172700000000005
904091600,32.174828199960757,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,502.783661,0.0009089
931302300,32.202038399991579,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,479.482,0.0272107
966397900,32.237134199996945,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,456.9326,0.035095600000000005
967203800,32.2379404999665,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,496.1284,0.0008059
1004575300,32.275311600009445,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,472.659882,0.0373715
1005478300,32.276214999961667,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,504.397858,0.000903
1037846900,32.30858289997559,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,480.722656,0.032368600000000004
1066627300,32.337363399972674,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,458.423828,0.0287804
1067653600,32.338389999989886,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,484.221344,0.0010263000000000002
1113251300,32.383987699984573,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,461.1068,0.045597700000000005
1114093100,32.384829799993895,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,497.448,0.00084180000000000008
1137607400,32.408343499992043,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,474.701965,0.023514300000000002
1170275900,32.441012099967338,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,452.4974,0.0326685
1171112100,32.441848899994511,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,489.66684,0.0008362
1198452500,32.469188899965957,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,467.0123,0.0273404
1199491500,32.470227799960412,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,491.784882,0.001039
1240560700,32.51129709999077,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,468.4131,0.0410692
1271469400,32.542205600009765,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,446.6101,0.0309087
1272736100,32.54347209999105,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,463.752258,0.0012667000000000002
1312757000,32.583488499978557,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,441.814,0.040020900000000005
1313688200,32.584424900007434,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,473.41745,0.00093120000000000008
1343856100,32.614592299971264,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,451.403961,0.0301679
1364066300,32.634802499960642,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,431.30777,0.0202102
1364994000,32.635730299982242,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,463.63913,0.0009277
1400106400,32.670842699997593,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,441.881165,0.0351124
1400920800,32.671657499973662,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,481.182,0.00081440000000000006
1436985700,32.707722099963576,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,458.5093,0.036064900000000004
1460388700,32.731125199992675,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,437.7203,0.023403
1461257100,32.731993599969428,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,473.411438,0.00086840000000000007
1496770300,32.767507000011392,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,451.1488,0.0355132
1497656800,32.768393300008029,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,484.99295,0.0008865
1534730700,32.805466999998316,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,462.091949,0.0370739
1571282200,32.842018499970436,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,440.3553,0.0365515
1572127500,32.842863900004886,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.1660776,0,0,0,0,-1,0,477.488129,0.0008453
1597127400,32.867863399966154,0,-65.51071,-88.1142,-0.209773615,-0.0158991739,-0.08006582,0.974336565,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.1660776,0,0,0,0,-1,0,455.613739,0.024999900000000002
1597983600,32.868720399972517,0,-65.51071,-88.1142,-0.209773615,-0.0158991739,-0.08006582,0.974336565,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,491.230621,0.0008562000000000001
1633373400,32.904109600000083,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,468.08194,0.0353898
1671615300,32.942351399979088,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,445.985321,0.0382419
1672625700,32.943362199992407,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,473.171417,0.0010104
1704392300,32.975128599966411,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,451.086823,0.0317666
1705271600,32.976008399971761,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,485.3959,0.00087930000000000007
1731464400,33.002200799994171,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,463.035034,0.026192800000000002
1765548700,33.036285099980887,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,441.35022,0.034084300000000005
1766497500,33.037233899987768,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,471.980865,0.00094880000000000008
1805641700,33.07637819997035,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,449.659149,0.039144200000000004
1806467600,33.077204399975017,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,487.716217,0.00082590000000000007
1837741100,33.10847759997705,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,464.9292,0.0312735
1864324500,33.135060900007375,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,443.5636,0.0265834
1865125000,33.135861999995541,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,483.846375,0.0008005
1897242100,33.167978300014511,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,461.210846,0.0321171
1897994400,33.168731299985666,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,504.613159,0.0007523
1956369800,33.227106000005733,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00372469914,0.7947194,-0.164799243,0,0,0,0,-1,0,480.239,0.0583754
1983507800,33.254243800009135,0,-65.51071,-88.1142,-0.2097838,-0.0157650858,-0.07944298,0.9743876,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,458.0695,0.027138000000000002
1984286500,33.255023400008213,0,-65.51071,-88.1142,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.164799243,0,0,0,0,-1,0,499.3756,0.0007787
2019768800,33.290505199984182,0.197957039,-65.51071,-88.11444,-0.209740058,-0.0162969735,-0.0797936544,0.9743596,0.00246719341,0.268889546,-0.370812863,-0.0050030686,0.7947194,-0.164799243,0,0,0,0,-1,0,475.815979,0.0354823
2020538700,33.291275499970652,0.197957039,-65.51071,-88.11444,-0.209924728,-0.0140311318,-0.07883339,0.9744332,0.00246719341,0.268889546,-0.370812863,-0.0050030686,0.7947194,-0.164799243,0,0,0,0,-1,0,516.9687,0.0007699
2054913700,33.325650000013411,0.5606719,-65.4058151,-88.1451,-0.209924728,-0.0140311318,-0.07883339,0.9744332,0.006990381,0.2697056,-0.370812863,-0.007559807,0.797276139,-0.164799243,0,0,0,0,-1,0,492.5748,0.034375
2093263500,33.363999599998351,0.626632035,-65.4058151,-88.14559,-0.211432055,-0.010869774,-0.07762603,0.974244654,0.007812778,0.2697056,-0.370812863,-0.0101165464,0.8011112,-0.164799243,0,0,0,0,-1,0,469.249847,0.0383498
2094211300,33.3649476999999,0.626632035,-65.4058151,-88.14559,-0.213414639,-0.009567175,-0.0767869353,0.9738924,0.007812778,0.2697056,-0.370812863,-0.0101165464,0.8011112,-0.164799243,0,0,0,0,-1,0,498.5411,0.0009478
2117469900,33.388206299976446,0.626518667,-65.35337,-88.1601,-0.213414639,-0.009567175,-0.0767869353,0.9738924,0.007812778,0.270113617,-0.370812863,-0.0113949152,0.803667963,-0.1660776,0,0,0,0,-1,0,475.7638,0.0232586
2118434700,33.389171399991028,0.626518667,-65.35337,-88.1601,-0.214694455,-0.00928136148,-0.07702314,0.973595262,0.007812778,0.270113617,-0.370812863,-0.0113949152,0.803667963,-0.164799243,0,0,0,0,-1,0,503.7998,0.0009648
2152887000,33.423623099981342,0.659373164,-65.30094,-88.1749,-0.214700326,-0.009144129,-0.07640078,0.9736442,0.008223978,0.270521641,-0.370812863,-0.0126732849,0.804946363,-0.1660776,0,0,0,0,-1,0,480.0611,0.034452300000000005
2191561700,33.462297999998555,0.659373164,-65.30094,-88.1749,-0.215373948,-0.008605337,-0.0766082853,0.9734841,0.008223978,0.270521641,-0.370812863,-0.0139516536,0.8062247,-0.1660776,0,0,0,0,-1,0,457.3509,0.0386747
2192470800,33.463207499997225,0.659373164,-65.30094,-88.1749,-0.216037408,-0.008129927,-0.0762368143,0.9733703,0.008223978,0.270521641,-0.370812863,-0.0139516536,0.8062247,-0.1660776,0,0,0,0,-1,0,489.4828,0.0009091
2225355100,33.496091299981344,0.6594926,-65.35337,-88.16037,-0.216037408,-0.008129927,-0.0762368143,0.9733703,0.008223978,0.270113617,-0.370812863,-0.0152300233,0.8062247,-0.16735597,0,0,0,0,-1,0,466.529144,0.032884300000000005
2226151600,33.4968882999965,0.6594926,-65.35337,-88.16037,-0.216074169,-0.007738052,-0.0765048042,0.973344266,0.008223978,0.270113617,-0.370812863,-0.0152300233,0.8062247,-0.1660776,0,0,0,0,-1,0,505.977325,0.0007965
2252463100,33.523199499992188,0.626518667,-65.35337,-88.1601,-0.216079041,-0.00759994145,-0.07588267,0.973393,0.007812778,0.270113617,-0.370812863,-0.0152300233,0.804946363,-0.16735597,0,0,0,0,-1,0,482.578766,0.0263115
