system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1522285300,22.725579399993876,0.131971434,-65.51071,-88.1143,-0.14362213,0.152893141,0.702931046,0.679620743,0.00164479553,0.268889546,-0.370812863,-0.007559807,0.793441057,1.60062885,0,0,0,0,-1,0,783.0846,0.0278808
1522741200,22.726036199994269,0.131971434,-65.51071,-88.1143,-0.143238485,0.153264448,0.703173935,0.6793668,0.00164479553,0.268889546,-0.370812863,-0.007559807,0.793441057,1.60062885,0,0,0,0,-1,0,853.6035,0.0004559
1565880900,22.769175299996277,0.197957039,-65.51071,-88.11444,-0.143238485,0.153264448,0.703173935,0.6793668,0.00246719341,0.268889546,-0.370812863,-0.008838177,0.793441057,1.60062885,0,0,0,0,-1,0,812.082336,0.0431397
1594250700,22.797545299996273,0.5607732,-65.45826,-88.13062,-0.142565548,0.153914928,0.7034752,0.6790493,0.006990381,0.26929757,-0.370812863,-0.0139516536,0.793441057,1.60062885,0,0,0,0,-1,0,773.240662,0.0283698
1594702500,22.797997399989981,0.593759239,-65.45826,-88.13086,-0.139436245,0.156931922,0.70475924,0.677675664,0.00740158,0.26929757,-0.370812863,-0.0152300233,0.793441057,1.60062885,0,0,0,0,-1,0,845.2471,0.00045180000000000003
1628151300,22.831445799994981,0.7254402,-65.35337,-88.1609344,-0.138906658,0.157441452,0.705028,0.677386642,0.009046376,0.270113617,-0.370812863,-0.02162187,0.797276139,1.60062885,0,0,0,0,-1,0,804.479553,0.0334488
1628598900,22.831893899987335,0.7254402,-65.35337,-88.1609344,-0.137716472,0.161183164,0.7060645,0.6756679,0.009046376,0.270113617,-0.370812863,-0.02162187,0.797276139,1.60062885,0,0,0,0,-1,0,875.962463,0.00044760000000000004
1667507300,22.870801699988078,0.7254402,-65.35337,-88.1609344,-0.137716472,0.161183164,0.7060645,0.6756679,0.009046376,0.270113617,-0.370812863,-0.025456978,0.8023897,1.60062885,0,0,0,0,-1,0,833.4494,0.0389084
1700524200,22.903818599996157,0.79138726,-65.35337,-88.16156,-0.138316408,0.1640684,0.7064162,0.6744823,0.009868774,0.270113617,-0.370812863,-0.02801372,0.803667963,1.60062885,0,0,0,0,-1,0,793.2913,0.0330169
1701057300,22.904352300000028,0.79138726,-65.35337,-88.16156,-0.137695909,0.165526032,0.706859,0.673788846,0.009868774,0.270113617,-0.370812863,-0.0267353468,0.803667963,1.60062885,0,0,0,0,-1,0,847.4178,0.0005331
1736566100,22.939860499987844,0.824360549,-65.35337,-88.16189,-0.13808018,0.165158078,0.7066204,0.6740507,0.0102799721,0.270113617,-0.370812863,-0.02801372,0.804946363,1.60062885,0,0,0,0,-1,0,806.455,0.0355088
1737241100,22.940535699992324,0.824360549,-65.35337,-88.16189,-0.137989327,0.166108429,0.7067961,0.6736514,0.0102799721,0.270113617,-0.370812863,-0.02801372,0.804946363,1.60062885,0,0,0,0,-1,0,840.20636,0.000675
1803153800,23.006447599997045,0.824360549,-65.35337,-88.16189,-0.137989327,0.166108429,0.7067961,0.6736514,0.0102799721,0.270113617,-0.370812863,-0.02801372,0.803667963,1.60062885,0,0,0,0,-1,0,798.954651,0.0659127
1830659500,23.03395399999863,0.7584138,-65.35337,-88.16124,-0.137550563,0.165664524,0.7068873,0.673754752,0.009457574,0.270113617,-0.370812863,-0.0229002386,0.8011112,1.61085582,0,0,0,0,-1,0,760.8247,0.0275057
1831100300,23.034395299997414,0.7584138,-65.35337,-88.16124,-0.137666047,0.163731843,0.70950073,0.6714527,0.009457574,0.270113617,-0.370812863,-0.0229002386,0.8011112,1.61085582,0,0,0,0,-1,0,836.2136,0.00044080000000000004
