system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
1593923600,24.05492070002947,10.36109,-49.8746948,-52.00288,-0.218458071,-0.15837115,-0.009727043,0.962860346,0.08881896,0.4675985,-0.0167069528,0.442426234,0.45339483,0.07297746,0,0,0,0,-1,0,785.2854,0.029258100000000002
1622969400,24.083966900012456,9.480897,-50.7008972,-51.5669327,-0.219486862,-0.162986383,-0.0065814564,0.961882353,0.0810061842,0.460662037,-0.01711444,0.4258074,0.447002977,0.08448278,0,0,0,0,-1,0,747.742554,0.0290458
1623445300,24.084443500032648,9.480897,-50.7008972,-51.5669327,-0.217130035,-0.157771,0.0005665446,0.963308156,0.0810061842,0.460662037,-0.01711444,0.4258074,0.447002977,0.08448278,0,0,0,0,-1,0,815.4195,0.0004759
1653584900,24.114582900016103,9.110741,-50.8489723,-51.35579,-0.217130035,-0.157771,0.0005665446,0.963308156,0.07771659,0.459437966,-0.0162994657,0.414302081,0.4354976,0.09470974,0,0,0,0,-1,0,776.3075,0.030139600000000002
1654015400,24.115013900038321,9.110741,-50.8489723,-51.35579,-0.212746441,-0.1532109,0.00756651163,0.9649913,0.07771659,0.459437966,-0.0162994657,0.414302081,0.4354976,0.09470974,0,0,0,0,-1,0,853.636169,0.0004305
1683595500,24.144593400007579,8.728572,-51.0586357,-49.9769135,-0.212746441,-0.1532109,0.00756651163,0.9649913,0.0736046,0.457805872,-0.00692727324,0.404075116,0.41248697,0.09598811,0,0,0,0,-1,0,812.6447,0.0295801
1725174600,24.186172600020654,8.883831,-51.5015,-43.6780319,-0.206187159,-0.1511118,0.0119061042,0.9667008,0.07113741,0.453317583,0.03830374,0.386177957,0.375414252,0.0895962641,0,0,0,0,-1,0,773.215,0.0415791
1725688400,24.186686800036114,8.899268,-51.4929962,-43.4613953,-0.209320739,-0.145668089,0.01831012,0.966762841,0.07113741,0.453317583,0.0399336927,0.3848996,0.374135882,0.0895962641,0,0,0,0,-1,0,831.8684,0.0005138
1755160500,24.216158099996392,9.883807,-51.04371,-37.2506828,-0.209475234,-0.145085931,0.0186987221,0.9668095,0.0752493963,0.4537256,0.08720215,0.377229363,0.3447334,0.08448278,0,0,0,0,-1,0,791.9715,0.0294721
1755724900,24.216723099991214,9.9000845,-51.0246048,-37.0347824,-0.217383265,-0.140669748,0.0246556066,0.9655821,0.0752493963,0.4537256,0.08883209,0.378507733,0.343455046,0.08448278,0,0,0,0,-1,0,840.9626,0.00056440000000000006
