system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
693954700,40.68405779999739,1.27385724,-65.4693756,-151.54567,-0.4125826,-0.009949223,-0.1606084,0.8965944,0.0756605938,-0.158314332,-1.037461,0.211041346,1.88516855,-0.15840739,0,0,0,0,-1,0,844.0596,0.00046960000000000003
733973800,40.72407569999632,1.3516854,-66.7776947,-150.518982,-0.413164616,-0.009938261,-0.16057305,0.8963328,0.0756605938,-0.155866161,-1.023199,0.213598087,1.88516855,-0.132840008,0,0,0,0,-1,0,803.106,0.0400191
734477600,40.724580699999933,1.3516854,-66.7776947,-150.518982,-0.419613451,-0.006090173,-0.149833888,0.8952303,0.0756605938,-0.155866161,-1.023199,0.213598087,1.88516855,-0.132840008,0,0,0,0,-1,0,862.1965,0.0005038
761164000,40.751266399995075,1.43777549,-68.20966,-149.383316,-0.419613451,-0.006090173,-0.149833888,0.8952303,0.0756605938,-0.153418,-1.00771451,0.2174332,1.88644683,-0.108550988,0,0,0,0,-1,0,820.960266,0.026686400000000002
792401200,40.782503599999472,1.560724,-70.45838,-147.761414,-0.427116334,-0.00252697081,-0.1402675,0.893247068,0.0756605938,-0.1517859,-0.9857102,0.221268311,1.88644683,-0.07019991,0,0,0,0,-1,0,781.5129,0.031237200000000003
792910300,40.783013000007486,1.56526363,-70.54896,-147.701523,-0.436863065,0.00369493524,-0.124307431,0.8908899,0.0756605938,-0.1517859,-0.9848952,0.221268311,1.88772523,-0.0689215362,0,0,0,0,-1,0,840.6498,0.00050910000000000007
821209100,40.811311600002227,1.69351661,-72.9128,-146.009659,-0.4377961,0.003950105,-0.123690352,0.8905166,0.0756605938,-0.150969848,-0.962483466,0.223825037,1.88389,-0.034405563,0,0,0,0,-1,0,800.384155,0.028298800000000002
821648800,40.811751800007187,1.69821393,-73.00196,-145.9477,-0.4458897,0.009584003,-0.108974181,0.888377845,0.0756605938,-0.150969848,-0.961668551,0.223825037,1.88261175,-0.0331271924,0,0,0,0,-1,0,874.078857,0.0004397
849454900,40.839557100000093,1.83438337,-75.5213852,-144.151382,-0.4456749,0.009760802,-0.108398646,0.8885541,0.0756605938,-0.150969848,-0.938441753,0.226381779,1.87366307,-0.0050030686,0,0,0,0,-1,0,832.1731,0.0278061
877760200,40.86786270000448,1.99187958,-78.3532639,-142.073746,-0.451800078,0.0139044849,-0.0966198742,0.8867627,0.0756605938,-0.151377872,-0.912362635,0.227660164,1.86215782,0.0192859489,0,0,0,0,-1,0,792.3309,0.028305300000000002
878328800,40.868431499999133,1.99187958,-78.3532639,-142.073746,-0.4580431,0.017120732,-0.08588893,0.8846053,0.0756605938,-0.151377872,-0.912362635,0.227660164,1.86215782,0.0192859489,0,0,0,0,-1,0,840.6496,0.0005686
921523500,40.911625499997172,2.27093673,-82.9145,-138.3925,-0.4580431,0.017120732,-0.08588893,0.8846053,0.0756605938,-0.151377872,-0.8683541,0.230216891,1.83403373,0.0448533371,0,0,0,0,-1,0,799.774658,0.0431947
922188500,40.912291600005119,2.27624679,-82.99741,-138.322464,-0.464830756,0.0187021326,-0.0748111755,0.882035136,0.0756605938,-0.151377872,-0.8675391,0.230216891,1.83403373,0.0448533371,0,0,0,0,-1,0,834.9739,0.000665
963736300,40.953838600005838,2.48357248,-86.947876,-134.668869,-0.465189725,0.0186574161,-0.07479161,0.881848454,0.0736046,-0.1501538,-0.826382935,0.231495261,1.80974472,0.07042072,0,0,0,0,-1,0,794.4286,0.0415478
984679500,40.974781500000972,2.58535647,-88.59433,-132.89093,-0.472334772,0.0199997723,-0.06358994,0.8788949,0.0727822,-0.148521692,-0.807231069,0.231495261,1.79823935,0.08064768,0,0,0,0,-1,0,757.094543,0.020943200000000002
985156900,40.975260000006529,2.59082341,-88.6728058,-132.815933,-0.475596428,0.0204138253,-0.0587823838,0.877459943,0.0727822,-0.148521692,-0.8064161,0.231495261,1.79823935,0.08064768,0,0,0,0,-1,0,823.9738,0.0004774
1012056700,41.00215919999755,2.729328,-90.6753845,-130.486984,-0.4759536,0.0203758422,-0.0587646775,0.8772684,0.07195981,-0.146073535,-0.781966865,0.231495261,1.7816205,0.092153,0,0,0,0,-1,0,784.63385,0.0268998
1012518100,41.002621200008434,2.729328,-90.6753845,-130.486984,-0.479302049,0.02056609,-0.0532203242,0.875793457,0.07195981,-0.146073535,-0.781966865,0.231495261,1.7816205,0.092153,0,0,0,0,-1,0,853.768,0.00046140000000000005
1040658100,41.030760599998757,2.903877,-92.65862,-128.065521,-0.479302049,0.02056609,-0.0532203242,0.875793457,0.07195981,-0.143625364,-0.7571102,0.231495261,1.76628,0.103658326,0,0,0,0,-1,0,812.856445,0.028140000000000002
1075063100,41.06516549999651,3.135551,-94.51434,-124.851593,-0.4834047,0.0212407783,-0.04746368,0.87385124,0.07195981,-0.1362809,-0.725733757,0.230216891,1.741991,0.11132855,0,0,0,0,-1,0,773.6669,0.034405000000000005
1075527900,41.065631000004942,3.135551,-94.51434,-124.851593,-0.486529946,0.0203735083,-0.0424698554,0.8723932,0.07195981,-0.1362809,-0.725733757,0.230216891,1.741991,0.11132855,0,0,0,0,-1,0,842.5567,0.0004648
1099682400,41.089784600000712,3.29026413,-95.54172,-122.705315,-0.486529946,0.0203735083,-0.0424698554,0.8723932,0.07195981,-0.130568519,-0.7053594,0.230216891,1.72153723,0.115163647,0,0,0,0,-1,0,802.4989,0.024154500000000002
1100211700,41.090314700006275,3.2962153,-95.61214,-122.622757,-0.486553669,0.0191037972,-0.03999666,0.8725256,0.07195981,-0.130568519,-0.7045444,0.230216891,1.72025883,0.115163647,0,0,0,0,-1,0,856.8383,0.0005293
1137398000,41.127499900001567,3.52494144,-96.8064957,-119.449715,-0.486357749,0.018983826,-0.0399552,0.8726393,0.07195981,-0.120775878,-0.6752054,0.230216891,1.68574286,0.117720388,0,0,0,0,-1,0,815.341,0.037186300000000005
1176581600,41.166683500006911,3.75820923,-97.44431,-116.213676,-0.484239846,0.0161105487,-0.0375021026,0.8739827,0.07195981,-0.107719027,-0.646273851,0.230216891,1.64994848,0.118998758,0,0,0,0,-1,0,775.85,0.0391836
1177032600,41.16713560000062,3.76486874,-97.45563,-116.121284,-0.481397659,0.0128928376,-0.0354795158,0.875689,0.07195981,-0.107311,-0.6454589,0.230216891,1.64867008,0.118998758,0,0,0,0,-1,0,847.922241,0.000451
1210389900,41.200491900002817,3.922253,-97.8417,-113.624161,-0.4812008,0.01277537,-0.0354307,0.8758009,0.0715486,-0.09711034,-0.6234546,0.230216891,1.61926758,0.117720388,0,0,0,0,-1,0,807.025,0.0333573
1210987400,41.201090100003057,3.9257834,-97.81926,-113.5749,-0.478092939,0.009489546,-0.03485012,0.8775663,0.0715486,-0.09670231,-0.6230471,0.230216891,1.6179893,0.117720388,0,0,0,0,-1,0,850.3558,0.0005975
1236516000,41.226618200002122,4.051777,-98.1985245,-111.816956,-0.477716953,0.009387513,-0.0348093659,0.877773762,0.0715486,-0.09058191,-0.6075626,0.230216891,1.600092,0.117720388,0,0,0,0,-1,0,809.7966,0.025528600000000002
1270714900,41.260816800000612,4.22263765,-98.61842,-109.432991,-0.476735562,0.00762936845,-0.0339631177,0.8783573,0.0715486,-0.08160532,-0.58637327,0.231495261,1.57708156,0.117720388,0,0,0,0,-1,0,770.7688,0.034198900000000004
1271313100,41.261415600005421,4.22619057,-98.59428,-109.383423,-0.4760344,0.005046355,-0.03336021,0.878779233,0.0715486,-0.08160532,-0.58637327,0.231495261,1.57708156,0.117720388,0,0,0,0,-1,0,815.814453,0.0005982
1308057800,41.298160300008021,4.39083767,-98.89273,-106.73082,-0.4760344,0.005046355,-0.03336021,0.878779233,0.07113741,-0.07140466,-0.563554049,0.232773632,1.55534923,0.116442017,0,0,0,0,-1,0,776.38446,0.036744700000000005
1308559000,41.298661599998013,4.39083767,-98.89273,-106.73082,-0.476595,0.00201205281,-0.0333390161,0.8784883,0.07113741,-0.07140466,-0.563554049,0.232773632,1.55534923,0.116442017,0,0,0,0,-1,0,837.3258,0.0005012
1344545800,41.334648200005176,4.597714,-99.32543,-103.827614,-0.476595,0.00201205281,-0.0333390161,0.8784883,0.07113741,-0.0616120175,-0.538697362,0.234052017,1.5323385,0.116442017,0,0,0,0,-1,0,796.848938,0.0359868
1370781800,41.360883900008048,4.743753,-99.8547058,-101.77816,-0.477493882,-0.0006874318,-0.0324942768,0.878033757,0.07113741,-0.0567157,-0.521175444,0.236608744,1.513163,0.115163647,0,0,0,0,-1,0,758.9123,0.026236000000000002
1371255000,41.361357999994652,4.743753,-99.8547058,-101.77816,-0.4768439,-0.00352349365,-0.03303398,0.87836,0.07113741,-0.0567157,-0.521175444,0.236608744,1.513163,0.115163647,0,0,0,0,-1,0,826.630249,0.0004732
1403485500,41.393587700003991,4.922234,-100.483192,-99.67177,-0.4768439,-0.00352349365,-0.03303398,0.87836,0.0715486,-0.052635435,-0.503246,0.23916547,1.49398744,0.113885283,0,0,0,0,-1,0,786.850037,0.0322305
1403920100,41.394023100001505,4.92904139,-100.535561,-99.57679,-0.476373941,-0.006210622,-0.033403933,0.878586054,0.0715486,-0.052635435,-0.502431035,0.23916547,1.49270916,0.113885283,0,0,0,0,-1,0,862.555847,0.00043460000000000005
1444443300,41.434542400005739,5.26155949,-101.577042,-96.5927048,-0.476175278,-0.00632307259,-0.0333372168,0.8786955,0.0731934,-0.04855517,-0.477166861,0.240443841,1.47097683,0.112606913,0,0,0,0,-1,0,820.6619,0.0405232
1466152300,41.456254999997327,5.496301,-101.961624,-94.63819,-0.477817029,-0.008542845,-0.032476753,0.8778173,0.074427,-0.0440668762,-0.4608674,0.243000582,1.45819306,0.112606913,0,0,0,0,-1,0,781.932,0.021709000000000003
1466650900,41.456753799997387,5.503718,-101.955551,-94.53872,-0.479418874,-0.0101140216,-0.0322264135,0.876936,0.074427,-0.04365885,-0.460052431,0.243000582,1.45819306,0.112606913,0,0,0,0,-1,0,843.1162,0.00049860000000000008
1503104300,41.493206600003759,5.73599339,-102.511726,-91.42364,-0.479774863,-0.0101416428,-0.03219573,0.8767421,0.074427,-0.0367223956,-0.43438077,0.244278952,1.43518245,0.11132855,0,0,0,0,-1,0,802.332031,0.036453400000000004
1503640700,41.493743500002893,5.743473,-102.503044,-91.32333,-0.4809982,-0.0131795565,-0.03153746,0.876055062,0.074427,-0.03631437,-0.4335658,0.244278952,1.433904,0.11132855,0,0,0,0,-1,0,855.429443,0.0005364
1540305700,41.53040790000523,5.98247051,-102.671921,-88.11809,-0.480799526,-0.0132891545,-0.03146298,0.876165152,0.074427,-0.0269297566,-0.407486647,0.2468357,1.40705836,0.1049367,0,0,0,0,-1,0,814.021667,0.036665
1578833500,41.56893609999679,6.242232,-102.694878,-84.63439,-0.480486482,-0.01818779,-0.03331893,0.876180232,0.074427,-0.0163210649,-0.379370064,0.2506708,1.371264,0.09470974,0,0,0,0,-1,0,774.618347,0.0385278
1579391700,41.569494499999564,6.242232,-102.694878,-84.63439,-0.477095038,-0.02502153,-0.0368343964,0.8777229,0.074427,-0.0163210649,-0.379370064,0.2506708,1.371264,0.09470974,0,0,0,0,-1,0,825.46106,0.0005582
1611690400,41.601792600005865,6.47083473,-102.71505,-82.04715,-0.477095038,-0.02502153,-0.0368343964,0.8777229,0.0748382,-0.008976585,-0.358588248,0.253227532,1.34441817,0.08448278,0,0,0,0,-1,0,785.7361,0.0322987
1612154400,41.602257499995176,6.47463942,-102.734108,-81.99641,-0.47434184,-0.0304420553,-0.04028783,0.878891349,0.0748382,-0.008976585,-0.358180761,0.2545059,1.34313989,0.08320442,0,0,0,0,-1,0,854.2079,0.000464
1640713900,41.6308163000067,6.65065145,-102.663429,-79.6488953,-0.4739398,-0.0312544554,-0.0412647724,0.8790344,0.0748382,-0.002040133,-0.339436382,0.257062644,1.322686,0.07425583,0,0,0,0,-1,0,813.2482,0.0285595
1672446600,41.662549100001343,6.85800028,-102.249649,-76.8834457,-0.4730453,-0.03610116,-0.0444939025,0.87917304,0.0748382,0.008160532,-0.317432135,0.259619385,1.29967535,0.0627505,0,0,0,0,-1,0,774.1615,0.0317327
1672926400,41.663029500006814,6.865687,-102.229118,-76.78093,-0.47236684,-0.0418166667,-0.0485133938,0.879071951,0.0748382,0.008568559,-0.316617131,0.259619385,1.29967535,0.0627505,0,0,0,0,-1,0,839.6635,0.0004798
1700660300,41.690762600002927,7.008029,-101.91288,-74.36416,-0.472722739,-0.04185077,-0.0484696142,0.8788814,0.074427,0.0167290922,-0.297465265,0.262176126,1.27922142,0.0563586652,0,0,0,0,-1,0,799.483154,0.027733900000000002
1701094600,41.691197699998156,7.011824,-101.87439,-74.31326,-0.4719727,-0.04628165,-0.0505028851,0.878947854,0.074427,0.0171371177,-0.297057778,0.2634545,1.277943,0.0563586652,0,0,0,0,-1,0,874.6368,0.00043430000000000004
1746335200,41.736437600004137,7.340799,-101.593254,-70.44427,-0.47158137,-0.0468129329,-0.0508852042,0.8791077,0.0748382,0.02774581,-0.266496271,0.273681462,1.247262,0.04868845,0,0,0,0,-1,0,832.010132,0.045240600000000006
1771289500,41.76139189999958,7.458702,-101.291847,-68.32011,-0.471216083,-0.0549540855,-0.0547793023,0.878598154,0.074427,0.0342742354,-0.249789327,0.281351656,1.229365,0.0448533371,0,0,0,0,-1,0,792.413269,0.024954300000000002
1771832500,41.761935300004552,7.466533,-101.318665,-68.21508,-0.470459163,-0.0604693852,-0.05741939,0.8784729,0.074427,0.0342742354,-0.248974353,0.281351656,1.229365,0.0448533371,0,0,0,0,-1,0,844.873657,0.00054300000000000008
1804682100,41.794784800003981,7.62816763,-100.584564,-65.47693,-0.470814228,-0.060506966,-0.0573681928,0.878283441,0.0740158,0.0448829271,-0.227377549,0.2877435,1.20379758,0.03590475,0,0,0,0,-1,0,804.152039,0.0328496
1805184800,41.795287500004633,7.62816763,-100.584564,-65.47693,-0.46864745,-0.06739149,-0.0610598922,0.878692031,0.0740158,0.0448829271,-0.227377549,0.2877435,1.20379758,0.03590475,0,0,0,0,-1,0,863.407349,0.0005027
1832906600,41.823008999999729,7.772495,-99.9089355,-62.94282,-0.46864745,-0.06739149,-0.0610598922,0.878692031,0.0736046,0.05426754,-0.207410708,0.292857,1.18462217,0.028234534,0,0,0,0,-1,0,822.0406,0.0277218
1866006000,41.856108299994958,7.993381,-99.05499,-59.947258,-0.468578845,-0.07314411,-0.06401135,0.8780583,0.0736046,0.06528426,-0.183776483,0.299248844,1.16416812,0.01800758,0,0,0,0,-1,0,782.449158,0.0330994
1866423700,41.856526899995515,7.993381,-99.05499,-59.947258,-0.46938628,-0.08007284,-0.06794876,0.8767257,0.0736046,0.06528426,-0.183776483,0.299248844,1.16416812,0.01800758,0,0,0,0,-1,0,863.029846,0.0004177
1904880500,41.894982500001788,8.213829,-97.96003,-56.32957,-0.46938628,-0.08007284,-0.06794876,0.8767257,0.0731934,0.07834111,-0.155252427,0.305640668,1.13476563,0.007780625,0,0,0,0,-1,0,821.1785,0.0384568
1905288200,41.895391400001245,8.213829,-97.96003,-56.32957,-0.46831128,-0.08782928,-0.07103832,0.8763128,0.0731934,0.07834111,-0.155252427,0.305640668,1.13476563,0.007780625,0,0,0,0,-1,0,902.7588,0.00040770000000000004
1941571700,41.931674100007513,8.250056,-96.74408,-53.23981,-0.46831128,-0.08782928,-0.07103832,0.8763128,0.0715486,0.09098993,-0.130803213,0.3081974,1.11047661,-0.00116796058,0,0,0,0,-1,0,858.9989,0.0362835
1977311200,41.967413999998826,8.226783,-95.4510345,-50.1570663,-0.467747152,-0.09387115,-0.07308893,0.875818968,0.0694926158,0.103638761,-0.106354021,0.3094758,1.08235252,-0.0101165464,0,0,0,0,-1,0,817.448,0.0357395
1977779400,41.967882400000235,8.230144,-95.40268,-50.10879,-0.465478033,-0.09965205,-0.0745916441,0.876262367,0.0694926158,0.104046784,-0.105946533,0.3094758,1.08235252,-0.0101165464,0,0,0,0,-1,0,883.367554,0.00046820000000000005
2002375700,41.992478000000119,8.167001,-94.52328,-48.16242,-0.465654761,-0.0996738,-0.07455898,0.8761688,0.06784782,0.112207323,-0.09046204,0.31075415,1.06189859,-0.016508393,0,0,0,0,-1,0,841.232,0.0245963
2002963700,41.9930663999985,8.173924,-94.47898,-48.06052,-0.462972343,-0.103884928,-0.07586255,0.8769888,0.06784782,0.112615347,-0.08964706,0.31075415,1.06062019,-0.016508393,0,0,0,0,-1,0,884.2044,0.00058800000000000009
2039138700,42.029240899995784,7.996198,-93.29355,-45.44689,-0.46276474,-0.103967726,-0.07573455,0.8770997,0.06496943,0.123224035,-0.06886525,0.31075415,1.02993941,-0.0267353468,0,0,0,0,-1,0,841.376343,0.036175
2073016300,42.063118499994744,7.889421,-92.0931,-43.1142731,-0.4576465,-0.109582692,-0.07768882,0.8789288,0.06291343,0.1334247,-0.05012086,0.31075415,1.0056504,-0.0356839336,0,0,0,0,-1,0,800.783447,0.0338776
2073510400,42.063613499994972,7.889421,-92.0931,-43.1142731,-0.454518974,-0.114154637,-0.07933407,0.8798224,0.06291343,0.1334247,-0.05012086,0.31075415,1.0056504,-0.0356839336,0,0,0,0,-1,0,861.938354,0.0004941
2101879200,42.09198149999429,7.805841,-90.94478,-41.10592,-0.454518974,-0.114154637,-0.07933407,0.8798224,0.0612686351,0.142809317,-0.0338213928,0.31075415,0.9864748,-0.04335415,0,0,0,0,-1,0,820.603943,0.028368800000000003
2102387900,42.092490600000019,7.805841,-90.94478,-41.10592,-0.4526464,-0.117931865,-0.08075306,0.8801604,0.0612686351,0.142809317,-0.0338213928,0.31075415,0.9864748,-0.04335415,0,0,0,0,-1,0,877.8635,0.00050870000000000006
2144209900,42.134312800000771,7.758132,-89.18313,-38.3862724,-0.4526464,-0.117931865,-0.08075306,0.8801604,0.0596238375,0.156682223,-0.0114096263,0.312032521,0.954515636,-0.0548594743,0,0,0,0,-1,0,835.1659,0.041822000000000005
2173979100,42.164081199996872,7.75863647,-88.0630646,-36.55574,-0.447481722,-0.123637952,-0.0829689,0.8818106,0.0588014424,0.165250778,0.00366738,0.312032521,0.9315049,-0.06380806,0,0,0,0,-1,0,795.087158,0.029769200000000003
2174455600,42.164558699994814,7.75863647,-88.0630646,-36.55574,-0.4432783,-0.127183229,-0.08462666,0.8832707,0.0588014424,0.165250778,0.00366738,0.312032521,0.9315049,-0.06380806,0,0,0,0,-1,0,860.2646,0.00047650000000000004
2204357500,42.194459799997276,7.873365,-86.7504,-34.6068726,-0.4432783,-0.127183229,-0.08462666,0.8832707,0.0588014424,0.175043419,0.0199668463,0.315867633,0.909772635,-0.07019991,0,0,0,0,-1,0,818.923462,0.029901900000000002
