system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
306423200,26.449555400000463,1.41635108,-107.183723,-53.5410576,-0.06434825,-0.009705334,-0.7855829,0.6153249,0.0123359663,0.0114247454,-0.139360443,-0.0791485,0.236072,-1.82667935,0,0,0,0,-1,0,971.745,0.0268847
334033300,26.47716600000058,1.41635108,-107.183723,-53.5410576,-0.06512623,-0.0106798662,-0.7851061,0.6158351,0.0123359663,0.0114247454,-0.139360443,-0.0791485,0.237350374,-1.82667935,0,0,0,0,-1,0,924.9687,0.027610100000000002
334573300,26.477706400000898,1.41635108,-107.183723,-53.5410576,-0.06551208,-0.0111876922,-0.785063863,0.615839064,0.0123359663,0.0114247454,-0.139360443,-0.0791485,0.23862876,-1.82667935,0,0,0,0,-1,0,971.312866,0.00054
360726500,26.503859100001137,1.41635108,-107.183723,-53.5410576,-0.0658979043,-0.0116955182,-0.785021544,0.6158425,0.0123359663,0.0114247454,-0.139360443,-0.08042686,0.242463842,-1.82667935,0,0,0,0,-1,0,924.659058,0.0261532
361216000,26.50434900000073,1.41635108,-107.183723,-53.5410576,-0.06755018,-0.0128342165,-0.7847949,0.6159296,0.0123359663,0.0114247454,-0.139360443,-0.08042686,0.242463842,-1.82667935,0,0,0,0,-1,0,980.571167,0.0004895
394010900,26.537143300000025,1.41635108,-107.183723,-53.5410576,-0.06755018,-0.0128342165,-0.7847949,0.6159296,0.0123359663,0.0114247454,-0.139360443,-0.0791485,0.247577325,-1.82667935,0,0,0,0,-1,0,933.067261,0.0327949
436077100,26.579209900000933,1.41635108,-107.183723,-53.5410576,-0.0685978457,-0.015250124,-0.784715056,0.615860462,0.0123359663,0.0114247454,-0.139360443,-0.07659175,0.253969163,-1.82667935,0,0,0,0,-1,0,887.6025,0.042066200000000005
436553100,26.579686200000651,1.41635108,-107.183723,-53.5410576,-0.06953688,-0.0185578037,-0.784684539,0.615703166,0.0123359663,0.0114247454,-0.139360443,-0.07659175,0.253969163,-1.82667935,0,0,0,0,-1,0,948.264343,0.000476
467923700,26.6110563000002,1.41633523,-107.074905,-53.542347,-0.06953688,-0.0185578037,-0.784684539,0.615703166,0.0123359663,0.0122407982,-0.139360443,-0.07275665,0.260361016,-1.82667935,0,0,0,0,-1,0,902.444946,0.0313706
468493100,26.611625800000184,1.41633523,-107.074905,-53.542347,-0.06998249,-0.0222487766,-0.7847489,0.6154484,0.0123359663,0.0122407982,-0.139360443,-0.07275665,0.260361016,-1.82667935,0,0,0,0,-1,0,945.13446,0.00056940000000000007
492284700,26.635417400000733,1.41633523,-107.074905,-53.542347,-0.06998249,-0.0222487766,-0.7847489,0.6154484,0.0123359663,0.0122407982,-0.139360443,-0.0689215362,0.2654745,-1.82667935,0,0,0,0,-1,0,899.9793,0.023791600000000003
527230000,26.670362599999862,1.41830981,-106.98864,-53.3822861,-0.07004356,-0.0254309885,-0.784856856,0.6151803,0.0123359663,0.0130568529,-0.138137981,-0.06380806,0.271866351,-1.82667935,0,0,0,0,-1,0,856.411133,0.034945300000000006
527783900,26.67091690000052,1.41830981,-106.98864,-53.3822861,-0.07037362,-0.02998343,-0.784990847,0.6147666,0.0123359663,0.0130568529,-0.138137981,-0.06252969,0.271866351,-1.82667935,0,0,0,0,-1,0,903.859558,0.00055390000000000007
566329600,26.70946240000012,1.42621148,-106.696014,-52.741787,-0.06987995,-0.0303672776,-0.785089254,0.6146784,0.0123359663,0.0159130376,-0.133248135,-0.0548594743,0.2769798,-1.82667935,0,0,0,0,-1,0,859.963745,0.0385457
566780800,26.709913900000174,1.42621148,-106.696014,-52.741787,-0.0699629858,-0.036619816,-0.7853786,0.6139583,0.0123359663,0.0159130376,-0.133248135,-0.0548594743,0.2769798,-1.82667935,0,0,0,0,-1,0,927.7812,0.0004512
588918000,26.732050900000104,1.38501847,-106.3863,-52.209137,-0.0699629858,-0.036619816,-0.7853786,0.6139583,0.0119247679,0.0187692251,-0.129173264,-0.0497459956,0.279536545,-1.82667935,0,0,0,0,-1,0,883.650757,0.022137200000000003
626412500,26.769544900000255,1.253631,-105.6037,-51.0959358,-0.0698481649,-0.0408965126,-0.7855821,0.613440752,0.0106911715,0.0257056765,-0.120616049,-0.04335415,0.283371657,-1.82667935,0,0,0,0,-1,0,840.801758,0.0374945
626901600,26.770034700000906,1.2054162,-105.6037,-51.0954323,-0.07067334,-0.0480774529,-0.78572017,0.6126481,0.0102799721,0.0257056765,-0.120616049,-0.04335415,0.283371657,-1.82667935,0,0,0,0,-1,0,900.990234,0.0004891
662403700,26.805536500000017,0.875614643,-104.47921,-50.0511169,-0.07051178,-0.04820341,-0.7857348,0.6126381,0.00740158,0.03509029,-0.11246632,-0.0356839336,0.2820933,-1.82667935,0,0,0,0,-1,0,857.34906,0.0355021
662950900,26.806084100000589,0.8273342,-104.430916,-49.99869,-0.06851778,-0.054087922,-0.7861931,0.6117845,0.006990381,0.0354983173,-0.112058833,-0.0356839336,0.2820933,-1.82667935,0,0,0,0,-1,0,905.8559,0.00054720000000000007
697948000,26.841080600001078,0.393013984,-102.874039,-48.87844,-0.06848068,-0.0543740131,-0.786195338,0.611760437,0.003289591,0.0481471419,-0.103094131,-0.0305704549,0.2744231,-1.82667935,0,0,0,0,-1,0,861.99176,0.0349971
721493900,26.864626399999906,0.0990363955,-101.563667,-47.9260674,-0.06545762,-0.0575370528,-0.7866951,0.6111592,0.000822397764,0.0587558337,-0.0953518748,-0.0292920861,0.266752869,-1.82667935,0,0,0,0,-1,0,821.0157,0.0235459
721951500,26.865084600000046,0.0990363955,-101.563667,-47.9260674,-0.0640290752,-0.058690954,-0.78692174,0.6109089,0.000822397764,0.0587558337,-0.0953518748,-0.0292920861,0.266752869,-1.82667935,0,0,0,0,-1,0,889.230652,0.0004576
756342900,26.899475100000927,-0.201011255,-99.34709,-46.13963,-0.0640290752,-0.058690954,-0.78692174,0.6109089,-0.00164479553,0.076709,-0.08068236,-0.02801372,0.255247533,-1.83434963,0,0,0,0,-1,0,846.222961,0.0343914
756930700,26.900063799999771,-0.201086551,-99.24296,-46.093853,-0.06331481,-0.0613004453,-0.789415956,0.6074998,-0.00164479553,0.07752506,-0.08027487,-0.02801372,0.255247533,-1.835628,0,0,0,0,-1,0,888.974731,0.00058780000000000008
795020700,26.938153500001135,-0.2572548,-96.36954,-43.22591,-0.06339932,-0.0615018122,-0.789791644,0.6069821,-0.00205599447,0.100782573,-0.0566406436,-0.0267353468,0.245020583,-1.85480356,0,0,0,0,-1,0,845.8387,0.038090000000000006
829204700,26.972337299999708,-0.26371038,-93.11711,-40.08603,-0.06617313,-0.06792728,-0.795309961,0.598739564,-0.00205599447,0.126488253,-0.0301540121,-0.0229002386,0.236072,-1.86247373,0,0,0,0,-1,0,805.0094,0.034184
829660000,26.972793200000524,-0.263793737,-93.0107956,-40.0454865,-0.06962386,-0.0762969255,-0.797222555,0.5947837,-0.00205599447,0.1273043,-0.0297465269,-0.0229002386,0.234793633,-1.86247373,0,0,0,0,-1,0,874.57666,0.0004553
856907700,27.000040299999455,-0.269579023,-89.88889,-37.2316322,-0.06936634,-0.07594865,-0.797263563,0.5948033,-0.00205599447,0.151377872,-0.00529732648,-0.0152300233,0.229680151,-1.86375213,0,0,0,0,-1,0,832.682861,0.027247700000000003
857496300,27.000628699999652,-0.269751638,-89.72808,-37.14767,-0.07201199,-0.0859692842,-0.7972125,0.593191266,-0.00205599447,0.152601957,-0.00448235264,-0.0152300233,0.229680151,-1.86375213,0,0,0,0,-1,0,875.996033,0.0005886
900181700,27.043314200000168,-0.2815911,-83.7457352,-31.389185,-0.07225377,-0.0862941146,-0.797178,0.5931611,-0.00205599447,0.197076872,0.04645348,0.007780625,0.214339718,-1.86503053,0,0,0,0,-1,0,833.3676,0.042685400000000005
929929700,27.073062299999947,-0.233482108,-78.86868,-26.398077,-0.07353961,-0.107343614,-0.7965672,0.5903812,-0.00164479553,0.231351092,0.09127701,0.0307912733,0.2028344,-1.86503053,0,0,0,0,-1,0,793.38,0.029748
930378000,27.07351109999945,-0.233482108,-78.86868,-26.398077,-0.07429374,-0.127306789,-0.794931233,0.5885218,-0.00164479553,0.231351092,0.09127701,0.0307912733,0.2028344,-1.86503053,0,0,0,0,-1,0,865.243469,0.00044830000000000005
960987700,27.10412019999967,-0.241871908,-73.17638,-21.2972641,-0.07429374,-0.127306789,-0.794931233,0.5885218,-0.00164479553,0.2697056,0.139360443,0.0589154,0.1862156,-1.86503053,0,0,0,0,-1,0,823.614746,0.030609700000000004
961449700,27.104582899999514,-0.242154211,-72.98871,-21.1256313,-0.07222194,-0.14813216,-0.792630255,0.5870079,-0.00164479553,0.270929664,0.140990376,0.0589154,0.184937224,-1.86503053,0,0,0,0,-1,0,890.6591,0.000462
990328900,27.133461499999612,-0.311218351,-67.2793961,-16.9790173,-0.07232451,-0.148272023,-0.7925818,0.587025344,-0.00205599447,0.308468133,0.183369,0.08192605,0.163204953,-1.86503053,0,0,0,0,-1,0,847.8575,0.0288792
1024202500,27.167335100000855,-0.320877671,-59.43413,-12.2808914,-0.0689452738,-0.163360208,-0.7902546,0.5865643,-0.00205599447,0.359063417,0.236342266,0.113885283,0.118462026,-1.85352516,0,0,0,0,-1,0,806.9407,0.033873600000000004
1024740900,27.1678737000002,-0.321154445,-59.1793671,-12.1462679,-0.0595492274,-0.17561464,-0.783902645,0.5925454,-0.00205599447,0.360695541,0.237972215,0.115163647,0.117183648,-1.85352516,0,0,0,0,-1,0,859.4614,0.00053840000000000008
1063277300,27.206409399999757,-0.3323279,-49.42898,-6.7117095,-0.05914373,-0.176127046,-0.7837761,0.592601359,-0.00205599447,0.420675457,0.303985059,0.15734984,0.0507084467,-1.84713328,0,0,0,0,-1,0,817.7858,0.038536400000000005
1063870500,27.207003299999997,-0.332677633,-49.1488,-6.54159975,-0.04305231,-0.187930942,-0.776875138,0.599410951,-0.00205599447,0.422307551,0.306022465,0.15862821,0.0481517054,-1.84713328,0,0,0,0,-1,0,861.1851,0.0005932
1093490500,27.236623300001156,-0.54592365,-41.77063,-2.395739,-0.0424077325,-0.18808803,-0.7767136,0.599616945,-0.003289591,0.4647423,0.358180761,0.182917222,-0.0106532834,-1.84585488,0,0,0,0,-1,0,819.8139,0.02962
1122846000,27.265978100000211,-1.46985829,-34.4325829,1.86328208,-0.03104163,-0.19246,-0.7720267,0.6049549,-0.008635176,0.503912866,0.412376523,0.196979284,-0.07585012,-1.8445766,0,0,0,0,-1,0,780.5265,0.029355500000000003
1123368900,27.266501800000697,-1.46985829,-34.4325829,1.86328208,-0.02130274,-0.193093762,-0.7676669,0.6106952,-0.008635176,0.503912866,0.412376523,0.196979284,-0.07585012,-1.8445766,0,0,0,0,-1,0,837.1207,0.00052290000000000008
1157723100,27.300855700001193,-2.87706923,-26.1338234,6.55379248,-0.02130274,-0.193093762,-0.7676669,0.6106952,-0.0164479557,0.5451236,0.474314481,0.199536026,-0.161500871,-1.8445766,0,0,0,0,-1,0,796.7201,0.0343542
1158224500,27.301357600001211,-2.87706923,-26.1338234,6.55379248,-0.011924603,-0.185754359,-0.7646616,0.616965,-0.0164479557,0.5451236,0.474314481,0.199536026,-0.161500871,-1.8445766,0,0,0,0,-1,0,856.604858,0.0005014
1193591300,27.336723899999924,-3.83851647,-17.4944954,11.1406918,-0.011924603,-0.185754359,-0.7646616,0.616965,-0.021382343,0.5851102,0.538289845,0.196979284,-0.2522651,-1.8445766,0,0,0,0,-1,0,815.188354,0.035366800000000004
1229817200,27.372949900000094,-4.68133736,-9.386067,15.2328854,-0.005193893,-0.17452541,-0.7622561,0.62328136,-0.0254943315,0.619792461,0.5981904,0.195700914,-0.3443077,-1.84585488,0,0,0,0,-1,0,775.809143,0.036225900000000005
1230373700,27.373506600000837,-4.68133736,-9.386067,15.2328854,0.00306460587,-0.161028609,-0.760428369,0.629133642,-0.0254943315,0.619792461,0.5981904,0.195700914,-0.3443077,-1.84585488,0,0,0,0,-1,0,826.865967,0.0005565
1260201700,27.403334300001006,-5.453641,-3.42901683,18.3966541,0.00306460587,-0.161028609,-0.760428369,0.629133642,-0.0291951224,0.642233968,0.6438289,0.193144172,-0.417174727,-1.84585488,0,0,0,0,-1,0,787.199,0.029828
1260848400,27.403981299999941,-5.45649338,-3.28752232,18.4943333,0.009470553,-0.1492068,-0.759066164,0.6336136,-0.0291951224,0.642641842,0.64505136,0.193144172,-0.4184531,-1.84585488,0,0,0,0,-1,0,825.1546,0.0006467
1303576000,27.446708400000716,-6.208345,3.703963,22.6986713,0.00943766348,-0.14914912,-0.7590063,0.633699358,-0.0324847139,0.663859367,0.7020995,0.189309075,-0.5181659,-1.84713328,0,0,0,0,-1,0,785.0671,0.042727600000000004
1332425100,27.475557499999923,-6.373485,7.376752,25.3271332,0.0189797524,-0.1300371,-0.757967949,0.6389169,-0.03289591,0.6716118,0.7346984,0.189309075,-0.575692534,-1.85736024,0,0,0,0,-1,0,747.5469,0.028849100000000003
1333027300,27.476160300000629,-6.37746143,7.486105,25.4479637,0.0251675472,-0.118717834,-0.7599269,0.6385794,-0.03289591,0.6716118,0.7359209,0.189309075,-0.5782493,-1.85736024,0,0,0,0,-1,0,793.1984,0.0006022
1360135900,27.503268399999797,-6.54077339,10.41957,27.9550667,0.0254760552,-0.118124843,-0.759878933,0.6387343,-0.03330711,0.674876034,0.764444947,0.196979284,-0.6268273,-1.86375213,0,0,0,0,-1,0,755.382935,0.0271086
1360535700,27.503668900000775,-6.54338455,10.4948215,28.033432,0.0324346572,-0.110624827,-0.7589455,0.640868,-0.03330711,0.674876034,0.7652599,0.196979284,-0.6281057,-1.86375213,0,0,0,0,-1,0,842.676331,0.0003998
1394349500,27.537481900000785,-6.799048,13.5322237,30.7858334,0.03251828,-0.11040207,-0.7589097,0.6409446,-0.0341295078,0.6765082,0.7958214,0.207206249,-0.674127,-1.86886561,0,0,0,0,-1,0,802.0212,0.033813800000000005
1421025200,27.564157700000578,-7.111534,15.7385769,32.66655,0.0386773981,-0.1052433,-0.7567074,0.644066751,-0.0353631042,0.6777322,0.8174182,0.2174332,-0.7022511,-1.87525737,0,0,0,0,-1,0,763.7945,0.0266757
1421590000,27.564722600000096,-7.11416149,15.817874,32.740818,0.042918317,-0.104097873,-0.7552069,0.6457432,-0.0353631042,0.6777322,0.8182332,0.2174332,-0.7022511,-1.87525737,0,0,0,0,-1,0,814.131653,0.00056480000000000007
1466254300,27.609386500000255,-7.63697624,19.2885513,35.64773,0.04265382,-0.104406007,-0.7551738,0.6457497,-0.0374191,0.6789563,0.8520546,0.2378871,-0.7380455,-1.88676286,0,0,0,0,-1,0,774.544556,0.044664300000000004
1466669700,27.60980279999967,-7.639652,19.3703747,35.7192039,0.0481357127,-0.106731713,-0.752021968,0.648655832,-0.0374191,0.6789563,0.8528696,0.23916547,-0.7393238,-1.88676286,0,0,0,0,-1,0,856.1832,0.0004154
1492448100,27.635580300000584,-7.86571,21.3113518,37.2349243,0.0485536866,-0.106758259,-0.7516459,0.6490559,-0.0382415,0.6797723,0.871206462,0.257062644,-0.757221,-1.8957113,0,0,0,0,-1,0,815.31366,0.0257784
1525775700,27.668908300000112,-8.289014,24.0856266,39.355896,0.052829057,-0.109688953,-0.7489053,0.6513971,-0.0398862921,0.6805885,0.8972857,0.2787949,-0.7853451,-1.90721667,0,0,0,0,-1,0,776.0482,0.0333276
1526320800,27.669453599999542,-8.289014,24.0856266,39.355896,0.05833464,-0.111849047,-0.745368242,0.654609144,-0.0398862921,0.6805885,0.8972857,0.2787949,-0.7853451,-1.90721667,0,0,0,0,-1,0,828.9721,0.00054510000000000008
1555756100,27.69888870000068,-8.704039,26.6123543,41.1083527,0.05833464,-0.111849047,-0.745368242,0.654609144,-0.04153109,0.681812465,0.920104861,0.2966921,-0.816026,-1.91744363,0,0,0,0,-1,0,789.222168,0.0294353
1556354100,27.699486999999863,-8.704039,26.6123543,41.1083527,0.06405415,-0.1106701,-0.7424002,0.6576405,-0.04153109,0.681812465,0.920104861,0.2966921,-0.816026,-1.91744363,0,0,0,0,-1,0,833.3731,0.000598
1623555500,27.766687999999704,-9.651356,32.5969048,42.95592,0.06405415,-0.1106701,-0.7424002,0.6576405,-0.0456430763,0.6973175,0.9608535,0.324816227,-0.888893,-1.943011,0,0,0,0,-1,0,792.4485,0.067201400000000008
1643604300,27.786737100001119,-9.728531,34.22865,42.7411842,0.0772506148,-0.09931762,-0.739940643,0.6607998,-0.0460542738,0.705886066,0.9677808,0.3299297,-0.909346938,-1.953238,0,0,0,0,-1,0,755.319946,0.020048800000000002
1644081900,27.787214899999526,-9.728531,34.22865,42.7411842,0.0813665241,-0.09342163,-0.7411706,0.6597865,-0.0460542738,0.705886066,0.9677808,0.3299297,-0.909346938,-1.953238,0,0,0,0,-1,0,822.2441,0.0004776
1685113700,27.828246299999591,-9.572365,36.85531,41.22651,0.0813665241,-0.09342163,-0.7411706,0.6597865,-0.0456430763,0.7271034,0.972263157,0.340156645,-0.9425845,-1.97624862,0,0,0,0,-1,0,782.350464,0.0410318
1685576700,27.828709700001127,-9.569063,36.93658,41.1542168,0.09032705,-0.08081758,-0.7448311,0.6561526,-0.0456430763,0.727919459,0.972263157,0.340156645,-0.9425845,-1.9775269,0,0,0,0,-1,0,851.2243,0.00046300000000000003
1718986000,27.862118400000327,-9.15342,38.79435,39.5561447,0.0903786644,-0.08075982,-0.7452503,0.6556765,-0.0439982824,0.74628067,0.9726707,0.343991756,-0.963038445,-1.99925923,0,0,0,0,-1,0,810.159668,0.0334093
1756498800,27.899631399999635,-8.473531,40.890316,37.6027527,0.09561971,-0.07077174,-0.750716031,0.649825931,-0.04111989,0.7683141,0.973078132,0.3465485,-0.9834924,-2.040167,0,0,0,0,-1,0,770.984558,0.0375128
1757041500,27.900174399999742,-8.473234,40.97436,37.5955429,0.100429796,-0.0591052175,-0.762634754,0.636245847,-0.04111989,0.7683141,0.973078132,0.3465485,-0.9834924,-2.040167,0,0,0,0,-1,0,824.567261,0.0005427
1791777300,27.934909999999945,-7.39978027,42.7322731,36.0564537,0.100429796,-0.0591052175,-0.762634754,0.636245847,-0.036185503,0.7858593,0.9738931,0.351662,-1.0001111,-2.08235335,0,0,0,0,-1,0,784.7783,0.034735800000000004
1792414500,27.93554740000036,-7.39978027,42.7322731,36.0564537,0.103751816,-0.0488437153,-0.7741328,0.6225499,-0.036185503,0.7858593,0.9738931,0.351662,-1.0001111,-2.08235335,0,0,0,0,-1,0,824.0077,0.00063720000000000009
1816798900,27.959931400000642,-6.51721668,43.9478,34.7765427,0.103751816,-0.0488437153,-0.7741328,0.6225499,-0.0320735127,0.799324155,0.973485649,0.361888945,-1.006503,-2.12581778,0,0,0,0,-1,0,784.8578,0.0243844
1853372100,27.996504799999457,-5.37972641,45.7873573,32.87942,0.106771596,-0.0436071269,-0.7846118,0.60916543,-0.0267279278,0.81931746,0.973485649,0.377229363,-1.01545155,-2.18717957,0,0,0,0,-1,0,746.982,0.0365732
1853804300,27.996937400001116,-5.29593468,45.8244972,32.8418655,0.110911377,-0.0365142822,-0.798717558,0.5902675,-0.0263167284,0.819725454,0.973485649,0.377229363,-1.01545155,-2.188458,0,0,0,0,-1,0,825.320068,0.00043220000000000004
1890275300,28.033408000001145,-3.77405572,47.4060364,31.15176,0.110770367,-0.0363221057,-0.799117446,0.5897643,-0.0189151485,0.8372706,0.973485649,0.386177957,-1.02312183,-2.26643848,0,0,0,0,-1,0,785.425,0.036471
1890805500,28.033938399999897,-3.77252626,47.47886,31.0709114,0.112232327,-0.0273025837,-0.8193014,0.5616082,-0.0189151485,0.838086665,0.973485649,0.386177957,-1.02312183,-2.26899529,0,0,0,0,-1,0,840.457764,0.0005302
1924532900,28.067665099999431,-2.03614759,48.7066879,29.7123985,0.112267114,-0.02715908,-0.8200188,0.5605602,-0.0102799721,0.8519596,0.973485649,0.398961633,-1.02567852,-2.3763783,0,0,0,0,-1,0,799.917358,0.033727400000000005
1947400100,28.090532600001097,-0.9741221,49.27782,29.06343,0.113289125,-0.0189464632,-0.8461806,0.5203701,-0.004934387,0.858488,0.973485649,0.406631857,-1.02440012,-2.43646145,0,0,0,0,-1,0,762.108032,0.0228672
1947906500,28.091039500000988,-0.8929458,49.27782,29.0638142,-0.11328537,0.0155643057,0.8599541,-0.497396469,-0.004523188,0.858488,0.973485649,0.407910228,-1.02440012,-2.43901825,0,0,0,0,-1,0,822.738831,0.00050640000000000006
1986569300,28.129702100000941,0.808541358,49.95045,28.2791252,-0.113444418,0.0154381124,0.8603092,-0.49674964,0.004111989,0.8662405,0.973485649,0.427085757,-1.01800835,-2.49143147,0,0,0,0,-1,0,782.895142,0.038662800000000004
1987052100,28.13018540000121,0.808541358,49.95045,28.2791252,-0.1143843,0.0152097475,0.8693093,-0.480610281,0.004111989,0.8662405,0.973485649,0.427085757,-1.01800835,-2.49143147,0,0,0,0,-1,0,847.3129,0.0004828
2023058700,28.166191399999661,1.93678546,50.2669373,27.8975525,-0.1143843,0.0152097475,0.8693093,-0.480610281,0.009868774,0.8699128,0.973485649,0.441147834,-1.00778139,-2.55662823,0,0,0,0,-1,0,806.335938,0.0360066
2058719100,28.201851900001202,2.65852118,50.5471077,27.5559387,-0.115311868,0.0163060334,0.882013,-0.456607521,0.0135695636,0.873176932,0.973485649,0.4513748,-0.998832762,-2.61543322,0,0,0,0,-1,0,767.421265,0.0356604
2059201300,28.202334499999779,2.65852118,50.5471077,27.5559387,-0.11640618,0.0172478352,0.8933126,-0.43375653,0.0135695636,0.873176932,0.973485649,0.4513748,-0.998832762,-2.61543322,0,0,0,0,-1,0,832.741638,0.0004822
2083349900,28.226482399999441,2.815427,50.79136,27.2614765,-0.11640618,0.0172478352,0.8933126,-0.43375653,0.0143919615,0.8760331,0.973485649,0.4539315,-0.9937193,-2.61543322,0,0,0,0,-1,0,793.175049,0.024148600000000003
2083883600,28.227016400000139,2.815427,50.79136,27.2614765,-0.116520025,0.0197771639,0.892926753,-0.434412,0.0143919615,0.8760331,0.973485649,0.455209881,-0.9937193,-2.61543322,0,0,0,0,-1,0,847.2019,0.0005337
2122745500,28.265878300000622,2.811651,51.0797119,26.99912,-0.116854727,0.01986495,0.8926554,-0.434875637,0.0143919615,0.8788894,0.9738931,0.4539315,-0.9834924,-2.61671162,0,0,0,0,-1,0,806.1284,0.038861900000000005
2155494400,28.298627000000124,2.728659,51.3775978,26.8096867,-0.116073936,0.0249482635,0.8933977,-0.433295548,0.0139807621,0.8813375,0.9747081,0.443704575,-0.9771005,-2.61543322,0,0,0,0,-1,0,767.348755,0.032748900000000004
2156004900,28.299138100001073,2.728659,51.3775978,26.8096867,-0.113117628,0.02793733,0.8953488,-0.429853946,0.0139807621,0.8813375,0.9747081,0.443704575,-0.9771005,-2.61543322,0,0,0,0,-1,0,826.9245,0.0005105
