system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
189476900,19.343826000011177,9.126692,-78.16439,-9.987158,-0.09378625,-0.0693231151,-0.0280036479,0.9927811,0.057567846,0.2174782,0.214745462,0.189309075,-0.0196018685,-0.08426197,0,0,0,0,-1,0,1189.073,0.00061110000000000005
216830100,19.371178000001237,9.126692,-78.16439,-9.987158,-0.09442004,-0.06935867,-0.0280427486,0.992717445,0.057567846,0.2174782,0.214745462,0.189309075,-0.018323496,-0.08426197,0,0,0,0,-1,0,1131.44727,0.0273532
243755100,19.3981031000003,9.126692,-78.16439,-9.987158,-0.09442004,-0.06935867,-0.0280427486,0.992717445,0.057567846,0.2174782,0.214745462,0.189309075,-0.018323496,-0.08426197,0,0,0,0,-1,0,1076.73193,0.026925
244163500,19.398512600004324,9.126692,-78.16439,-9.987158,-0.09442004,-0.06935867,-0.0280427486,0.992717445,0.057567846,0.2174782,0.214745462,0.189309075,-0.018323496,-0.08426197,0,0,0,0,-1,0,1145.32434,0.0004084
270256800,19.424605200008955,9.126016,-78.11127,-9.99889,-0.09505383,-0.0693942,-0.0280818474,0.9926533,0.057567846,0.217886209,0.214745462,0.189309075,-0.01704513,-0.08426197,0,0,0,0,-1,0,1089.97437,0.026093300000000003
270820800,19.425169800000731,9.126016,-78.11127,-9.99889,-0.09505383,-0.0693942,-0.0280818474,0.9926533,0.057567846,0.217886209,0.214745462,0.189309075,-0.01704513,-0.08426197,0,0,0,0,-1,0,1124.12817,0.000564
297522300,19.451870700009749,9.126016,-78.11127,-9.99889,-0.0950094461,-0.06945494,-0.0287163239,0.9926352,0.057567846,0.217886209,0.214745462,0.189309075,-0.01704513,-0.08554034,0,0,0,0,-1,0,1069.79431,0.026701500000000003
327855200,19.482203500010655,9.12907,-78.09967,-9.945889,-0.09454166,-0.07005848,-0.02857588,0.9926415,0.057567846,0.217886209,0.215152949,0.190587446,-0.018323496,-0.08554034,0,0,0,0,-1,0,1017.95294,0.030332900000000003
328505300,19.482853900000919,9.12907,-78.09967,-9.945889,-0.09454166,-0.07005848,-0.02857588,0.9926415,0.057567846,0.217886209,0.215152949,0.190587446,-0.018323496,-0.08554034,0,0,0,0,-1,0,1043.96655,0.0006501
359183300,19.513531400007196,9.138232,-78.06477,-9.786919,-0.09455595,-0.06998272,-0.02782428,0.992666841,0.057567846,0.217886209,0.216375411,0.190587446,-0.0196018685,-0.08426197,0,0,0,0,-1,0,993.3981,0.030678
359689700,19.514038499997696,9.138232,-78.06477,-9.786919,-0.09455595,-0.06998272,-0.02782428,0.992666841,0.057567846,0.217886209,0.216375411,0.190587446,-0.0196018685,-0.08426197,0,0,0,0,-1,0,1042.46436,0.00050640000000000006
386724000,19.541072300009546,9.150444,-78.01794,-9.575023,-0.09409284,-0.06993825,-0.02764184,0.9927191,0.057567846,0.217886209,0.218005359,0.190587446,-0.0221586078,-0.08426197,0,0,0,0,-1,0,992.1906,0.0270343
417722500,19.5720708000008,9.240315,-77.9232254,-9.155249,-0.09443978,-0.06971595,-0.0273366,0.9927102,0.0579790436,0.217886209,0.221265256,0.190587446,-0.0247153454,-0.08426197,0,0,0,0,-1,0,944.1941,0.030998500000000002
418281700,19.572630599999684,9.243387,-77.9112854,-9.102326,-0.0946408659,-0.0697226152,-0.0273106974,0.9926913,0.0579790436,0.217886209,0.221672744,0.190587446,-0.0247153454,-0.08426197,0,0,0,0,-1,0,986.3978,0.0005592
457914300,19.612262399998144,9.371013,-77.4431839,-8.043078,-0.09636939,-0.0688809752,-0.0266738944,0.9926011,0.0583902448,0.219518319,0.230229959,0.189309075,-0.0298288222,-0.08426197,0,0,0,0,-1,0,938.339539,0.039632600000000004
458426300,19.612775400004466,9.371013,-77.4431839,-8.043078,-0.09636939,-0.0688809752,-0.0266738944,0.9926011,0.0583902448,0.219518319,0.230229959,0.189309075,-0.0298288222,-0.08426197,0,0,0,0,-1,0,989.0788,0.00051200000000000009
488741500,19.643089999997756,9.580903,-76.62279,-6.73411131,-0.09804245,-0.06779704,-0.02579487,0.992535055,0.05921264,0.223190561,0.2412321,0.1880307,-0.03749904,-0.08426197,0,0,0,0,-1,0,941.2742,0.0303152
514852300,19.66920060000848,10.0170965,-75.51891,-5.059943,-0.100669563,-0.066737,-0.0245253369,0.992376149,0.0612686351,0.228086874,0.255494148,0.1880307,-0.0464476235,-0.08426197,0,0,0,0,-1,0,896.125366,0.0261108
515368700,19.669717500000843,10.0170965,-75.51891,-5.059943,-0.100669563,-0.066737,-0.0245253369,0.992376149,0.0612686351,0.228086874,0.255494148,0.1880307,-0.0464476235,-0.08426197,0,0,0,0,-1,0,948.14325,0.00051640000000000008
549366300,19.7037149000098,10.7553034,-73.13684,-1.98302042,-0.10573639,-0.065005,-0.0221594181,0.9920198,0.06455822,0.2391036,0.28238824,0.1880307,-0.06306642,-0.08426197,0,0,0,0,-1,0,902.2068,0.0339976
549930900,19.704279300000053,10.82965,-73.05366,-1.896187,-0.105472982,-0.0654009059,-0.0219381917,0.9920267,0.06496943,0.239511624,0.2832032,0.189309075,-0.06434479,-0.08426197,0,0,0,0,-1,0,945.6547,0.00056460000000000006
590548800,19.744897000011406,11.8374634,-68.39117,2.73259044,-0.113151222,-0.06558753,-0.01765306,0.9912535,0.06908141,0.2623611,0.325989336,0.194422543,-0.0911905542,-0.08426197,0,0,0,0,-1,0,899.602966,0.040617900000000005
621455600,19.775803800002905,12.5420332,-64.20561,6.64466238,-0.116050944,-0.0668632761,-0.0134137031,0.9908994,0.0715486,0.2819464,0.3630706,0.2008144,-0.121871412,-0.08426197,0,0,0,0,-1,0,856.2406,0.0309068
621958900,19.776307699998142,12.5507574,-64.04311,6.76638365,-0.116020292,-0.06683168,-0.0132933166,0.9909067,0.0715486,0.282762438,0.364293069,0.2008144,-0.123149782,-0.08426197,0,0,0,0,-1,0,912.7729,0.0005033
652713300,19.807061700004851,13.16322,-59.8645821,10.1638517,-0.112839788,-0.06839284,-0.008679348,0.991218567,0.0736046,0.30234772,0.398114473,0.2084846,-0.162779227,-0.08426197,0,0,0,0,-1,0,868.76,0.0307544
653125800,19.807475000008708,13.2465343,-59.7493553,10.2920723,-0.11281091,-0.068151556,-0.008532442,0.9912398,0.0740158,0.302755743,0.399336934,0.2084846,-0.1640576,-0.08426197,0,0,0,0,-1,0,946.5341,0.00041250000000000005
682779000,19.83712710000691,13.5570869,-55.3831177,13.4663477,-0.10795255,-0.07020172,-0.00376271876,0.9916672,0.074427,0.323157072,0.432343334,0.216154829,-0.2062438,-0.08426197,0,0,0,0,-1,0,900.893555,0.0296532
724286200,19.878634400010924,13.8289089,-48.8631935,18.1459465,-0.10163112,-0.07461007,0.004176306,0.9920116,0.0740158,0.351718932,0.4820567,0.230216891,-0.2676055,-0.08426197,0,0,0,0,-1,0,857.053467,0.0415072
724800900,19.879149700005655,13.8382,-48.7364578,18.27124,-0.101559386,-0.07514765,0.00454334449,0.9919768,0.0740158,0.352127,0.483279169,0.231495261,-0.268883884,-0.08426197,0,0,0,0,-1,0,911.3448,0.0005147
756168600,19.910516700008884,13.8265038,-44.20864,21.285387,-0.0956072,-0.07783329,0.0102163022,0.9923189,0.0727822,0.3713042,0.516693056,0.240443841,-0.313626826,-0.08426197,0,0,0,0,-1,0,867.3715,0.031367700000000005
756634500,19.91098349999811,13.8265038,-44.20864,21.285387,-0.0956072,-0.07783329,0.0102163022,0.9923189,0.0727822,0.3713042,0.516693056,0.240443841,-0.313626826,-0.08426197,0,0,0,0,-1,0,931.3221,0.00046590000000000005
786032600,19.940380500003812,13.8424711,-40.05969,23.6817837,-0.0889639556,-0.08147962,0.0149378488,0.992584169,0.07195981,0.3892574,0.545217156,0.251949161,-0.354534626,-0.08681871,0,0,0,0,-1,0,886.4568,0.029398100000000003
815667000,19.970014800011995,13.8312626,-36.1108551,25.7521515,-0.08402127,-0.08645016,0.0182062443,0.9925398,0.07113741,0.4063945,0.5712963,0.266011238,-0.3890506,-0.0932105556,0,0,0,0,-1,0,843.821167,0.0296344
816094900,19.970444000005955,13.8346987,-35.9521141,25.8003674,-0.0837916061,-0.08637449,0.018320119,0.9925638,0.07113741,0.4072106,0.572111249,0.266011238,-0.390328974,-0.0932105556,0,0,0,0,-1,0,918.479858,0.00042790000000000005
847772800,20.002120700009982,13.3998556,-31.983,27.6539612,-0.0777708143,-0.0907973945,0.0218002032,0.9925887,0.0682590157,0.424755722,0.596967936,0.277516544,-0.426123321,-0.09832403,0,0,0,0,-1,0,874.1343,0.0316779
848165600,20.002514799998607,13.4044542,-31.8723011,27.7212257,-0.07743809,-0.09131678,0.02159616,0.992571533,0.0682590157,0.425163746,0.5977829,0.2787949,-0.4274017,-0.0996024,0,0,0,0,-1,0,957.7188,0.0003928
887883000,20.04223120000097,12.8019381,-26.7321911,29.6750755,-0.0708897561,-0.0936826542,0.0256294627,0.9927444,0.06455822,0.4488293,0.627529442,0.286465138,-0.469587862,-0.103437506,0,0,0,0,-1,0,911.091736,0.0397174
922880200,20.0772280000092,11.9770174,-22.2517853,30.910717,-0.0619051754,-0.09573455,0.0295185074,0.993041456,0.0600350425,0.470862716,0.6507562,0.292857,-0.5104957,-0.105994247,0,0,0,0,-1,0,866.9658,0.0349972
923295900,20.077645099998335,11.9770174,-22.2517853,30.910717,-0.0619051754,-0.09573455,0.0295185074,0.993041456,0.0600350425,0.470862716,0.6507562,0.292857,-0.5104957,-0.105994247,0,0,0,0,-1,0,943.8966,0.0004157
961294100,20.115642400007346,10.872921,-17.21688,31.7714252,-0.050606057,-0.09671606,0.0336387046,0.99345535,0.0542782545,0.497384459,0.673983,0.2966921,-0.556517,-0.107272618,0,0,0,0,-1,0,898.017639,0.0379982
961769300,20.116118300007656,10.7938023,-17.1012077,31.83471,-0.05028067,-0.09736709,0.03348154,0.993413568,0.0538670532,0.497792482,0.6747979,0.297970474,-0.557795346,-0.108550988,0,0,0,0,-1,0,958.335632,0.0004752
992900600,20.147248699999182,9.713664,-13.3330259,31.6859837,-0.0376580246,-0.0981047451,0.0368247032,0.9937813,0.04852147,0.52105,0.687429965,0.300527215,-0.596146464,-0.108550988,0,0,0,0,-1,0,912.024963,0.0311313
1022135300,20.176483400005964,8.793534,-10.2016916,31.3818855,-0.02620064,-0.09727684,0.0379876345,0.994186938,0.0439982824,0.5410433,0.697209656,0.299248844,-0.629384041,-0.109829351,0,0,0,0,-1,0,868.134033,0.029234700000000002
1022636900,20.176985500002047,8.793534,-10.2016916,31.3818855,-0.02620064,-0.09727684,0.0379876345,0.994186938,0.0439982824,0.5410433,0.697209656,0.299248844,-0.629384041,-0.109829351,0,0,0,0,-1,0,924.4083,0.0005016
1055500000,20.209848200000124,7.616711,-6.70917273,30.7268772,-0.013448637,-0.09584402,0.0390569568,0.9945389,0.0382415,0.5647088,0.7065819,0.295413733,-0.665178359,-0.109829351,0,0,0,0,-1,0,879.709351,0.0328631
1055918400,20.21026740000525,7.532646,-6.61727047,30.6717587,-0.0134566659,-0.09604849,0.03905419,0.9945192,0.0378302969,0.5655249,0.7065819,0.295413733,-0.665178359,-0.109829351,0,0,0,0,-1,0,955.226746,0.00041840000000000003
1083028800,20.237376900011441,6.366941,-3.87904835,30.0927868,-0.00489675952,-0.09300126,0.0374219045,0.9949505,0.0320735127,0.58429414,0.7139166,0.285186768,-0.6907458,-0.109829351,0,0,0,0,-1,0,909.3097,0.027110400000000003
1126952700,20.281300900009228,4.869028,0.0456378348,28.96085,0.00551553676,-0.0860779,0.0322953574,0.9957496,0.0246719327,0.612448,0.723288834,0.2634545,-0.722705,-0.109829351,0,0,0,0,-1,0,864.982544,0.0439239
1127399000,20.281748100009281,4.869028,0.0456378348,28.96085,0.00551553676,-0.0860779,0.0322953574,0.9957496,0.0246719327,0.612448,0.723288834,0.2634545,-0.722705,-0.109829351,0,0,0,0,-1,0,933.7657,0.0004463
1154639200,20.308987600001274,4.038848,2.34474683,28.0648575,0.01051664,-0.08272522,0.0293738469,0.9960839,0.0205599442,0.6299931,0.727771163,0.251949161,-0.7380455,-0.109829351,0,0,0,0,-1,0,888.9129,0.027240200000000003
1155009400,20.309358600003179,3.95678949,2.432651,28.0023689,0.0104808286,-0.08245883,0.0289482623,0.996118844,0.0201487448,0.6308091,0.727771163,0.2506708,-0.7380455,-0.109829351,0,0,0,0,-1,0,979.5294,0.0003702
1186606800,20.34095480000542,3.12769938,4.78698,26.6664371,0.0157258064,-0.07742653,0.0247133933,0.996567667,0.0160367563,0.650802433,0.7302161,0.234052017,-0.7521075,-0.108550988,0,0,0,0,-1,0,932.1354,0.031597400000000005
1225791900,20.380140200009919,1.9063462,7.70495033,24.8132458,0.02206673,-0.0734024644,0.023061797,0.9967915,0.009868774,0.6765082,0.732661068,0.2174332,-0.7687263,-0.102159135,0,0,0,0,-1,0,886.8046,0.0391851
1226307100,20.380655700006173,1.90600991,7.74737072,24.7791748,0.0220198072,-0.07341657,0.0236989241,0.9967766,0.009868774,0.6769162,0.732661068,0.2174332,-0.7687263,-0.100880772,0,0,0,0,-1,0,939.5141,0.00051520000000000005
1258359600,20.412707499999669,0.709999,10.1730547,23.4997826,0.0257223472,-0.0697393641,0.0218909569,0.9969933,0.00370079,0.6969095,0.7367359,0.2008144,-0.78151,-0.09448892,0,0,0,0,-1,0,894.0983,0.032052500000000005
1258783200,20.413132300003781,0.7097404,10.2564726,23.4299011,0.0257011726,-0.06927836,0.02145073,0.997035563,0.00370079,0.697725534,0.7367359,0.199536026,-0.78151,-0.09448892,0,0,0,0,-1,0,967.4293,0.00042360000000000005
1288615200,20.442963300010888,-0.156831071,12.360899,22.34973,0.02881922,-0.06311505,0.01707825,0.997443855,-0.000822397764,0.714862645,0.7408108,0.17780374,-0.7930153,-0.0893754438,0,0,0,0,-1,0,920.7339,0.029832
1318585800,20.472933600001852,-0.622898161,14.3749924,21.003603,0.0315483846,-0.0557274632,0.0119990427,0.997875333,-0.003289591,0.7328158,0.7432557,0.1547931,-0.8019639,-0.08426197,0,0,0,0,-1,0,876.3655,0.029970600000000003
1319071000,20.473420100010117,-0.6227784,14.4154282,20.9671974,0.0315483846,-0.0557274632,0.0119990427,0.997875333,-0.003289591,0.733223855,0.7432557,0.1547931,-0.8019639,-0.08426197,0,0,0,0,-1,0,935.5975,0.00048520000000000003
1348911900,20.503259600009187,-0.9269561,16.250391,19.50487,0.03310617,-0.05094546,0.0100209238,0.9981023,-0.004934387,0.75076896,0.7444781,0.139452666,-0.8070774,-0.07787012,0,0,0,0,-1,0,890.493164,0.029840900000000004
1349605100,20.503953700012062,-0.9269561,16.250391,19.50487,0.03310617,-0.05094546,0.0100209238,0.9981023,-0.004934387,0.75076896,0.7444781,0.139452666,-0.8070774,-0.07787012,0,0,0,0,-1,0,918.0978,0.0006932
1390162600,20.5445105000108,-1.22438276,18.3309975,17.7468472,0.03521749,-0.043932002,0.00707069971,0.9983886,-0.006579182,0.7711704,0.7457006,0.117720388,-0.813469231,-0.0689215362,0,0,0,0,-1,0,873.4257,0.0405575
1420427600,20.574775900007808,-1.29319227,19.6068382,16.64294,0.0358386673,-0.0400768481,0.006290012,0.9985339,-0.006990381,0.7838192,0.746515632,0.106215067,-0.816026,-0.06252969,0,0,0,0,-1,0,831.4065,0.030265
1420924300,20.575273200010997,-1.29292369,19.6453667,16.60452,0.0358272456,-0.039623905,0.005839659,0.9985551,-0.006990381,0.7842272,0.746515632,0.1049367,-0.816026,-0.06252969,0,0,0,0,-1,0,890.500549,0.0004967
1450081500,20.604430100007448,-1.13438213,20.6796417,15.562254,0.0369404033,-0.03650602,0.00572547736,0.99863404,-0.006167983,0.795243859,0.746515632,0.09726648,-0.8185827,-0.05741621,0,0,0,0,-1,0,847.690369,0.0291572
1450666300,20.605015400011325,-1.13438213,20.6796417,15.562254,0.0369404033,-0.03650602,0.00572547736,0.99863404,-0.006167983,0.795243859,0.746515632,0.09726648,-0.8185827,-0.05741621,0,0,0,0,-1,0,890.8052,0.0005848
1494063400,20.648411600006511,-0.830506146,21.657692,15.2595482,0.0341278352,-0.0342135355,0.0128602674,0.9987489,-0.004523188,0.80218035,0.7501829,0.092153,-0.8173043,-0.03951904,-0.08793601,-0.297941059,0.829880357,0,-1,0,847.417053,0.0433971
1521532900,20.675880800001323,-0.678351164,22.1839886,14.9481707,0.03268079,-0.0353944749,0.0205793362,0.998626947,-0.00370079,0.806668639,0.7514054,0.09598811,-0.816026,-0.0267353468,-0.1407218,-0.457243,0.8748498,0,-1,0,806.8664,0.0274695
1522204500,20.676553400000557,-0.678352654,22.25873,14.9485788,0.0324773081,-0.0353903063,0.0205857959,0.998633564,-0.00370079,0.807076633,0.7518129,0.09598811,-0.816026,-0.0267353468,-0.055810418,-0.172043383,0.6347195,0,-1,0,840.972168,0.00067160000000000006
1555788100,20.710136400011834,-0.599079669,23.3061543,13.763052,0.0311155543,-0.0355093181,0.028824091,0.9984689,-0.003289591,0.8189094,0.7514054,0.09598811,-0.813469231,-0.0101165464,0,0,0,0,-1,0,800.412354,0.033583600000000005
1556424700,20.710773600003449,-0.5989489,23.34331,13.7233038,0.0311155543,-0.0355093181,0.028824091,0.9984689,-0.003289591,0.81931746,0.7514054,0.09598811,-0.813469231,-0.0101165464,0,0,0,0,-1,0,838.934,0.00063660000000000008
1584243600,20.738591600005748,-0.671159744,24.0093231,13.00498,0.0302696675,-0.035008125,0.0336512551,0.9983616,-0.00370079,0.826661944,0.7514054,0.09343137,-0.812190831,0.00138877821,0,0,0,0,-1,0,798.784668,0.0278189
1616604300,20.770952700011549,-0.894479156,24.2308311,12.9231644,0.0296562761,-0.0339699127,0.0376255848,0.998273969,-0.004934387,0.828294039,0.7522204,0.08831789,-0.812190831,0.0128941024,0.05677661,-0.397133,0.832165539,0,-1,0,760.3905,0.0323607
1617316100,20.771665200009011,-0.8942813,24.26761,12.883069,0.0296345614,-0.0339888744,0.0382636748,0.9982497,-0.004934387,0.828702033,0.7522204,0.08831789,-0.812190831,0.0141724711,0.0156312585,-0.173050582,0.5782905,0,-1,0,792.6154,0.00071180000000000006
1656231500,20.810579199998756,-0.668482065,24.7436981,12.28144,0.0276849288,-0.03275049,0.0455728136,0.99804014,-0.00370079,0.8344144,0.7518129,0.08576115,-0.808355749,0.0307912733,-0.0950491652,-0.465665,1.011886,0,-1,0,754.2695,0.0389154
1656856100,20.81120500000543,-0.668185949,24.74313,12.2014208,0.02724977,-0.03276922,0.0455465019,0.9980527,-0.00370079,0.8348225,0.7514054,0.08576115,-0.8070774,0.0307912733,-0.106578715,-0.312989056,0.9461822,0,-1,0,796.607239,0.0006246
1687993000,20.842341100011254,-0.4443631,25.07048,11.7583733,0.0248132963,-0.03184048,0.0488241762,0.9979913,-0.00246719341,0.8389027,0.7509979,0.08448278,-0.8019639,0.0384614877,-0.201896578,-0.405713856,1.07967663,0,-1,0,758.3827,0.031136900000000002
1718000000,20.872348200005945,-0.3697194,25.324604,11.474843,0.0241258182,-0.0307922438,0.0504578762,0.997959852,-0.00205599447,0.8417589,0.7509979,0.08192605,-0.8006855,0.0435749665,-0.252660275,-0.510741353,1.14411271,0,-1,0,722.1298,0.030007000000000002
1718699900,20.873048699999345,-0.3697194,25.324604,11.474843,0.0241258182,-0.0307922438,0.0504578762,0.997959852,-0.00205599447,0.8417589,0.7509979,0.08192605,-0.8006855,0.0435749665,-0.252660275,-0.510741353,1.14411271,0,-1,0,757.4621,0.0006999
1749657800,20.904006199998548,-0.368472874,25.5741177,10.8685627,0.02362646,-0.0299741346,0.05141885,0.997947633,-0.00205599447,0.8462472,0.749368,0.07936931,-0.7981288,0.0474100746,-0.117540471,-0.278530926,1.10850918,0,-1,0,721.2041,0.030957900000000003
1750336400,20.904685400004382,-0.368472874,25.5741177,10.8685627,0.02362646,-0.0299741346,0.05141885,0.997947633,-0.00205599447,0.8462472,0.749368,0.07936931,-0.7981288,0.0474100746,-0.0740082562,-0.1530117,0.915002644,0,-1,0,758.825,0.0006786
1790668900,20.945017200006987,-0.367232352,25.4577274,10.2651949,0.022230776,-0.029205814,0.05230229,0.9979566,-0.00205599447,0.8486954,0.7457006,0.07681257,-0.79173696,0.0512451828,-0.07202558,-0.07619588,1.15016317,0,-1,0,722.1235,0.0403325
1822875300,20.977224200003548,-0.4401793,25.4918385,10.0626068,0.02133845,-0.0285416637,0.05265056,0.997976959,-0.00246719341,0.849919438,0.7448856,0.07425583,-0.7891802,0.05380192,-0.06286617,-0.0624085,1.13108516,0,-1,0,687.569763,0.0322064
1823450600,20.977799200001755,-0.4401793,25.4918385,10.0626068,0.02133845,-0.0285416637,0.05265056,0.997976959,-0.00246719341,0.849919438,0.7448856,0.07425583,-0.7891802,0.05380192,-0.06286617,-0.0624085,1.13108516,0,-1,0,740.1025,0.0005753
1849277700,21.003626100005931,-0.512027,25.5221043,9.535976,0.0212794226,-0.0279017426,0.052343253,0.9980125,-0.002878392,0.8527757,0.7424407,0.07169909,-0.7866235,0.05508029,-0.0476773232,-0.04970508,0.9873568,0,-1,0,705.0333,0.025827100000000002
1850004000,21.004352100004326,-0.512027,25.5221043,9.535976,0.02126558,-0.0283624977,0.0527845658,0.997976542,-0.002878392,0.8527757,0.7424407,0.07297746,-0.7866235,0.05508029,-0.04021291,-0.0392074026,0.804692,0,-1,0,738.6237,0.0007263
1885552900,21.039901800002554,-0.510631561,25.3717785,9.051174,0.01908732,-0.0275131036,0.05176083,0.998097956,-0.002878392,0.8544077,0.7391808,0.07042072,-0.778953254,0.05508029,-0.0483857952,-0.03674188,0.9652641,0,-1,0,703.09906,0.0355489
1923056600,21.077405000003637,-0.510045767,25.40571,8.84766,0.0169698484,-0.0270503685,0.05060756,0.998208,-0.002878392,0.8556318,0.7383658,0.06914236,-0.7738398,0.05380192,-0.0516957529,-0.0398056321,0.977362037,0,-1,0,669.2773,0.0375037
1923817600,21.078166000006604,-0.5099275,25.4413815,8.806574,0.0163309947,-0.02704836,0.0505908839,0.99821955,-0.002878392,0.8560398,0.7383658,0.06914236,-0.772561431,0.05380192,-0.0379054919,-0.029359486,0.717065,0,-1,0,701.5164,0.00076100000000000007
1958482400,21.112830600002781,-0.508985639,25.5819378,8.479348,0.0154905627,-0.0265894439,0.0494730622,0.9983013,-0.002878392,0.858488,0.737550855,0.0678639859,-0.7700047,0.0525235534,-0.0404501781,-0.03749427,0.783988357,0,-1,0,667.883,0.0346648
1959374100,21.113722300011432,-0.5088698,25.5454044,8.439124,0.0156939737,-0.0265995134,0.0494682267,0.9982981,-0.002878392,0.858488,0.737143338,0.0678639859,-0.7700047,0.0525235534,-0.033622697,-0.0266943835,0.645071566,0,-1,0,690.5615,0.0008917
1983849300,21.138197200009017,-0.6528984,25.6489716,8.07054,0.01567539,-0.02656209,0.0483697839,0.998353243,-0.00370079,0.860936165,0.7359209,0.0665856153,-0.7687263,0.0512451828,-0.0276160873,-0.03878087,0.7708348,0,-1,0,658.076355,0.024475200000000003
2017979100,21.172327600012068,-0.941753745,25.7895966,7.8224287,0.0145747494,-0.0269225165,0.04790905,0.998382449,-0.00534558576,0.8629763,0.735513449,0.0653072447,-0.766169548,0.0512451828,0.0511236,-0.08913779,0.8487416,0,-1,0,626.6375,0.0341298
2018663400,21.173011999999289,-0.941753745,25.7895966,7.8224287,0.0145747494,-0.0269225165,0.04790905,0.998382449,-0.00534558576,0.8629763,0.735513449,0.0653072447,-0.766169548,0.0512451828,0.0511236,-0.08913779,0.8487416,0,-1,0,668.373,0.0006843
2057417500,21.211765900006867,-1.01065719,25.88884,7.20738,0.0138960108,-0.0262434445,0.0469678938,0.9984549,-0.005756784,0.866648555,0.733068466,0.0627505,-0.762334466,0.0512451828,0.00410885969,-0.07496213,0.982493341,0,-1,0,636.2445,0.0387541
2058079500,21.212428300001193,-1.01065719,25.88884,7.20738,0.0138960108,-0.0262434445,0.0469678938,0.9984549,-0.005756784,0.866648555,0.733068466,0.0627505,-0.762334466,0.0512451828,-0.0197926,-0.04760266,0.837314069,0,-1,0,679.961,0.000662
2091266800,21.245614800005569,-1.0795505,25.9884968,6.67265749,0.0130172223,-0.0260104779,0.0458301231,0.998525739,-0.006167983,0.8699128,0.73103106,0.0614721365,-0.7584993,0.0499668121,-0.02406834,-0.06295836,1.04185724,0,-1,0,647.469543,0.0331873
2117007300,21.271355500008212,-1.149336,26.1974316,6.34030342,0.0119468691,-0.025749702,0.04536444,0.998567164,-0.006579182,0.872768939,0.7306236,0.0601937659,-0.7559426,0.0499668121,0.0538299233,-0.0189515613,1.15165854,0,-1,0,617.0385,0.025740500000000003
