system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
569935200,53.865212200000315,-10.0429029,-106.783875,-31.384613,0.541148365,0.0375164263,-0.109065995,0.83298,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,991.200745,0.035728800000000005
570424700,53.865701599999738,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0665856153,-1.172691,-0.3501628,0,0,0,0,-1,0,1043.78577,0.0004895
612225800,53.907502800000657,-10.0429029,-106.783875,-31.384613,0.54123956,0.03664854,-0.108171836,0.833076,-0.0731934,0.0236655436,0.0301540121,0.0665856153,-1.172691,-0.3501628,0,0,0,0,-1,0,992.7926,0.0418011
612785600,53.908063099999708,-10.0429029,-106.783875,-31.384613,0.54123956,0.03664854,-0.108171836,0.833076,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,1032.47058,0.00055980000000000005
644427400,53.939704100001109,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,982.427246,0.031641800000000005
670257400,53.965534099999786,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.351441145,0,0,0,0,-1,0,935.241638,0.025830000000000002
670626600,53.96590389999983,-10.0429029,-106.783875,-31.384613,0.541148365,0.0375164263,-0.109065995,0.83298,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.351441145,0,0,0,0,-1,0,1023.90753,0.00036920000000000003
701813200,53.997089899999992,-10.0429029,-106.783875,-31.384613,0.541148365,0.0375164263,-0.109065995,0.83298,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,974.3154,0.031186600000000002
702388600,53.997665800001414,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.351441145,0,0,0,0,-1,0,1012.49573,0.0005754
744687600,54.039964000001419,-10.0429029,-106.783875,-31.384613,0.541148365,0.0375164263,-0.109065995,0.83298,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,963.053,0.042299
776789800,54.072066700000505,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,916.4578,0.032102200000000004
777324700,54.072601699999723,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,964.110352,0.0005349
805321600,54.1005980000009,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,917.690735,0.0279969
805787800,54.101064899999983,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.3501628,0,0,0,0,-1,0,979.056335,0.0004662
838861200,54.134138000001258,-10.0429029,-106.783875,-31.384613,0.5411722,0.03717053,-0.108533554,0.833049536,-0.0731934,0.0236655436,0.0301540121,0.0653072447,-1.172691,-0.351441145,0,0,0,0,-1,0,931.6153,0.0330734
883051500,54.178328600000896,-10.0429029,-106.783875,-31.384613,0.541148365,0.0375164263,-0.109065995,0.83298,-0.0731934,0.0236655436,0.0301540121,0.0614721365,-1.172691,-0.3501628,0,0,0,0,-1,0,886.166,0.0441903
883531200,54.178808100001334,-10.0429029,-106.783875,-31.384613,0.5409688,0.038736403,-0.109618485,0.832968235,-0.0731934,0.0236655436,0.0301540121,0.0601937659,-1.172691,-0.3501628,0,0,0,0,-1,0,946.089539,0.0004797
915024400,54.210301099999924,-10.0429029,-106.783875,-31.384613,0.5409006,0.03925833,-0.109980024,0.8329404,-0.0731934,0.0236655436,0.0301540121,0.03973986,-1.17141259,-0.3501628,0,0,0,0,-1,0,900.3727,0.0314932
915492600,54.210769900000741,-10.0429029,-106.783875,-31.384613,0.539253652,0.04749381,-0.115848437,0.832783937,-0.0731934,0.0236655436,0.0301540121,0.0384614877,-1.172691,-0.3501628,0,0,0,0,-1,0,962.146,0.00046820000000000005
939777000,54.235053600001265,-10.0429029,-106.783875,-31.384613,0.539707,0.0481284931,-0.116119467,0.832416,-0.0731934,0.0236655436,0.0301540121,0.010337363,-1.17141259,-0.3501628,0,0,0,0,-1,0,916.097656,0.0242844
964975100,54.260251800000333,-10.0429029,-106.783875,-31.384613,0.5375411,0.0594910234,-0.124126308,0.831927359,-0.0731934,0.0236655436,0.0301540121,-0.02162187,-1.17013431,-0.3501628,0,0,0,0,-1,0,872.277039,0.0251981
965512300,54.260789400001158,-10.0429029,-106.783875,-31.384613,0.535019755,0.0724145249,-0.133167386,0.83112967,-0.0731934,0.0236655436,0.0301540121,-0.0229002386,-1.17013431,-0.3501628,0,0,0,0,-1,0,921.7384,0.0005372
1000607900,54.295884400000432,-10.0429029,-106.783875,-31.384613,0.5349371,0.07293543,-0.133525044,0.83107996,-0.0731934,0.0236655436,0.0301540121,-0.06380806,-1.17013431,-0.3501628,0,0,0,0,-1,0,877.0762,0.035095600000000005
1001111600,54.296388700000534,-10.0429029,-106.783875,-31.384613,0.532177866,0.0895871148,-0.144940719,0.8293088,-0.0731934,0.0236655436,0.0301540121,-0.06380806,-1.17013431,-0.3501628,0,0,0,0,-1,0,932.4878,0.0005037
1041817600,54.33709380000073,-10.0429029,-106.783875,-31.384613,0.532177866,0.0895871148,-0.144940719,0.8293088,-0.0731934,0.0236655436,0.0301540121,-0.09448892,-1.16885591,-0.3501628,0,0,0,0,-1,0,887.091736,0.040706
1074208000,54.369484300001204,-10.0429029,-106.783875,-31.384613,0.5294315,0.101962291,-0.153517887,0.8280932,-0.0731934,0.0236655436,0.0301540121,-0.105994247,-1.16757751,-0.3501628,0,0,0,0,-1,0,844.2808,0.0323904
1074711400,54.369988600001307,-10.0429029,-106.783875,-31.384613,0.528036952,0.106545158,-0.156753376,0.8278004,-0.0731934,0.0236655436,0.0301540121,-0.105994247,-1.16757751,-0.3501628,0,0,0,0,-1,0,901.391357,0.0005034
1105493400,54.400769900001251,-9.986583,-106.783875,-31.3804951,0.528036952,0.106545158,-0.156753376,0.8278004,-0.0727822,0.0236655436,0.0301540121,-0.105994247,-1.16757751,-0.3501628,0,0,0,0,-1,0,857.9461,0.030782
1106048800,54.40132629999971,-9.986583,-106.783875,-31.3804951,0.5280047,0.106715359,-0.156861946,0.827778459,-0.0727822,0.0236655436,0.0301540121,-0.105994247,-1.16757751,-0.3501628,0,0,0,0,-1,0,905.074036,0.00055540000000000006
1145595400,54.440871900000275,-9.986583,-106.783875,-31.3804951,0.5280047,0.106715359,-0.156861946,0.827778459,-0.0727822,0.0236655436,0.0301540121,-0.09832403,-1.16757751,-0.3501628,0,0,0,0,-1,0,861.084656,0.0395466
1180020700,54.475297400000272,-9.986583,-106.783875,-31.3804951,0.5285828,0.103600979,-0.154742166,0.8282041,-0.0727822,0.0236655436,0.0301540121,-0.09448892,-1.16757751,-0.3501628,0,0,0,0,-1,0,819.482849,0.0344253
1180472600,54.475749900000665,-9.986583,-106.783875,-31.3804951,0.528869033,0.102043211,-0.153681457,0.828412235,-0.0727822,0.0236655436,0.0301540121,-0.09448892,-1.16757751,-0.3501628,0,0,0,0,-1,0,889.152649,0.00045190000000000003
1207742200,54.503019300000233,-9.986583,-106.783875,-31.3804951,0.528869033,0.102043211,-0.153681457,0.828412235,-0.0727822,0.0236655436,0.0301540121,-0.0932105556,-1.16757751,-0.3501628,0,0,0,0,-1,0,846.528564,0.0272696
1208438800,54.50371610000002,-9.986583,-106.783875,-31.3804951,0.5289639,0.101523861,-0.153327733,0.828480959,-0.0727822,0.0236655436,0.0301540121,-0.091932185,-1.16757751,-0.3501628,0,0,0,0,-1,0,875.9794,0.0006966
1237121600,54.532398500001364,-9.986583,-106.783875,-31.3804951,0.529058635,0.101004466,-0.152973965,0.8285493,-0.0727822,0.0236655436,0.0301540121,-0.091932185,-1.16757751,-0.3501628,0,0,0,0,-1,0,833.9236,0.0286828
1271680700,54.566957600000023,-9.986583,-106.783875,-31.3804951,0.529058635,0.101004466,-0.152973965,0.8285493,-0.0727822,0.0236655436,0.0301540121,-0.0906538144,-1.16757751,-0.3501628,0,0,0,0,-1,0,793.6742,0.0345591
1272175600,54.567452900000717,-9.986583,-106.783875,-31.3804951,0.529153168,0.100485049,-0.152620137,0.8286174,-0.0727822,0.0236655436,0.0301540121,-0.0906538144,-1.16757751,-0.3501628,0,0,0,0,-1,0,855.021,0.0004949
1314432800,54.609709500000463,-9.986583,-106.783875,-31.3804951,0.529153168,0.100485049,-0.152620137,0.8286174,-0.0727822,0.0236655436,0.0301540121,-0.0893754438,-1.16757751,-0.3501628,0,0,0,0,-1,0,813.4532,0.0422572
1314927000,54.610204000000522,-9.986583,-106.783875,-31.3804951,0.5292476,0.0999655947,-0.152266264,0.8286851,-0.0727822,0.0236655436,0.0301540121,-0.0893754438,-1.16757751,-0.3501628,0,0,0,0,-1,0,873.954163,0.0004942
1348612800,54.643889400000262,-9.986583,-106.783875,-31.3804951,0.5292476,0.0999655947,-0.152266264,0.8286851,-0.0727822,0.0236655436,0.0301540121,-0.0893754438,-1.16757751,-0.351441145,0,0,0,0,-1,0,831.7408,0.0336858
1382091600,54.677368100001331,-9.986583,-106.783875,-31.3804951,0.5291835,0.100303866,-0.152795911,0.8285876,-0.0727822,0.0236655436,0.0301540121,-0.0906538144,-1.16757751,-0.3501628,0,0,0,0,-1,0,791.6472,0.0334788
1382502200,54.677779700001338,-9.986583,-106.783875,-31.3804951,0.529153168,0.100485049,-0.152620137,0.8286174,-0.0727822,0.0236655436,0.0301540121,-0.0906538144,-1.16757751,-0.3501628,0,0,0,0,-1,0,873.8379,0.0004106
1409152400,54.704429200000959,-9.986583,-106.783875,-31.3804951,0.529153168,0.100485049,-0.152620137,0.8286174,-0.0727822,0.0236655436,0.0301540121,-0.09576729,-1.16757751,-0.3501628,0,0,0,0,-1,0,832.022156,0.026650200000000002
1409562300,54.704839699999866,-9.986583,-106.783875,-31.3804951,0.5287738,0.102562509,-0.154035091,0.828343153,-0.0727822,0.0236655436,0.0301540121,-0.09576729,-1.16757751,-0.3501628,0,0,0,0,-1,0,912.402039,0.00040990000000000004
1436765400,54.7320423000001,-9.986583,-106.783875,-31.3804951,0.5287738,0.102562509,-0.154035091,0.828343153,-0.0727822,0.0236655436,0.0301540121,-0.103437506,-1.16374242,-0.3501628,0,0,0,0,-1,0,868.619934,0.0272031
1466764400,54.762041400001181,-9.986583,-106.783875,-31.3804951,0.526603341,0.105413854,-0.156312436,0.8289411,-0.0727822,0.0236655436,0.0301540121,-0.109829351,-1.14456689,-0.3501628,0,0,0,0,-1,0,826.855652,0.029999
1467223100,54.762500300001193,-9.986583,-106.783875,-31.3804951,0.51811105,0.106705181,-0.158823177,0.8336367,-0.0727822,0.0236655436,0.0301540121,-0.109829351,-1.14456689,-0.3501628,0,0,0,0,-1,0,894.5166,0.00045870000000000004
1498024700,54.793301600000632,-9.982633,-106.7855,-31.4346657,0.51811105,0.106705181,-0.158823177,0.8336367,-0.0727822,0.0236655436,0.0297465269,-0.109829351,-1.1151644,-0.3501628,0,0,0,0,-1,0,851.414063,0.030801600000000002
1498419200,54.793696599999748,-9.982633,-106.7855,-31.4346657,0.505912066,0.104722679,-0.159911722,0.8411387,-0.0727822,0.0236655436,0.0297465269,-0.109829351,-1.113886,-0.3501628,0,0,0,0,-1,0,935.58606,0.00039450000000000005
1539517800,54.8347945000005,-9.978683,-106.787109,-31.4888363,0.505372,0.104634233,-0.159959748,0.8414653,-0.0727822,0.0236655436,0.02933904,-0.08426197,-1.06786478,-0.3667816,0,0,0,0,-1,0,890.0233,0.041098600000000006
1570530800,54.865807700000005,-9.962884,-106.793304,-31.7055264,0.487154663,0.09478401,-0.1621652,0.8528768,-0.0727822,0.0236655436,0.0277090929,-0.06252969,-1.02184343,-0.3872355,0,0,0,0,-1,0,847.1344,0.031013000000000002
1571003800,54.86628120000023,-9.962884,-106.793304,-31.7055264,0.4689088,0.08691783,-0.1674627,0.862859249,-0.0727822,0.0236655436,0.0277090929,-0.06252969,-1.02184343,-0.3872355,0,0,0,0,-1,0,910.4859,0.000473
1600839200,54.89611590000095,-9.958839,-106.7404,-31.7609959,0.4689088,0.08691783,-0.1674627,0.862859249,-0.0727822,0.024073571,0.0273016058,-0.03824067,-0.971987,-0.421751469,0,0,0,0,-1,0,866.637451,0.0298354
1601304700,54.896581900000456,-9.958839,-106.7404,-31.7609959,0.4481153,0.07994623,-0.179135248,0.872188,-0.0727822,0.024073571,0.0273016058,-0.03824067,-0.971987,-0.421751469,0,0,0,0,-1,0,930.717,0.00046550000000000004
1634030000,54.929306300000462,-9.962396,-106.521339,-31.7122231,0.4481153,0.07994623,-0.179135248,0.872188,-0.0727822,0.0257056765,0.0277090929,-0.00116796058,-0.915738761,-0.48439157,0,0,0,0,-1,0,885.709,0.0327253
1673952000,54.969229000000269,-9.997077,-106.07177,-31.2365532,0.424519271,0.07156804,-0.201524839,0.8798007,-0.0727822,0.02896989,0.0313764736,0.0474100746,-0.854377031,-0.572599053,0,0,0,0,-1,0,842.675964,0.039922
1674354700,54.969632199999978,-9.997077,-106.07177,-31.2365532,0.3984457,0.06023631,-0.234671474,0.884614,-0.0727822,0.02896989,0.0313764736,0.0474100746,-0.854377031,-0.572599053,0,0,0,0,-1,0,924.704041,0.00040270000000000003
1707089200,55.002365800000916,-10.0438738,-105.777794,-30.5947266,0.3984457,0.06023631,-0.234671474,0.884614,-0.0727822,0.0310100224,0.036266312,0.08576115,-0.813469231,-0.619898736,0,0,0,0,-1,0,879.9963,0.0327345
1707604200,55.002881399999751,-10.047822,-105.77581,-30.54057,0.381822228,0.0459810272,-0.251455933,0.8881821,-0.0727822,0.0310100224,0.0366738,0.08703953,-0.812190831,-0.6211771,0,0,0,0,-1,0,933.083862,0.000515
1735431100,55.03070740000112,-10.0987749,-105.584892,-29.8417339,0.38121593,0.0454099,-0.251899958,0.8883461,-0.0727822,0.0322341025,0.0419711247,0.1253906,-0.7802316,-0.6403526,0,0,0,0,-1,0,888.2265,0.0278269
1778118300,55.0733951000002,-10.2150841,-104.690895,-28.2465115,0.369427681,0.02634882,-0.255920321,0.8929355,-0.0727822,0.0383545,0.0541957244,0.172690272,-0.7393238,-0.6250122,0,0,0,0,-1,0,844.9865,0.0426872
1778506000,55.07378349999999,-10.2188768,-104.633568,-28.1944885,0.3520129,-0.005678153,-0.244145229,0.903575,-0.0727822,0.03876253,0.05460321,0.173968643,-0.7393238,-0.6237338,0,0,0,0,-1,0,931.7029,0.00038770000000000005
1809588000,55.104864900000393,-10.3531475,-103.320328,-26.35293,0.351978838,-0.00652307039,-0.243323788,0.9038042,-0.0727822,0.0477391146,0.06886525,0.204649508,-0.7150348,-0.5956097,0,0,0,0,-1,0,886.7264,0.031082000000000002
1810162400,55.105439599999954,-10.3531475,-103.320328,-26.35293,0.3381246,-0.0308002047,-0.227332547,0.9127119,-0.0727822,0.0477391146,0.06886525,0.204649508,-0.7150348,-0.5956097,0,0,0,0,-1,0,929.437439,0.00057440000000000008
1834041900,55.129318500001318,-10.4563112,-102.341896,-24.9379959,0.3381246,-0.0308002047,-0.227332547,0.9127119,-0.0727822,0.05426754,0.0798673853,0.235330373,-0.6996943,-0.561093748,0,0,0,0,-1,0,885.0594,0.0238795
1870726700,55.166002900001331,-10.6007748,-100.96627,-22.9566288,0.328848153,-0.05398548,-0.20717591,0.9197949,-0.0727822,0.06324413,0.0953518748,0.289021879,-0.6702919,-0.5035671,0,0,0,0,-1,0,842.1694,0.036684800000000004
1871147600,55.166425000001254,-10.6007748,-100.96627,-22.9566288,0.311509371,-0.09335907,-0.173102289,0.9296675,-0.0727822,0.06324413,0.0953518748,0.289021879,-0.6702919,-0.5035671,0,0,0,0,-1,0,918.853943,0.00042090000000000004
1908095200,55.203372199999649,-10.5955772,-99.54676,-21.36125,0.311509371,-0.09335907,-0.173102289,0.9296675,-0.07195981,0.07262874,0.107983969,0.341435015,-0.629384041,-0.431978434,0,0,0,0,-1,0,874.2645,0.036947600000000004
1908474300,55.203751400000328,-10.5991764,-99.4866257,-21.31132,0.287077844,-0.134215951,-0.134018257,0.9389417,-0.07195981,0.07303677,0.108391449,0.3427134,-0.6281057,-0.4294217,0,0,0,0,-1,0,962.4426,0.0003791
1932448700,55.227725700000519,-10.686717,-99.02004,-20.0968952,0.2862211,-0.1353645,-0.132711455,0.939224,-0.07195981,0.075484924,0.117763646,0.377229363,-0.5935897,-0.3961841,0,0,0,0,-1,0,916.406067,0.0239744
1967063600,55.262339500000962,-10.8036089,-98.92714,-18.4752922,0.2658439,-0.160815224,-0.11436,0.943603337,-0.07195981,0.07466887,0.129988238,0.4334776,-0.533506334,-0.369338334,0,0,0,0,-1,0,872.0302,0.034614900000000004
1967564200,55.262841600000684,-10.8074827,-98.92008,-18.4215527,0.23340559,-0.1981171,-0.0985068753,0.946872652,-0.07195981,0.07466887,0.130395725,0.436034381,-0.5309496,-0.36806,0,0,0,0,-1,0,928.308838,0.0005006
2008024000,55.303300800000216,-11.0014629,-98.6671753,-16.6007042,0.232054725,-0.199771345,-0.0977654,0.946934,-0.072371006,0.07466887,0.144250274,0.498674452,-0.452969074,-0.323317021,0,0,0,0,-1,0,883.1292,0.040459800000000004
2008435600,55.303712700000688,-11.0014629,-98.6671753,-16.6007042,0.1878727,-0.243261889,-0.07572748,0.9485741,-0.072371006,0.07466887,0.144250274,0.5012312,-0.4516907,-0.322038651,0,0,0,0,-1,0,960.4499,0.00041160000000000003
2040464000,55.335740800001076,-11.1498308,-98.49003,-15.4261284,0.187253878,-0.244694918,-0.0748927742,0.9483941,-0.0727822,0.07466887,0.153214961,0.545974135,-0.38265875,-0.2785741,0,0,0,0,-1,0,913.9885,0.0320284
2066358700,55.361635799999931,-11.28336,-98.33721,-14.4672365,0.147424489,-0.27683565,-0.0568052679,0.9478403,-0.0731934,0.07466887,0.160549745,0.57537663,-0.3302456,-0.246614873,0,0,0,0,-1,0,870.22,0.025894700000000003
2066734400,55.362012000001414,-11.287282,-98.3285141,-14.4137421,0.116219088,-0.297978163,-0.044885762,0.9464076,-0.0731934,0.07466887,0.160957232,0.57537663,-0.327688873,-0.2453365,0,0,0,0,-1,0,959.7939,0.0003757
2099008000,55.394284900001367,-11.8714247,-98.15911,-13.43625,0.114644319,-0.298301876,-0.0446399078,0.946509361,-0.076483,0.07466887,0.168699473,0.598387241,-0.268883884,-0.1954801,0,0,0,0,-1,0,913.353455,0.0322736
2099375600,55.3946532000009,-11.9351234,-98.15911,-13.4411449,0.07676683,-0.318027169,-0.0265465677,0.944595635,-0.0768941939,0.07466887,0.168699473,0.599665642,-0.266327143,-0.192923367,0,0,0,0,-1,0,1003.70319,0.00036760000000000004
2138797000,55.434073500000522,-12.4753189,-98.20324,-13.0995235,0.07521655,-0.319106,-0.0255903061,0.944382846,-0.08018378,0.07385282,0.171551883,0.599665642,-0.202408686,-0.1456237,0,0,0,0,-1,0,954.7864,0.0394214
