system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
397486500,31.094865600000048,-2.169571,-106.129593,-13.1775265,-0.135588467,-0.041139774,0.0497139655,0.9886617,-0.0139807621,0.0155050112,0.164624617,0.08192605,0.103121586,0.102379963,0,0,0,0,-1,0,490.2835,0.0341956
398124000,31.095503700000336,-2.169571,-106.129593,-13.1775265,-0.135640919,-0.0409664,0.05097779,0.9885973,-0.0139807621,0.0155050112,0.164624617,0.08192605,0.103121586,0.102379963,0,0,0,0,-1,0,544.2007,0.0006375
436699000,31.134078499999305,-2.17030835,-106.066269,-13.1247845,-0.135640919,-0.0409664,0.05097779,0.9885973,-0.0139807621,0.0159130376,0.1650321,0.08192605,0.103121586,0.103658326,0,0,0,0,-1,0,518.2868,0.038575000000000005
437300900,31.134680799999842,-2.17030835,-106.066269,-13.1247845,-0.135868683,-0.0408688039,0.0516151823,0.988536954,-0.0139807621,0.0159130376,0.1650321,0.08192605,0.103121586,0.103658326,0,0,0,0,-1,0,575.442749,0.0006019
458515100,31.155894400000761,-2.1710453,-106.00293,-13.0720682,-0.135868683,-0.0408688039,0.0516151823,0.988536954,-0.0139807621,0.0163210649,0.165439576,0.08192605,0.104399957,0.1049367,0,0,0,0,-1,0,549.0275,0.021214200000000002
497798200,31.19517740000083,-2.17400336,-105.803749,-12.8604965,-0.136728033,-0.0407379568,0.0522174761,0.9883923,-0.0139807621,0.017545145,0.167069525,0.08192605,0.104399957,0.1049367,0,0,0,0,-1,0,522.848938,0.0392831
498326600,31.195706799999243,-2.17400336,-105.803749,-12.8604965,-0.137533948,-0.04069383,0.0522394143,0.988281131,-0.0139807621,0.017545145,0.167069525,0.08064768,0.105678327,0.1049367,0,0,0,0,-1,0,591.3318,0.0005284
532129400,31.229509000000689,-2.12304688,-105.25676,-11.9030638,-0.1381355,-0.0400233977,0.05218631,0.988227367,-0.0135695636,0.02040133,0.1744043,0.08192605,0.105678327,0.106215067,0,0,0,0,-1,0,563.2444,0.0338028
532560200,31.229940499999429,-2.058716,-105.25676,-11.9022036,-0.14180541,-0.0401683636,0.0529628955,0.9876602,-0.0131583642,0.02040133,0.1744043,0.08192605,0.105678327,0.106215067,0,0,0,0,-1,0,651.1453,0.0004308
566121400,31.263500700000804,-1.76057315,-104.046249,-9.780186,-0.141794547,-0.03996529,0.05299202,0.9876684,-0.01110237,0.0265217312,0.19070375,0.08576115,0.103121586,0.106215067,0,0,0,0,-1,0,620.0779,0.0335612
593959600,31.291338900000483,-1.19207478,-102.722382,-7.29614973,-0.148616672,-0.0404801071,0.0535122827,0.986615956,-0.00740158,0.03264213,0.209855631,0.09470974,0.10056486,0.1087718,0,0,0,0,-1,0,590.870056,0.0278382
594431900,31.291812199999185,-1.12620842,-102.65667,-7.24431753,-0.156962544,-0.0424488038,0.0556465834,0.985121548,-0.006990381,0.0330501571,0.210263118,0.09598811,0.09928648,0.1087718,0,0,0,0,-1,0,667.191467,0.00047230000000000004
628842100,31.326221100000112,-0.4724077,-100.385818,-4.22837734,-0.1565521,-0.042904336,0.055757422,0.985160768,-0.002878392,0.0448829271,0.233897343,0.115163647,0.09417301,0.110050172,0,0,0,0,-1,0,635.285,0.0344102
629301500,31.326681700000336,-0.4724077,-100.385818,-4.22837734,-0.1660241,-0.0497715436,0.0579414777,0.983159065,-0.002878392,0.0448829271,0.233897343,0.115163647,0.09417301,0.110050172,0,0,0,0,-1,0,712.358337,0.00045940000000000005
666066900,31.36344629999985,-0.137476385,-96.53551,-1.18472433,-0.1660241,-0.0497715436,0.0579414777,0.983159065,-0.000822397764,0.0677324161,0.258754015,0.133060813,0.08522442,0.10749343,0,0,0,0,-1,0,678.1004,0.036765400000000004
703697700,31.401077099999384,0,-90.8322754,2.50729275,-0.174099356,-0.0573655479,0.0584922656,0.981314063,0,0.102006651,0.290537983,0.14712289,0.0660488755,0.101101585,0,0,0,0,-1,0,645.5241,0.0376308
704287100,31.40166710000085,0,-90.8322754,2.50729275,-0.180334985,-0.06400219,0.05781537,0.9798165,0,0.102006651,0.290537983,0.14712289,0.0660488755,0.101101585,0,0,0,0,-1,0,698.079956,0.0005894
726084900,31.423464199999216,0.07120282,-86.98354,4.80907536,-0.180334985,-0.06400219,0.05781537,0.9798165,0.000411198882,0.124856152,0.3113198,0.15734984,0.0519868135,0.09854485,0,0,0,0,-1,0,665.4698,0.021797800000000003
726603300,31.423983399999997,0.07123696,-86.78826,4.89208746,-0.183704972,-0.06876791,0.0584801473,0.978827655,0.000411198882,0.12608023,0.312134773,0.15862821,0.0507084467,0.09854485,0,0,0,0,-1,0,728.6469,0.0005184
762272800,31.459652199999255,0.0729222149,-80.12028,8.99047852,-0.183499515,-0.06939992,0.05864413,0.978811741,0.000411198882,0.1640267,0.350438535,0.170133531,0.0251410585,0.09598811,0,0,0,0,-1,0,693.616333,0.0356695
798901500,31.496280999999726,-0.299092174,-72.79638,13.49138,-0.189808682,-0.0746213347,0.0607433952,0.977094948,-0.00164479553,0.2036053,0.3944471,0.179082125,-0.013210021,0.0895962641,0,0,0,0,-1,0,660.300537,0.0366287
799416500,31.496796499999618,-0.2992852,-72.57381,13.6087351,-0.192490444,-0.07983428,0.0617201328,0.9760966,-0.00164479553,0.204829365,0.39566955,0.179082125,-0.0144883906,0.08831789,0,0,0,0,-1,0,724.372864,0.000515
823600500,31.520979799999623,-0.6073656,-67.86169,16.2818813,-0.192411125,-0.07993586,0.0612058081,0.9761363,-0.003289591,0.229718983,0.423378646,0.1841956,-0.043890886,0.08064768,0,0,0,0,-1,0,690.2217,0.024184
824183100,31.521563199999946,-0.6073656,-67.86169,16.2818813,-0.191361755,-0.0834308,0.0603815429,0.9761015,-0.003289591,0.229718983,0.423378646,0.1841956,-0.043890886,0.08064768,0,0,0,0,-1,0,741.5328,0.00058260000000000007
857749500,31.5551286000009,-1.2374754,-61.5013351,19.7368336,-0.191361755,-0.0834308,0.0603815429,0.9761015,-0.006579182,0.2623611,0.4608674,0.1880307,-0.08735544,0.07169909,0,0,0,0,-1,0,705.94574,0.0335664
895919800,31.593299100000877,-2.20501113,-55.2704849,23.1556568,-0.188170508,-0.08690118,0.0598397925,0.976452351,-0.0115135685,0.2925551,0.499171168,0.190587446,-0.139768586,0.0653072447,0,0,0,0,-1,0,671.9584,0.038170300000000004
896497100,31.593876999999338,-2.2064774,-55.1402664,23.2830219,-0.181132212,-0.09010648,0.0608016737,0.9774329,-0.0115135685,0.292963117,0.5003936,0.190587446,-0.141046956,0.0653072447,0,0,0,0,-1,0,724.9705,0.0005773
932003900,31.629383299999972,-3.12334657,-50.36532,26.3950462,-0.181104273,-0.0900699943,0.0609149151,0.977434456,-0.0160367563,0.312956423,0.534215033,0.193144172,-0.190903366,0.0601937659,0,0,0,0,-1,0,690.1302,0.035506800000000005
932375700,31.629756099999213,-3.20518041,-50.17871,26.5004368,-0.173159346,-0.09284594,0.06230786,0.9785261,-0.0164479557,0.31377247,0.535437465,0.193144172,-0.192181736,0.0601937659,0,0,0,0,-1,0,790.1046,0.00037180000000000004
957163400,31.654542800000854,-3.88776922,-47.2819366,28.5977,-0.1731444,-0.0930051357,0.0623852834,0.978508651,-0.0197375473,0.324381173,0.5578492,0.194422543,-0.221584246,0.0563586652,0,0,0,0,-1,0,752.6165,0.024787700000000003
993882100,31.691261300000406,-5.11066246,-42.5508461,32.06926,-0.169643313,-0.0947174653,0.06283643,0.9789287,-0.0254943315,0.340294242,0.595338,0.198257655,-0.2637704,0.05380192,0,0,0,0,-1,0,716.3474,0.0367187
994371000,31.6917512,-5.11295557,-42.4898643,32.1591873,-0.167424172,-0.09801074,0.06547115,0.978813946,-0.0254943315,0.340294242,0.596152961,0.198257655,-0.265048772,0.05380192,0,0,0,0,-1,0,782.8005,0.0004889
1033021900,31.730401299999357,-6.302,-37.6086769,35.93077,-0.16719684,-0.09797416,0.06556919,0.978849769,-0.0308399163,0.3541671,0.6369016,0.202092767,-0.314905167,0.05380192,0,0,0,0,-1,0,744.9541,0.0386509
1033508500,31.730883399999584,-6.38950253,-37.46062,36.0402222,-0.162940428,-0.100450553,0.07010845,0.979002,-0.0312511139,0.354575127,0.6381241,0.202092767,-0.316183567,0.05380192,0,0,0,0,-1,0,810.4602,0.0004866
1063796700,31.761176100000739,-7.17414141,-33.8469543,39.26845,-0.162927628,-0.100594752,0.07018755,0.978983641,-0.0345407054,0.3615116,0.6719455,0.2084846,-0.354534626,0.05380192,0,0,0,0,-1,0,771.588,0.0302882
1093353000,31.790732400000707,-8.243745,-30.7611027,42.57498,-0.160877839,-0.103303649,0.07472047,0.978705,-0.0390638933,0.3635517,0.7053594,0.2174332,-0.3890506,0.0525235534,0,0,0,0,-1,0,734.7003,0.0295563
1093871000,31.791250800000853,-8.24858952,-30.655344,42.6989365,-0.160520613,-0.107636705,0.07909265,0.977952957,-0.0390638933,0.3635517,0.7065819,0.2174332,-0.391607344,0.0525235534,0,0,0,0,-1,0,794.4904,0.000518
1123846700,31.821225899999263,-9.599592,-27.9116554,45.6843033,-0.159866631,-0.1075491,0.0792831,0.9780543,-0.0448206775,0.36395973,0.737143338,0.226381779,-0.42484495,0.0512451828,0,0,0,0,-1,0,756.4339,0.0299757
1124363900,31.821744099999705,-9.691238,-27.8385735,45.7606926,-0.158801273,-0.1123552,0.0835811347,0.977329433,-0.0452318825,0.36395973,0.7379583,0.226381779,-0.42484495,0.0512451828,0,0,0,0,-1,0,815.2866,0.0005172
1168083800,31.865463000000091,-11.3359213,-23.4892654,50.24765,-0.159218267,-0.11251919,0.0835762843,0.977243066,-0.05181106,0.36395973,0.785226762,0.241722211,-0.474701345,0.03973986,0,0,0,0,-1,0,775.665955,0.043719900000000006
1197223500,31.894602700000178,-12.8635235,-20.2870617,53.2663841,-0.157708988,-0.119685873,0.08644425,0.9763865,-0.0579790436,0.36395973,0.8186407,0.2506708,-0.516887546,0.0295129027,0,0,0,0,-1,0,738.5985,0.0291397
1197649700,31.895029999999679,-12.9611454,-20.1679573,53.37219,-0.153157711,-0.124300621,0.0874714851,0.976442933,-0.0583902448,0.36395973,0.819863141,0.2506708,-0.5181659,0.0295129027,0,0,0,0,-1,0,818.9844,0.0004262
1230194400,31.927572500000679,-14.5636225,-16.1719589,56.92546,-0.153150484,-0.124405034,0.0875635147,0.976422548,-0.06455822,0.3635517,0.8606118,0.260897756,-0.5693008,0.0141724711,0,0,0,0,-1,0,779.571533,0.0325447
1230765000,31.928144900000916,-14.66315,-16.0482883,57.0254364,-0.1475015,-0.128792956,0.08751251,0.976727843,-0.06496943,0.3635517,0.8618343,0.262176126,-0.571857452,0.0128941024,0,0,0,0,-1,0,828.220032,0.0005706
1266607300,31.963986700000532,-16.4999561,-11.6903028,60.54814,-0.146792457,-0.129408956,0.0874810144,0.9767561,-0.07195981,0.363143682,0.904620349,0.2787949,-0.637054265,-0.0101165464,0,0,0,0,-1,0,788.204041,0.0358423
1291203100,31.988582600000882,-17.98146,-8.928492,62.5562248,-0.134803355,-0.135594144,0.0870505348,0.9776832,-0.07771659,0.363143682,0.9306996,0.2877435,-0.674127,-0.0267353468,0,0,0,0,-1,0,750.8267,0.0245958
1291716700,31.989096900000732,-18.0840015,-8.797688,62.6458,-0.128670022,-0.139430925,0.08502826,0.978147864,-0.07812779,0.363143682,0.931921959,0.2877435,-0.6754053,-0.0267353468,0,0,0,0,-1,0,810.6374,0.0005136
1328496800,32.02587560000029,-20.051878,-4.55030155,65.5224152,-0.128666669,-0.139502957,0.08512717,0.9781294,-0.08552937,0.363143682,0.9710407,0.2966921,-0.723983347,-0.0446325168,0,0,0,0,-1,0,771.464966,0.0367801
1329119800,32.026499600000534,-20.051878,-4.55030155,65.5224152,-0.123338193,-0.1424813,0.0836729556,0.978512,-0.08552937,0.363143682,0.9710407,0.2966921,-0.723983347,-0.0446325168,0,0,0,0,-1,0,813.14856,0.00062300000000000007
1363461900,32.060840899999675,-21.7479,-0.325756252,68.155304,-0.123338193,-0.1424813,0.0836729556,0.978512,-0.09169736,0.363143682,1.008937,0.305640668,-0.7738398,-0.0586945862,0,0,0,0,-1,0,773.9471,0.0343421
1401630300,32.099009499999738,-23.0812759,4.236185,70.7881241,-0.117041282,-0.144030467,0.08429595,0.979005039,-0.0962205455,0.363143682,1.04887068,0.315867633,-0.833923161,-0.07531338,0,0,0,0,-1,0,736.5597,0.038168400000000005
1402061500,32.09944170000017,-23.0812759,4.236185,70.7881241,-0.106585212,-0.143809915,0.08505833,0.980165,-0.0962205455,0.363143682,1.04887068,0.315867633,-0.833923161,-0.07531338,0,0,0,0,-1,0,815.6872,0.0004312
1424076500,32.121455599999535,-23.5866585,6.271749,71.89143,-0.106585212,-0.143809915,0.08505833,0.980165,-0.0978653356,0.363143682,1.06639254,0.323537856,-0.863325655,-0.08554034,0,0,0,0,-1,0,777.174,0.022015
1424538500,32.1219185000009,-23.5917854,6.366913,71.9436646,-0.100323409,-0.144068822,0.08548232,0.9807508,-0.0978653356,0.363143682,1.06720757,0.323537856,-0.864604056,-0.08554034,0,0,0,0,-1,0,846.5404,0.000462
1461585200,32.158964599999308,-23.7785873,9.965851,73.84633,-0.100106962,-0.143922061,0.08558796,0.9807853,-0.0978653356,0.363143682,1.097769,0.3375999,-0.908068538,-0.104715876,0,0,0,0,-1,0,805.563049,0.0370467
1497100900,32.19448039999952,-23.2455349,13.4742537,75.63703,-0.09280542,-0.1433038,0.08564178,0.98158884,-0.09498695,0.363143682,1.1271081,0.3593322,-0.9438629,-0.135396734,0,0,0,0,-1,0,766.692749,0.035515700000000004
1497603100,32.194983100000172,-23.2499561,13.5724268,75.68343,-0.0876885056,-0.143830955,0.0830024,0.9822088,-0.09498695,0.363143682,1.127923,0.360610574,-0.945141256,-0.135396734,0,0,0,0,-1,0,827.920044,0.00050220000000000006
1537231200,32.23461049999969,-21.9306011,18.22824,77.9138947,-0.08747152,-0.143971279,0.08365482,0.982152164,-0.08881896,0.363143682,1.16622686,0.395126522,-0.9898842,-0.1826964,0,0,0,0,-1,0,787.785767,0.0396281
1537808400,32.235188200000266,-21.9343929,18.32816,77.95646,-0.0811276659,-0.1441212,0.0795875,0.9830124,-0.08881896,0.363143682,1.16704178,0.3964049,-0.9911626,-0.183974773,0,0,0,0,-1,0,835.021545,0.0005772
1559875500,32.257254699999976,-21.0334549,21.5436363,79.36425,-0.08081799,-0.144263491,0.0796259,0.9830138,-0.08470697,0.363143682,1.193121,0.428364128,-1.01928663,-0.219769135,0,0,0,0,-1,0,795.536255,0.022067100000000003
1595746300,32.293125700000019,-19.4292736,25.8146553,81.1481,-0.07727971,-0.1457195,0.07891839,0.9831407,-0.07771659,0.362735659,1.22775733,0.489725858,-1.05763781,-0.291357815,0,0,0,0,-1,0,757.1533,0.0358708
1596277600,32.293657399999574,-19.4292736,25.8146553,81.1481,-0.0699158162,-0.149854153,0.0752259642,0.9833599,-0.07771659,0.362735659,1.22775733,0.489725858,-1.05763781,-0.291357815,0,0,0,0,-1,0,813.4044,0.00053130000000000007
1633194400,32.330573499999446,-17.9547062,28.4339466,82.16581,-0.0699158162,-0.149854153,0.0752259642,0.9833599,-0.0715486,0.362735659,1.24853909,0.544695735,-1.089597,-0.360389739,0,0,0,0,-1,0,774.0886,0.0369168
1633631800,32.331012000000555,-17.9571629,28.5370426,82.2000961,-0.0588942356,-0.152475327,0.06943669,0.984104335,-0.0715486,0.362735659,1.24935412,0.5472525,-1.089597,-0.36166814,0,0,0,0,-1,0,849.696045,0.0004374
1656407600,32.353787100000773,-16.9572887,30.0341644,82.7239151,-0.0591298081,-0.152946189,0.0700207949,0.9839757,-0.06743662,0.363143682,1.26076376,0.5779334,-1.10110235,-0.392348975,0,0,0,0,-1,0,809.406555,0.022775800000000002
1694108700,32.3914879999993,-15.5422659,31.8471718,83.31331,-0.0562692322,-0.15438199,0.07042412,0.9838905,-0.0616798326,0.36395973,1.27421081,0.6213979,-1.113886,-0.4294217,0,0,0,0,-1,0,770.262451,0.0377011
1694578600,32.391958800000793,-15.5432444,31.8991413,83.32915,-0.05283258,-0.156537488,0.07394897,0.9834817,-0.0616798326,0.36395973,1.27461827,0.6226763,-1.113886,-0.4294217,0,0,0,0,-1,0,838.154968,0.00046990000000000004
1732139500,32.429518999999345,-14.30566,33.5494537,83.48169,-0.0529899076,-0.156734854,0.074564606,0.9833954,-0.0567454472,0.368856072,1.282768,0.659749,-1.11899948,-0.458824217,0,0,0,0,-1,0,797.578369,0.0375609
1732565500,32.429945600000792,-14.30566,33.5494537,83.48169,-0.05096479,-0.159582585,0.0782634839,0.982756734,-0.0567454472,0.368856072,1.282768,0.661027431,-1.11899948,-0.458824217,0,0,0,0,-1,0,875.0703,0.000426
1766689700,32.464068699999189,-13.3721523,35.7122078,83.5058746,-0.050915502,-0.159789458,0.0788611,0.9826779,-0.05304466,0.37660858,1.29214013,0.6968217,-1.12155628,-0.48439157,0,0,0,0,-1,0,832.782043,0.0341242
1790000100,32.487379100000908,-12.9529867,37.2022247,83.4323349,-0.05082679,-0.1632766,0.08380675,0.9816994,-0.05139986,0.382728964,1.29784513,0.7198324,-1.124113,-0.5035671,0,0,0,0,-1,0,793.2879,0.023310400000000002
1790599800,32.48797949999971,-12.8484163,37.252697,83.41734,-0.0499619581,-0.165596753,0.0857025161,0.9811914,-0.050988663,0.383137,1.29784513,0.7211107,-1.12539136,-0.5048455,0,0,0,0,-1,0,836.998535,0.0005997
1831275000,32.528654600000664,-11.98882,39.6354942,82.80219,-0.0492598861,-0.165272459,0.08576264,0.9812763,-0.04769907,0.398642,1.30151236,0.7581834,-1.12922645,-0.530412853,0,0,0,0,-1,0,796.377869,0.0406752
1831799800,32.529179700000896,-11.987812,39.68563,82.78109,-0.04556524,-0.168658242,0.09115964,0.9803918,-0.04769907,0.399050027,1.30151236,0.7581834,-1.12922645,-0.530412853,0,0,0,0,-1,0,851.8334,0.00052480000000000007
1863174100,32.560553400000572,-11.1294813,41.79664,82.09571,-0.04556524,-0.168658242,0.09115964,0.9803918,-0.04440948,0.414147019,1.30354989,0.7760806,-1.13433993,-0.5419182,0,0,0,0,-1,0,810.8354,0.0313743
1889531600,32.58691109999927,-10.1854839,43.6655235,81.71595,-0.0425720625,-0.168386728,0.09444322,0.9802623,-0.0407086946,0.424755722,1.30803216,0.7888643,-1.138175,-0.555980265,0,0,0,0,-1,0,772.1906,0.026357500000000002
1889940900,32.587321200000588,-10.1854839,43.6655235,81.71595,-0.0412993655,-0.167392075,0.0941589,0.9805144,-0.0407086946,0.424755722,1.30803216,0.7888643,-1.138175,-0.555980265,0,0,0,0,-1,0,855.740845,0.00040930000000000003
1924789300,32.62216830000034,-9.130379,45.9134521,81.0249939,-0.0412993655,-0.167392075,0.0941589,0.9805144,-0.0365967,0.439852685,1.311292,0.8054831,-1.14201009,-0.572599053,0,0,0,0,-1,0,814.3886,0.0348484
1925287500,32.6226673000001,-9.130379,45.9134521,81.0249939,-0.0389986038,-0.166791692,0.0943650156,0.9806911,-0.0365967,0.439852685,1.311292,0.8054831,-1.14201009,-0.572599053,0,0,0,0,-1,0,874.030457,0.00049820000000000008
1963439100,32.660818700000164,-7.96991348,48.73841,80.0537338,-0.0389986038,-0.166791692,0.0943650156,0.9806911,-0.0320735127,0.459437966,1.31495929,0.824658632,-1.14456689,-0.590496242,0,0,0,0,-1,0,831.639465,0.0381516
1995112400,32.692491899999368,-7.12463474,50.9882126,79.1029739,-0.0371176,-0.166667059,0.0951174349,0.9807126,-0.028783923,0.476575077,1.31658936,0.837442338,-1.14968038,-0.6045583,0,0,0,0,-1,0,791.6361,0.0316733
1995533300,32.692913599999883,-7.124309,51.08915,79.09166,-0.03397154,-0.165397286,0.09472807,0.9810791,-0.028783923,0.47698313,1.31699693,0.8387207,-1.14968038,-0.60583663,0,0,0,0,-1,0,870.847351,0.00042090000000000004
2024572200,32.721951699999408,-6.38477468,53.1628265,78.05863,-0.0339968726,-0.165576383,0.09473313,0.9810476,-0.02590553,0.49412024,1.31740439,0.846390963,-1.15351546,-0.618620336,0,0,0,0,-1,0,829.0268,0.029038900000000003
2025066900,32.7224468000004,-6.38477468,53.1628265,78.05863,-0.0311500076,-0.164180383,0.09238563,0.9816004,-0.02590553,0.49412024,1.31740439,0.846390963,-1.15351546,-0.618620336,0,0,0,0,-1,0,888.6468,0.0004947
2059517200,32.756896499999129,-5.532527,56.0852928,76.23784,-0.0311500076,-0.164180383,0.09238563,0.9816004,-0.0226159412,0.521458,1.315367,0.8527828,-1.158629,-0.632682443,0,0,0,0,-1,0,845.665833,0.0344503
2095561100,32.792940499999531,-5.19892263,58.4649048,74.75387,-0.026592439,-0.1620754,0.0887070745,0.982423246,-0.021382343,0.5430834,1.31455207,0.8553396,-1.16757751,-0.6505796,0,0,0,0,-1,0,804.7697,0.036043900000000004
2095963700,32.793343999999706,-5.19892263,58.4649048,74.75387,-0.02126086,-0.159125611,0.08159222,0.9836513,-0.021382343,0.5430834,1.31455207,0.8553396,-1.16757751,-0.6505796,0,0,0,0,-1,0,888.724,0.00040260000000000003
2134824000,32.832203600000867,-4.478086,60.167675,73.62942,-0.02126086,-0.159125611,0.08159222,0.9836513,-0.01850395,0.558996439,1.313737,0.8540611,-1.17908287,-0.6646416,0,0,0,0,-1,0,845.574463,0.0388603
2135343800,32.832723900000929,-4.477552,60.2138,73.60056,-0.0155103505,-0.1538829,0.07468209,0.9851407,-0.01850395,0.5594045,1.313737,0.8540611,-1.17908287,-0.6646416,0,0,0,0,-1,0,899.4866,0.00051980000000000006
2166300600,32.863680099999328,-4.15215254,61.68543,72.04693,-0.0155103505,-0.1538829,0.07468209,0.9851407,-0.0172703527,0.57858175,1.30843961,0.8399991,-1.18419635,-0.6710335,0,0,0,0,-1,0,856.1274,0.030956800000000003
2196341800,32.893720899999607,-4.02729464,63.0412331,70.5061646,-0.0112817483,-0.1499395,0.0647756159,0.986506462,-0.0168591551,0.596942961,1.30314231,0.8221019,-1.19186664,-0.672311842,0,0,0,0,-1,0,814.9854,0.0300412
