system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
450872200,50.778147700009868,0,-65.51071,-88.1142,-0.211614475,0.001453519,0.00689525,0.977327764,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0141724711,0,0,0,0,-1,0,717.50824,0.00068980000000000007
480130300,50.807405400002608,0,-65.51071,-88.1142,-0.211614475,0.001453519,0.00689525,0.977327764,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0141724711,0,0,0,0,-1,0,683.341736,0.029258100000000002
521748600,50.849023600007058,0,-65.51071,-88.1142,-0.211614475,0.001453519,0.00689525,0.977327764,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,650.376038,0.041618300000000004
522522900,50.849798499999451,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,682.4317,0.0007743
552940800,50.880215400000452,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,649.953857,0.0304179
553664700,50.880940400005784,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,686.5265,0.00072390000000000009
580985500,50.908260700001847,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,654.0303,0.027320800000000003
612458000,50.939733000006527,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,622.9174,0.0314725
613134900,50.940410600000178,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,665.6377,0.0006769
653441700,50.980717200000072,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,633.5963,0.040306800000000004
654120900,50.981396500006667,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,675.532532,0.0006792
687261500,51.014536600006977,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,643.264648,0.0331406
712422200,51.039697400003206,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,613.0886,0.0251607
713161800,51.040436900002533,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,650.0383,0.00073960000000000009
749063500,51.076338400001987,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,618.9291,0.0359017
749771300,51.077046999998856,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,658.624,0.00070780000000000007
786747300,51.114022200010368,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,627.045044,0.036976
823483800,51.15075890001026,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0141724711,0,0,0,0,-1,0,597.053833,0.036736500000000005
824205900,51.15148169999884,0,-65.51071,-88.1142,-0.211614475,0.001453519,0.00689525,0.977327764,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0141724711,0,0,0,0,-1,0,636.4436,0.0007221
859945600,51.187220799998613,0,-65.51071,-88.1142,-0.211614475,0.001453519,0.00689525,0.977327764,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0128941024,0,0,0,0,-1,0,606.020447,0.0357397
860603800,51.18787940000766,0,-65.51071,-88.1142,-0.211615354,0.00131825812,0.00627055531,0.977332056,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0128941024,0,0,0,0,-1,0,651.6842,0.00065820000000000006
880705400,51.207980200008024,0,-65.51071,-88.1142,-0.211615354,0.00131825812,0.00627055531,0.977332056,0,0.268889546,-0.370812863,0.000110408779,0.797276139,0.0141724711,0,0,0,0,-1,0,621.587341,0.0201016
919528000,51.24680310000258,0,-65.51071,-88.1142,-0.211614475,0.001453519,0.00689525,0.977327764,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,591.7959,0.038822600000000006
920170100,51.247445800006972,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,640.0756,0.0006421
953983800,51.281258900009561,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,609.550537,0.0338137
954653200,51.28192890000355,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0141724711,0,0,0,0,-1,0,653.7668,0.0006694
980484700,51.307759500006796,0,-65.51071,-88.1142,-0.21161069,0.001986738,0.007247686,0.9773252,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,623.014038,0.0258315
1014487300,51.341762299998663,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,593.3338,0.0340026
1015195000,51.342470500007039,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,634.318542,0.0007077
1055863900,51.383138800010784,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,603.832031,0.0406689
1056649500,51.383925100002671,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,637.2861,0.0007856
1084990700,51.412265600010869,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,607.186,0.0283412
1117926200,51.445200800008024,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,578.3448,0.0329355
1118652100,51.445927799999481,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,618.307556,0.0007259
1160622800,51.487897900005919,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,588.5835,0.0419707
1161416900,51.488692200000514,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,622.1187,0.00079410000000000006
1188782200,51.516057500004536,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,592.8399,0.027365300000000002
1218674100,51.545949100007419,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,564.8706,0.029891900000000002
1219382100,51.54665780000505,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,607.248535,0.00070800000000000008
1248220200,51.575494800010347,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,578.619934,0.028838100000000002
1249058200,51.576333700009855,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,609.3548,0.00083800000000000009
1281182100,51.608457200010889,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,580.443542,0.032123900000000004
1319939800,51.647214800002985,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,552.7114,0.0387577
1320639100,51.647914800007129,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,596.5759,0.0006993
1353819400,51.681094600004144,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,568.254,0.0331803
1354492800,51.681768300011754,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0128941024,0,0,0,0,-1,0,614.091431,0.0006734
1380435500,51.707710400005453,0,-65.51071,-88.1142,-0.211611912,0.00185148069,0.00662299432,0.9773297,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0128941024,0,0,0,0,-1,0,585.3142,0.025942700000000003
1415699900,51.742975000001024,0,-65.51071,-88.1142,-0.211608291,0.00238470035,0.006975428,0.977326751,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,0.0218426883,0,0,0,0,-1,0,557.4664,0.0352644
1416345300,51.7436211000022,0,-65.51071,-88.1142,-0.211601555,0.002798273,0.0109957727,0.9772902,0,0.268889546,-0.370812863,-0.00244633,0.797276139,0.0218426883,0,0,0,0,-1,0,607.0644,0.00064540000000000008
1451896500,51.779171600006521,0.06597385,-65.45826,-88.128685,-0.21159558,0.0033314738,0.0113481963,0.9772858,0.000822397764,0.26929757,-0.370812863,-0.00372469914,0.797276139,0.102379963,0,0,0,0,-1,0,578.1176,0.035551200000000005
1452630100,51.779905600007623,0.06597385,-65.45826,-88.128685,-0.211241409,0.0127809914,0.0511211455,0.976012468,0.000822397764,0.26929757,-0.370812863,-0.00372469914,0.797276139,0.1049367,0,0,0,0,-1,0,617.3688,0.0007336
1487189800,51.814464800001588,0.06597385,-65.45826,-88.128685,-0.211224869,0.0130510228,0.0523688,0.9759463,0.000822397764,0.26929757,-0.370812863,-0.0050030686,0.797276139,0.175247014,0,0,0,0,-1,0,587.9471,0.0345597
1514716100,51.841991100009182,0.06597385,-65.45826,-88.128685,-0.210588619,0.02099823,0.08698991,0.9734702,0.000822397764,0.26929757,-0.370812863,-0.006281438,0.797276139,0.205927879,0,0,0,0,-1,0,560.36615,0.0275263
1515370300,51.842646000004606,0.06597385,-65.45826,-88.128685,-0.210186288,0.0247564912,0.1022629,0.9719831,0.000822397764,0.26929757,-0.370812863,-0.006281438,0.797276139,0.207206249,0,0,0,0,-1,0,608.777039,0.00065420000000000007
1548137900,51.875413000001572,0.0330077522,-65.47794,-88.07802,-0.2101705,0.0248908326,0.102884129,0.9719175,0.000411198882,0.26929757,-0.3704054,-0.00372469914,0.797276139,0.226381779,0,0,0,0,-1,0,579.8641,0.0327676
1548819700,51.876095400002669,0,-65.47794,-88.07801,-0.210264355,0.025668256,0.11144948,0.970932,0,0.26929757,-0.3704054,-0.00372469914,0.797276139,0.226381779,0,0,0,0,-1,0,624.2062,0.00068180000000000009
1587412300,51.914687399999821,0,-65.47794,-88.07801,-0.2102873,0.0254686438,0.111406237,0.9709374,0,0.26929757,-0.3704054,-0.00116796058,0.797276139,0.2378871,0,0,0,0,-1,0,594.291443,0.038592600000000005
1622628500,51.949903500004439,0,-65.47794,-88.07801,-0.210264131,0.0256188847,0.116290271,0.9703656,0,0.26929757,-0.3704054,-0.00244633,0.797276139,0.243000582,0,0,0,0,-1,0,565.996643,0.0352162
1623475100,51.950750300005893,0,-65.47794,-88.07801,-0.21013315,0.0266857557,0.119120575,0.970021844,0,0.26929757,-0.3704054,-0.00244633,0.797276139,0.243000582,0,0,0,0,-1,0,596.7566,0.00084660000000000009
1647364200,51.974639400010346,0,-65.47794,-88.07801,-0.21013315,0.0266857557,0.119120575,0.970021844,0,0.26929757,-0.3704054,-0.00116796058,0.797276139,0.244278952,0,0,0,0,-1,0,569.0118,0.0238891
1648185000,51.975460100002238,0,-65.47794,-88.07801,-0.210181192,0.02629075,0.11939086,0.969989,0,0.26929757,-0.3704054,-0.00116796058,0.797276139,0.244278952,0,0,0,0,-1,0,601.477356,0.0008208
1680231500,52.007506499998271,0,-65.47794,-88.07801,-0.210181192,0.02629075,0.11939086,0.969989,0,0.26929757,-0.3704054,0.00138877821,0.797276139,0.245557338,0,0,0,0,-1,0,572.963745,0.0320465
1719484100,52.046758900003624,0,-65.47794,-88.07801,-0.210294947,0.0253665075,0.119311504,0.9699986,0,0.26929757,-0.3704054,0.000110408779,0.797276139,0.245557338,0,0,0,0,-1,0,545.589355,0.039252600000000006
1720194800,52.047470400008024,0,-65.47794,-88.07801,-0.21022965,0.0258958,0.1196612,0.9699557,0,0.26929757,-0.3704054,0.000110408779,0.797276139,0.245557338,0,0,0,0,-1,0,588.6631,0.00071070000000000009
1754934600,52.08220910000091,0.0330077522,-65.47794,-88.07802,-0.21022965,0.0258958,0.1196612,0.9699557,0.000411198882,0.26929757,-0.3704054,-0.00116796058,0.797276139,0.244278952,0,0,0,0,-1,0,560.6692,0.0347398
1755745500,52.083021200000076,0.0330077522,-65.47794,-88.07802,-0.21015659,0.0264901835,0.1194341,0.9699835,0.000411198882,0.26929757,-0.3704054,-0.00116796058,0.797276139,0.245557338,0,0,0,0,-1,0,594.2956,0.0008109
1782592400,52.109867400009534,0.0660155,-65.47794,-88.07803,-0.210139647,0.0266244914,0.120054081,0.969907,0.000822397764,0.26929757,-0.3704054,-0.00372469914,0.797276139,0.245557338,0,0,0,0,-1,0,566.443237,0.026846900000000003
1815506100,52.142781300004572,0.0660155,-65.47794,-88.07803,-0.209983781,0.0278824214,0.120796472,0.969813168,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,539.6402,0.032913700000000004
1816288900,52.143564600002719,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,576.531433,0.0007828
1854086000,52.181360800008406,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,549.0277,0.0377971
1854850800,52.182125899998937,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,586.9529,0.0007648
1887251700,52.214526900002966,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,559.1484,0.0324009
1911889800,52.2391648000048,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,533.220337,0.024638100000000003
1912654000,52.239929200004553,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,571.987244,0.0007642
1948170200,52.275445200008107,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,544.7957,0.035516200000000005
1948867600,52.276143300012336,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.245557338,0,0,0,0,-1,0,589.2508,0.0006974
1986334900,52.313610000011977,0.0660155,-65.47794,-88.07803,-0.209918037,0.0284116361,0.121145934,0.969768465,0.000822397764,0.26929757,-0.3704054,-0.00372469914,0.797276139,0.245557338,0,0,0,0,-1,0,561.122742,0.0374673
2019997300,52.34727230000135,0.0660155,-65.47794,-88.07803,-0.209983781,0.0278824214,0.120796472,0.969813168,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.2468357,0,0,0,0,-1,0,534.551941,0.0336624
2020726100,52.348001500009559,0.0660155,-65.47794,-88.07803,-0.209899813,0.0285458118,0.121765748,0.9696908,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.2468357,0,0,0,0,-1,0,576.4303,0.0007288
2047698800,52.374973800004227,0.0660155,-65.47794,-88.07803,-0.209899813,0.0285458118,0.121765748,0.9696908,0.000822397764,0.26929757,-0.3704054,-0.006281438,0.797276139,0.248114064,0,0,0,0,-1,0,549.4625,0.026972700000000002
2048462700,52.375738100003218,0.0660155,-65.47794,-88.07803,-0.209815025,0.02920911,0.122734942,0.9695673,0.000822397764,0.26929757,-0.3704054,-0.006281438,0.797276139,0.248114064,0,0,0,0,-1,0,587.443,0.00076390000000000008
2080797500,52.408072700010962,0.0660155,-65.47794,-88.07803,-0.209815025,0.02920911,0.122734942,0.9695673,0.000822397764,0.26929757,-0.3704054,-0.007559807,0.797276139,0.248114064,0,0,0,0,-1,0,559.6172,0.032334800000000004
2120194200,52.447468800004572,0.0660155,-65.47794,-88.07803,-0.209748268,0.0297382213,0.123084269,0.9695213,0.000822397764,0.26929757,-0.3704054,-0.007559807,0.797276139,0.248114064,0,0,0,0,-1,0,532.905457,0.0393967
2120929900,52.448205500011682,0.0660155,-65.47794,-88.07803,-0.209748268,0.0297382213,0.123084269,0.9695213,0.000822397764,0.26929757,-0.3704054,-0.007559807,0.797276139,0.248114064,0,0,0,0,-1,0,574.222656,0.0007357
2153539300,52.480814400012605,0.0660155,-65.47794,-88.07803,-0.209748268,0.0297382213,0.123084269,0.9695213,0.000822397764,0.26929757,-0.3704054,-0.007559807,0.797276139,0.248114064,0,0,0,0,-1,0,547.0448,0.032609400000000004
2154331300,52.481606600005762,0.0660155,-65.47794,-88.07803,-0.209748268,0.0297382213,0.123084269,0.9695213,0.000822397764,0.26929757,-0.3704054,-0.007559807,0.797276139,0.248114064,0,0,0,0,-1,0,582.823853,0.00079200000000000006
2178830000,52.506105100008426,0.0660155,-65.47794,-88.07803,-0.209748268,0.0297382213,0.123084269,0.9695213,0.000822397764,0.26929757,-0.3704054,-0.006281438,0.797276139,0.248114064,0,0,0,0,-1,0,555.7236,0.0244987
2212702200,52.539977300009923,0.0660155,-65.47794,-88.07803,-0.209815025,0.02920911,0.122734942,0.9695673,0.000822397764,0.26929757,-0.3704054,-0.006281438,0.797276139,0.248114064,0,0,0,0,-1,0,529.4135,0.033872200000000005
2213464500,52.540740100012044,0.0660155,-65.47794,-88.07803,-0.209815025,0.02920911,0.122734942,0.9695673,0.000822397764,0.26929757,-0.3704054,-0.006281438,0.797276139,0.248114064,0,0,0,0,-1,0,568.5338,0.0007623
2253258000,52.58053320000181,0.0660155,-65.47794,-88.07803,-0.209815025,0.02920911,0.122734942,0.9695673,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.248114064,0,0,0,0,-1,0,541.3636,0.0397935
2253888800,52.581164500006707,0.0660155,-65.47794,-88.07803,-0.20988147,0.0286799669,0.122385524,0.969612837,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.248114064,0,0,0,0,-1,0,593.5598,0.0006308
2286980100,52.614255300009972,0.0660155,-65.47794,-88.07803,-0.20988147,0.0286799669,0.122385524,0.969612837,0.000822397764,0.26929757,-0.3704054,-0.0050030686,0.797276139,0.248114064,0,0,0,0,-1,0,565.3928,0.033091300000000004
