system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
308078600,33.502990300000022,7.52468729,-68.39059,-38.7125778,-0.412889838,-0.103136741,-0.110970244,0.8980927,0.0579790436,0.3170367,0.023634227,0.198257655,0.847132564,-0.185253143,0,0,0,0,-1,0,1134.04626,0.00048350000000000004
332444500,33.527355700000044,7.52468729,-68.39059,-38.7125778,-0.412889838,-0.103136741,-0.110970244,0.8980927,0.0579790436,0.3170367,0.023634227,0.199536026,0.847132564,-0.185253143,0,0,0,0,-1,0,1079.396,0.024365900000000003
361271700,33.556183100000055,7.523503,-68.49528,-38.7329826,-0.412816346,-0.103716739,-0.111220576,0.8980287,0.0579790436,0.316220641,0.02322674,0.2008144,0.847132564,-0.185253143,0,0,0,0,-1,0,1027.16064,0.0288272
361757400,33.556669100000022,7.523503,-68.49528,-38.7329826,-0.4125616,-0.104269154,-0.111502759,0.898046851,0.0579790436,0.316220641,0.02322674,0.2008144,0.847132564,-0.185253143,0,0,0,0,-1,0,1078.74683,0.00048570000000000004
393716600,33.588627900000006,7.52448273,-68.54699,-38.7161026,-0.4125616,-0.104269154,-0.111502759,0.898046851,0.0579790436,0.3158126,0.02322674,0.202092767,0.847132564,-0.185253143,0,0,0,0,-1,0,1026.374,0.0319592
394264800,33.589176400000042,7.52448273,-68.54699,-38.7161026,-0.412487715,-0.104848966,-0.111753121,0.8979821,0.0579790436,0.3158126,0.02322674,0.202092767,0.847132564,-0.185253143,0,0,0,0,-1,0,1066.263,0.0005482
421921400,33.616832500000044,7.52448273,-68.54699,-38.7161026,-0.412487715,-0.104848966,-0.111753121,0.8979821,0.0579790436,0.3158126,0.02322674,0.203371137,0.8484109,-0.185253143,0,0,0,0,-1,0,1014.75769,0.027656600000000003
455103000,33.650014300000009,7.525461,-68.59872,-38.69924,-0.412991226,-0.105464123,-0.112021163,0.8976452,0.0579790436,0.315404564,0.02322674,0.203371137,0.8484109,-0.185253143,0,0,0,0,-1,0,965.5267,0.033181600000000006
455539900,33.65045200000003,7.525461,-68.59872,-38.69924,-0.412991226,-0.105464123,-0.112021163,0.8976452,0.0579790436,0.315404564,0.02322674,0.203371137,0.8484109,-0.185253143,0,0,0,0,-1,0,1031.693,0.00043690000000000005
493300200,33.688211600000045,7.52643871,-68.650444,-38.6824036,-0.412991226,-0.105464123,-0.112021163,0.8976452,0.0579790436,0.314996541,0.02322674,0.203371137,0.8484109,-0.185253143,0,0,0,0,-1,0,981.4325,0.037760300000000004
493732700,33.688644700000054,7.52643871,-68.650444,-38.6824036,-0.412991226,-0.105464123,-0.112021163,0.8976452,0.0579790436,0.314996541,0.02322674,0.203371137,0.8484109,-0.185253143,0,0,0,0,-1,0,1047.96777,0.00043250000000000005
528435000,33.72334630000006,7.52643871,-68.650444,-38.6824036,-0.412991226,-0.105464123,-0.112021163,0.8976452,0.0579790436,0.314996541,0.02322674,0.203371137,0.8484109,-0.185253143,0,0,0,0,-1,0,997.0102,0.034702300000000005
566196600,33.761108000000036,7.529587,-68.64917,-38.62817,-0.412991226,-0.105464123,-0.112021163,0.8976452,0.0579790436,0.314996541,0.023634227,0.202092767,0.8484109,-0.185253143,0,0,0,0,-1,0,948.483765,0.0377616
566627600,33.761539600000049,7.529587,-68.64917,-38.62817,-0.4132464,-0.10491211,-0.111738481,0.897627652,0.0579790436,0.314996541,0.023634227,0.202092767,0.8484109,-0.185253143,0,0,0,0,-1,0,1017.06885,0.000431
598575000,33.793486400000006,7.56084061,-68.79195,-38.0897141,-0.4132464,-0.10491211,-0.111738481,0.897627652,0.0579790436,0.31377247,0.0273016058,0.2008144,0.8484109,-0.185253143,0,0,0,0,-1,0,967.780457,0.0319474
598981900,33.793893900000057,7.56084061,-68.79195,-38.0897141,-0.414951652,-0.104580149,-0.111201264,0.8969462,0.0579790436,0.31377247,0.0273016058,0.2008144,0.8484109,-0.185253143,0,0,0,0,-1,0,1042.27173,0.0004069
625624200,33.820535800000016,7.688762,-69.170166,-36.8208,-0.414951652,-0.104580149,-0.111201264,0.8969462,0.0583902448,0.310508281,0.03585882,0.203371137,0.8496893,-0.181418031,0,0,0,0,-1,0,992.034851,0.0266423
660101600,33.855013100000008,7.969773,-69.87513,-32.96922,-0.419405431,-0.105367124,-0.109240659,0.8950214,0.0588014424,0.3035718,0.06275295,0.209762976,0.850967646,-0.176304564,0,0,0,0,-1,0,943.883362,0.034477400000000005
660493500,33.85540560000004,7.9793334,-69.86481,-32.8068123,-0.4317967,-0.108822465,-0.10597036,0.889089167,0.0588014424,0.3035718,0.06397541,0.209762976,0.850967646,-0.176304564,0,0,0,0,-1,0,1024.27271,0.00039190000000000004
687247300,33.882158600000025,8.205989,-69.7752762,-28.9566669,-0.4323354,-0.108902641,-0.105872057,0.8888293,0.0588014424,0.3019397,0.09249947,0.216154829,0.8548028,-0.1750262,0,0,0,0,-1,0,974.928,0.0267538
687617100,33.882529100000056,8.215528,-69.76012,-28.7946377,-0.44624722,-0.113512471,-0.104224354,0.881541669,0.0588014424,0.3019397,0.09372193,0.216154829,0.8548028,-0.173747823,0,0,0,0,-1,0,1061.38977,0.00036980000000000004
719901200,33.914812500000039,8.497295,-69.00553,-24.00831,-0.4468535,-0.113306455,-0.1035601,0.8813393,0.0588014424,0.3035718,0.130395725,0.226381779,0.8548028,-0.172469452,0,0,0,0,-1,0,1009.869,0.0322841
757656000,33.952567200000033,8.884859,-67.58796,-17.42485,-0.4622387,-0.120097555,-0.1017312,0.8726756,0.0588014424,0.306428,0.18133156,0.244278952,0.8496893,-0.172469452,0,0,0,0,-1,0,960.6999,0.037754800000000005
758081100,33.952993100000015,8.884859,-67.58796,-17.42485,-0.480725467,-0.131553456,-0.100101113,0.8611484,0.0588014424,0.306428,0.18133156,0.244278952,0.8496893,-0.172469452,0,0,0,0,-1,0,1030.2843,0.00042510000000000003
791159300,33.986070700000028,9.514987,-65.342804,-10.0498934,-0.480725467,-0.131553456,-0.100101113,0.8611484,0.0600350425,0.3113243,0.239602149,0.26984635,0.8407407,-0.173747823,0,0,0,0,-1,0,980.2817,0.0330782
791601400,33.986513200000047,9.530819,-65.27806,-9.786505,-0.499719471,-0.146831691,-0.09845576,0.847954869,0.0600350425,0.3113243,0.241639584,0.271124721,0.8407407,-0.173747823,0,0,0,0,-1,0,1044.36414,0.0004421
822219400,34.01713060000003,10.2653542,-61.5419121,-2.13144612,-0.5004813,-0.1475637,-0.0984371752,0.847380459,0.0616798326,0.322749048,0.3052075,0.300527215,0.8292354,-0.180139661,0,0,0,0,-1,0,993.778931,0.030618000000000003
856770300,34.051681700000017,10.8381166,-54.833374,5.977675,-0.5193355,-0.166194662,-0.09765856,0.832545936,0.0620910339,0.3496788,0.379370064,0.340156645,0.8062247,-0.187809885,0,0,0,0,-1,0,945.5371,0.0345509
857352300,34.052264100000059,10.8381166,-54.833374,5.977675,-0.5359159,-0.19105953,-0.09575055,0.81677556,0.0620910339,0.3496788,0.379370064,0.340156645,0.8062247,-0.187809885,0,0,0,0,-1,0,984.1709,0.000582
894208600,34.089119800000049,10.9781618,-45.33266,11.8187027,-0.5359159,-0.19105953,-0.09575055,0.81677556,0.0608574376,0.397417933,0.4461979,0.386177957,0.764038563,-0.191645,0,0,0,0,-1,0,936.319,0.0368563
894692200,34.089603900000043,10.9879274,-45.0145569,11.9789782,-0.5406189,-0.2175511,-0.09104722,0.807535231,0.0608574376,0.399050027,0.448235333,0.387456328,0.762760162,-0.191645,0,0,0,0,-1,0,992.8943,0.00048360000000000005
930040300,34.124951700000054,11.1012487,-34.6674271,16.3406219,-0.54078275,-0.21824874,-0.09079719,0.8072654,0.0600350425,0.452909559,0.5101733,0.437312722,0.7039552,-0.194201738,0,0,0,0,-1,0,944.664063,0.0353481
964250000,34.159161100000006,10.8576279,-24.1181984,21.4057388,-0.536041141,-0.244861752,-0.08256501,0.803670168,0.0571566448,0.5010567,0.580261,0.482055664,0.625974655,-0.1954801,0,0,0,0,-1,0,898.892456,0.0342097
964646700,34.159558700000048,10.7905989,-23.7960033,21.6038246,-0.5270711,-0.268403381,-0.06844122,0.8034124,0.0567454472,0.5022808,0.5827059,0.483334,0.624696255,-0.194201738,0,0,0,0,-1,0,979.9877,0.00039670000000000005
990550200,34.185461400000008,9.90622,-16.0288963,25.7644,-0.527532,-0.268906832,-0.0675547346,0.8030165,0.050988663,0.532474756,0.638531566,0.5140149,0.5633345,-0.201871946,0,0,0,0,-1,0,932.9185,0.025903500000000003
990961100,34.18587320000006,9.90622,-16.0288963,25.7644,-0.520101249,-0.287461132,-0.05763608,0.8022088,0.050988663,0.532474756,0.638531566,0.5140149,0.5633345,-0.201871946,0,0,0,0,-1,0,1007.95673,0.0004109
1058169200,34.253080700000055,5.60361528,3.0198977,34.9941559,-0.520101249,-0.287461132,-0.05763608,0.8022088,0.0275503248,0.597759,0.7738172,0.576655,0.3945898,-0.2542851,0,0,0,0,-1,0,958.302856,0.0672081
1088384900,34.283296500000006,3.82212472,11.2650938,38.18366,-0.4897089,-0.3329934,-0.0415014736,0.8047224,0.01850395,0.624280751,0.829642832,0.5971089,0.3102174,-0.2785741,0,0,0,0,-1,0,912.0425,0.0302157
1088892200,34.283804100000054,3.82366,11.5138226,38.2666168,-0.471563041,-0.3456355,-0.03255571,0.8106199,0.01850395,0.625096858,0.8312728,0.598387241,0.307660669,-0.2785741,0,0,0,0,-1,0,965.001343,0.0005073
1117290900,34.312202300000024,2.49270654,18.5474415,40.67615,-0.47102648,-0.345994949,-0.0318260826,0.810807467,0.0119247679,0.646722138,0.8781338,0.6175628,0.223288313,-0.30030635,0,0,0,0,-1,0,918.5119,0.028398700000000002
1117789300,34.312701000000004,2.407596,18.8016376,40.75021,-0.450029433,-0.3542127,-0.0221264362,0.8194616,0.0115135685,0.647538245,0.879763663,0.618841231,0.2194532,-0.30030635,0,0,0,0,-1,0,972.907349,0.00049840000000000008
1152640100,34.34755100000001,1.30728614,25.8251419,43.59441,-0.448987663,-0.3545335,-0.0213100128,0.8199159,0.006167983,0.663859367,0.930292,0.6444086,0.113348544,-0.334822357,0,0,0,0,-1,0,925.696655,0.0348508
1189190400,34.384101900000019,0.3522663,31.179472,45.820076,-0.417812377,-0.362760872,-0.011711427,0.8328867,0.00164479553,0.67406,0.9698183,0.666140854,0.02130595,-0.3757302,0,0,0,0,-1,0,880.7798,0.0365503
1189643300,34.384555300000045,0.352311462,31.311636,45.84752,-0.387170643,-0.368979067,-0.008265533,0.844917238,0.00164479553,0.674468,0.9706332,0.666140854,0.0187492128,-0.377008557,0,0,0,0,-1,0,947.140442,0.0004529
1226060000,34.420971500000007,-0.442005277,35.2053871,46.6333961,-0.3862703,-0.368842661,-0.008397952,0.8453874,-0.00205599447,0.686300755,0.9946749,0.681481242,-0.0566745773,-0.412802875,0,0,0,0,-1,0,901.156433,0.0364167
1226507000,34.421419000000014,-0.441995233,35.293045,46.6285,-0.357716739,-0.3711166,-0.00853365753,0.856877148,-0.00205599447,0.6867088,0.995082438,0.682759643,-0.0579529479,-0.412802875,0,0,0,0,-1,0,967.955444,0.000447
1264806500,34.459717900000044,-0.5322997,38.73575,47.4006729,-0.357186764,-0.371393323,-0.007997338,0.856983542,-0.00246719341,0.6960934,1.01708674,0.6968217,-0.13082,-0.447318852,0,0,0,0,-1,0,920.863159,0.0382995
1295380700,34.490291800000023,-0.5329397,41.1460571,47.6600723,-0.329373062,-0.370016634,-0.007992705,0.868641,-0.00246719341,0.704254,1.03094125,0.710883737,-0.183233142,-0.472886235,0,0,0,0,-1,0,876.4554,0.030574200000000003
1295795100,34.490707100000009,-0.5329397,41.1460571,47.6600723,-0.307879776,-0.369268537,-0.00754606165,0.876808941,-0.00246719341,0.704254,1.03094125,0.710883737,-0.183233142,-0.472886235,0,0,0,0,-1,0,953.289,0.00041440000000000004
1322603100,34.517514300000016,-0.532346368,43.1652527,47.41959,-0.307879776,-0.369268537,-0.00754606165,0.876808941,-0.00246719341,0.7140466,1.03990591,0.7223891,-0.22030586,-0.493340164,0,0,0,0,-1,0,907.4897,0.026808000000000002
1323041400,34.51795340000001,-0.532346368,43.1652527,47.41959,-0.291707069,-0.3689833,-0.0079412,0.8824371,-0.00246719341,0.7140466,1.03990591,0.7223891,-0.22030586,-0.493340164,0,0,0,0,-1,0,976.1923,0.00043830000000000003
1359191800,34.554103200000043,-0.530678868,46.1147232,46.74373,-0.291707069,-0.3689833,-0.0079412,0.8824371,-0.00246719341,0.730367661,1.05131555,0.7453997,-0.2637704,-0.524021,0,0,0,0,-1,0,928.7658,0.0361504
1396059200,34.590970000000027,-0.5278379,48.9089966,45.59221,-0.270476967,-0.372025639,-0.008159268,0.887903452,-0.00246719341,0.749136865,1.05946529,0.7696887,-0.3085133,-0.554701865,0,0,0,0,-1,0,883.6837,0.0368674
1396512100,34.59142410000004,-0.527746439,48.9488335,45.5551453,-0.2472237,-0.374017239,-0.008251046,0.8938252,-0.00246719341,0.749545,1.05946529,0.7709671,-0.3097917,-0.554701865,0,0,0,0,-1,0,949.8992,0.0004529
1419587000,34.614498300000037,-0.5256658,50.524395,44.711834,-0.246525645,-0.374138,-0.00770933274,0.8939722,-0.00246719341,0.7613777,1.06313264,0.782472432,-0.334080726,-0.572599053,0,0,0,0,-1,0,904.571045,0.023074900000000002
1420136900,34.615048500000057,-0.5256658,50.524395,44.711834,-0.2336803,-0.3742934,-0.008928843,0.8973395,-0.00246719341,0.7613777,1.06313264,0.782472432,-0.334080726,-0.572599053,0,0,0,0,-1,0,950.2681,0.00054990000000000008
1454866200,34.649777400000005,-0.6103814,52.6846581,43.70578,-0.2336803,-0.3742934,-0.008928843,0.8973395,-0.002878392,0.776474655,1.069245,0.8003696,-0.3685967,-0.60583663,0,0,0,0,-1,0,904.1944,0.034729300000000005
1491309000,34.686220500000047,-0.8683116,54.5390549,42.8146553,-0.214219809,-0.375412464,-0.01346785,0.9016618,-0.004111989,0.7895315,1.07454228,0.8131533,-0.395442456,-0.644187748,0,0,0,0,-1,0,860.3567,0.036442800000000004
1491810000,34.686722100000054,-0.868152738,54.5773621,42.7760162,-0.197265148,-0.3769833,-0.0229978245,0.9046774,-0.004111989,0.7899395,1.07454228,0.8131533,-0.396720827,-0.6454661,0,0,0,0,-1,0,917.1393,0.000501
1529741700,34.724653200000034,-1.208453,56.4140472,41.5657578,-0.196553156,-0.376773447,-0.0234592725,0.9049078,-0.005756784,0.805036545,1.07820964,0.8221019,-0.42356658,-0.6774253,0,0,0,0,-1,0,872.600464,0.037931700000000006
1530202700,34.725114400000052,-1.208453,56.4140472,41.5657578,-0.18082656,-0.376069218,-0.0318096541,0.908219039,-0.005756784,0.805036545,1.07820964,0.8221019,-0.42356658,-0.6774253,0,0,0,0,-1,0,937.4303,0.00046100000000000004
1551471500,34.746383000000037,-1.20434988,57.5272636,40.853,-0.18082656,-0.376069218,-0.0318096541,0.908219039,-0.005756784,0.8140132,1.08065462,0.825937,-0.440185368,-0.696600854,0,0,0,0,-1,0,892.909668,0.0212688
1591824200,34.786735700000008,-1.28274369,58.8951,39.61546,-0.171662644,-0.37435022,-0.0372126624,0.910499334,-0.006167983,0.827478,1.08187711,0.8297722,-0.463196039,-0.724725,0,0,0,0,-1,0,849.503235,0.040352700000000005
1592219600,34.787131600000009,-1.28274369,58.8951,39.61546,-0.158041075,-0.371501446,-0.0464340858,0.913703263,-0.006167983,0.827478,1.08187711,0.8297722,-0.463196039,-0.724725,0,0,0,0,-1,0,933.4823,0.0003954
1625781100,34.820692400000041,-1.87114418,59.91967,38.48345,-0.158041075,-0.371501446,-0.0464340858,0.913703263,-0.009046376,0.8389027,1.08187711,0.8297722,-0.477258116,-0.7426222,0,0,0,0,-1,0,888.298,0.0335615
1626301200,34.821212900000035,-1.87114418,59.91967,38.48345,-0.149639577,-0.370150059,-0.0536265932,0.915271044,-0.009046376,0.8389027,1.08187711,0.8297722,-0.477258116,-0.7426222,0,0,0,0,-1,0,940.018433,0.0005201
1661422100,34.856333200000051,-2.86661553,61.5034943,36.6766472,-0.149639577,-0.370150059,-0.0536265932,0.915271044,-0.0139807621,0.856855869,1.08187711,0.8233803,-0.497712016,-0.756684244,0,0,0,0,-1,0,894.441162,0.035120900000000004
1684292500,34.87920390000005,-3.18770432,62.388958,35.63919,-0.140744463,-0.365686536,-0.06106757,0.918006,-0.0156255569,0.867056549,1.08187711,0.8182668,-0.5143308,-0.763076067,0,0,0,0,-1,0,851.905334,0.022870400000000003
1684843700,34.879755300000056,-3.187056,62.4241562,35.597702,-0.134498864,-0.360582083,-0.06464107,0.9207128,-0.0156255569,0.8674646,1.08187711,0.8182668,-0.5143308,-0.763076067,0,0,0,0,-1,0,900.02124,0.00055120000000000006
1723835900,34.918747400000029,-3.501617,63.43754,34.3829041,-0.134498864,-0.360582083,-0.06464107,0.9207128,-0.0172703527,0.8792974,1.08187711,0.808039844,-0.5360631,-0.7707463,0,0,0,0,-1,0,856.3025,0.038992200000000005
1724242000,34.919154000000049,-3.501617,63.43754,34.3829041,-0.127051517,-0.352602929,-0.07035949,0.9244343,-0.0172703527,0.8792974,1.08187711,0.808039844,-0.5360631,-0.7707463,0,0,0,0,-1,0,936.609741,0.0004061
1756464900,34.951376000000039,-3.65389,64.09369,33.5812149,-0.127051517,-0.352602929,-0.07035949,0.9244343,-0.0180927515,0.887049854,1.08187711,0.802926362,-0.552681863,-0.7745815,0,0,0,0,-1,0,891.330933,0.0322229
1788400000,34.983311300000025,-3.637653,64.68174,32.6838951,-0.121266022,-0.346882641,-0.0727793351,0.927184,-0.0180927515,0.8956185,1.08106208,0.7990912,-0.565465569,-0.7758598,0,0,0,0,-1,0,848.3301,0.0319351
1788846600,34.983758600000044,-3.636885,64.71576,32.6414375,-0.116719268,-0.3420714,-0.07394004,0.929460347,-0.0180927515,0.8956185,1.08106208,0.7990912,-0.565465569,-0.7758598,0,0,0,0,-1,0,917.8706,0.0004466
1828865700,35.023777100000018,-3.61853075,65.31593,31.6270943,-0.116719268,-0.3420714,-0.07394004,0.929460347,-0.0180927515,0.904595,1.07983959,0.7965345,-0.5795276,-0.7771382,0,0,0,0,-1,0,873.2265,0.0400191
1829362400,35.024274000000048,-3.61853075,65.31593,31.6270943,-0.111304551,-0.3371967,-0.0745781139,0.931851864,-0.0180927515,0.904595,1.07983959,0.7965345,-0.5795276,-0.7771382,0,0,0,0,-1,0,930.229553,0.0004967
1860445900,35.055357400000048,-3.605653,65.8037949,30.9154129,-0.111304551,-0.3371967,-0.0745781139,0.931851864,-0.0180927515,0.911123455,1.07943213,0.7965345,-0.5897546,-0.780973256,0,0,0,0,-1,0,885.32666,0.031083500000000003
1887056100,35.081967100000043,-3.42914033,66.0294952,30.18673,-0.106806383,-0.3343136,-0.07560151,0.933333457,-0.0172703527,0.9168358,1.07739472,0.795256138,-0.594868064,-0.784808338,0,0,0,0,-1,0,842.939331,0.0266102
1887499900,35.082412000000033,-3.42795,66.01473,30.1178036,-0.103612505,-0.332167774,-0.07775457,0.9342822,-0.0172703527,0.9172439,1.07698727,0.7939778,-0.596146464,-0.784808338,0,0,0,0,-1,0,913.45575,0.00044380000000000005
1920196600,35.11510770000001,-3.08257365,65.92359,28.9116077,-0.1031645,-0.33142364,-0.07821336,0.9345577,-0.0156255569,0.9249963,1.07087493,0.790142655,-0.599981546,-0.786086738,0,0,0,0,-1,0,869.3122,0.0326967
1920675800,35.115587400000038,-3.00079846,65.95633,28.8694038,-0.0993715748,-0.328293353,-0.08087167,0.9358465,-0.0152143594,0.92540437,1.07087493,0.790142655,-0.5987032,-0.786086738,0,0,0,0,-1,0,930.187134,0.00047920000000000005
1960257400,35.155168700000047,-2.49529862,66.0548553,27.3926163,-0.09984749,-0.3284874,-0.08095449,0.935720563,-0.0127471657,0.935605049,1.06476259,0.7850292,-0.599981546,-0.7873651,0,0,0,0,-1,0,884.941,0.0395816
1990623300,35.185534700000005,-2.079394,65.90593,26.13898,-0.0972102,-0.3253837,-0.08427338,0.936789036,-0.0106911715,0.9433576,1.0582428,0.7811941,-0.5987032,-0.7873651,0,0,0,0,-1,0,842.3405,0.0303659
1991202700,35.186114400000008,-2.079394,65.90593,26.13898,-0.09529723,-0.32349214,-0.08678413,0.9374113,-0.0106911715,0.9433576,1.0582428,0.7811941,-0.5987032,-0.7873651,0,0,0,0,-1,0,886.519653,0.0005794
2021625100,35.216536500000018,-1.510069,65.51692,24.9279976,-0.09529723,-0.32349214,-0.08678413,0.9374113,-0.007812778,0.949885964,1.05050063,0.7760806,-0.5935897,-0.7873651,0,0,0,0,-1,0,843.8372,0.030422400000000002
2022132700,35.217044500000043,-1.510069,65.51692,24.9279976,-0.09444579,-0.321945846,-0.0902449638,0.9377029,-0.007812778,0.949885964,1.05050063,0.7760806,-0.5935897,-0.7873651,0,0,0,0,-1,0,900.148132,0.0005076
2064153200,35.259064600000045,-0.944621146,65.03368,23.08483,-0.09444579,-0.321945846,-0.0902449638,0.9377029,-0.004934387,0.9600867,1.03949845,0.7632969,-0.583362758,-0.784808338,0,0,0,0,-1,0,856.3306,0.0420205
2093818400,35.288729500000045,-0.7037881,64.92177,21.8215332,-0.09558559,-0.319483846,-0.0963467062,0.9378224,-0.00370079,0.9678391,1.03338611,0.753069937,-0.5782493,-0.78353,0,0,0,0,-1,0,815.1996,0.029665200000000003
2094381000,35.289293000000043,-0.703685164,64.8751,21.7937088,-0.09649513,-0.3171917,-0.100934669,0.93802464,-0.00370079,0.9678391,1.03297865,0.7517916,-0.5769709,-0.78353,0,0,0,0,-1,0,863.3127,0.0005626
2122494400,35.317405600000029,-0.5444875,64.82321,20.8132381,-0.0969795957,-0.317188233,-0.101582505,0.937906,-0.002878392,0.973959565,1.02849627,0.7453997,-0.5731358,-0.782251656,0,0,0,0,-1,0,821.925537,0.0281134
2123031800,35.317943900000046,-0.5444875,64.82321,20.8132381,-0.0975623354,-0.315830022,-0.10435807,0.9379991,-0.002878392,0.973959565,1.02849627,0.7453997,-0.5731358,-0.782251656,0,0,0,0,-1,0,873.8698,0.0005374
2153243100,35.348154100000045,-0.0778464749,64.6542053,20.9658661,-0.0975623354,-0.315830022,-0.10435807,0.9379991,-0.000411198882,0.9723274,1.02808881,0.7377295,-0.5693008,-0.780973256,-0.167579353,0.128580049,0.8084518,0,-1,0,831.83136,0.030211300000000003
2196696700,35.39160830000003,0.07787882,64.4691238,21.0445061,-0.100359678,-0.3135285,-0.106881708,0.938192,0.000411198882,0.97110337,1.02727389,0.7377295,-0.559073746,-0.7796949,-0.2535709,0.19438301,0.739831746,0,-1,0,791.390442,0.0434536
2197304700,35.392216500000018,0.07787882,64.4691238,21.0445061,-0.104014896,-0.316017777,-0.107144922,0.9369278,0.000411198882,0.97110337,1.02727389,0.7377295,-0.559073746,-0.7796949,-0.2535709,0.19438301,0.739831746,0,-1,0,834.057739,0.000608
