system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
645621300,31.33319649999612,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,447.752228,0.00090100000000000011
678423600,31.365998699999182,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,426.8889,0.0328023
716247200,31.40382179999142,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,406.866364,0.0378236
716996400,31.404571799997939,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,453.2609,0.0007492
737232200,31.424807100003818,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,433.068726,0.0202358
738010200,31.425585499993758,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,475.682648,0.000778
776248300,31.46382309999899,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,453.206116,0.038238100000000004
810252200,31.497827099999995,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,432.016235,0.034003900000000004
811148100,31.498723299999256,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.219769135,0,0,0,0,-1,0,466.22522,0.0008959
848525500,31.536100299999816,0,-65.51071,-88.1142,-0.210454941,-0.02219267,-0.106509432,0.9715307,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,444.251678,0.037377400000000005
849200900,31.536776299995836,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,496.0693,0.0006754
872581900,31.560156799998367,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,473.404327,0.023381000000000002
912777800,31.600352699999348,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,450.978027,0.0401959
913443900,31.601019299996551,0,-65.51071,-88.1142,-0.210396558,-0.0227227081,-0.106859826,0.971492648,0,0.268889546,-0.370812863,-0.00116796058,0.797276139,-0.219769135,0,0,0,0,-1,0,503.49292,0.00066610000000000009
946401700,31.633976600001915,-0.164964259,-65.51071,-88.1143646,-0.210396558,-0.0227227081,-0.106859826,0.971492648,-0.00205599447,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.187809885,0,0,0,0,-1,0,479.835358,0.0329578
947193000,31.634768199990503,-0.164964259,-65.51071,-88.1143646,-0.21121037,-0.0209474675,-0.0918782,0.972887337,-0.00205599447,0.268889546,-0.370812863,0.000110408779,0.7985545,-0.187809885,0,0,0,0,-1,0,519.030762,0.0007913000000000001
