system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
232418300,206.31553029996576,6.229838,-46.2323875,-36.70539,0.0187397674,-0.0130043933,-0.0283130016,0.999338865,0.0472878739,0.4920801,0.107168987,0.0653072447,-0.139768586,-0.0676431656,0,0,0,0,-1,0,321.622925,0.0635618
267142000,206.35025429999223,6.177984,-46.43009,-36.65425,0.0166678857,-0.008205303,-0.0301766545,0.999371946,0.0468766727,0.490448,0.106761508,0.064028874,-0.137211844,-0.0676431656,0,0,0,0,-1,0,306.98172,0.0347237
267613100,206.35072569997283,6.177984,-46.43009,-36.65425,0.01557718,-0.007818639,-0.0302745122,0.999389648,0.0468766727,0.490448,0.106761508,0.064028874,-0.137211844,-0.0676431656,0,0,0,0,-1,0,397.7672,0.0004711
293749400,206.37686089996714,6.17728758,-46.9392548,-36.6691055,0.01557718,-0.007818639,-0.0302745122,0.999389648,0.0468766727,0.486367732,0.104724072,0.064028874,-0.1346551,-0.0676431656,0,0,0,0,-1,0,379.7919,0.0261363
294306000,206.3774182999623,6.178479,-46.9873619,-36.64371,0.0153165,-0.007836234,-0.0303415,0.999391556,0.0468766727,0.4859597,0.104724072,0.064028874,-0.1346551,-0.0676431656,0,0,0,0,-1,0,450.633423,0.00055660000000000009
328216000,206.41132809995906,6.164897,-48.28674,-36.9332352,0.0153165,-0.007836234,-0.0303415,0.999391556,0.0468766727,0.475759059,0.0977968,0.064028874,-0.1269849,-0.06380806,0,0,0,0,-1,0,429.576233,0.03391
367725100,206.45083689998137,6.12238741,-50.299633,-37.83941,0.0149259195,-0.007904502,-0.0286484342,0.999446869,0.0468766727,0.460254,0.08394225,0.0665856153,-0.109087721,-0.0459108874,0,0,0,0,-1,0,409.362946,0.039509100000000005
368245400,206.45135769998888,6.12351942,-50.3483849,-37.8152771,0.0128565114,-0.00940867048,-0.0200388748,0.9996723,0.0468766727,0.459846,0.08394225,0.0665856153,-0.107809357,-0.0459108874,0,0,0,0,-1,0,484.9932,0.0005203
401030400,206.48414259997662,6.067087,-51.7257843,-37.8720436,0.0122176167,-0.009425195,-0.0200452562,0.99968,0.0464654751,0.4488293,0.0786449239,0.07042072,-0.08863381,-0.0267353468,0,0,0,0,-1,0,462.268616,0.032785
401669900,206.48478229995817,6.067087,-51.7257843,-37.8720436,0.00521631166,-0.0117859244,-0.0105421776,0.99986136,0.0464654751,0.4488293,0.0786449239,0.07042072,-0.08863381,-0.0267353468,0,0,0,0,-1,0,517.341248,0.0006395
430327200,206.51343919994542,6.062159,-52.09024,-37.9780273,0.00521631166,-0.0117859244,-0.0105421776,0.99986136,0.0464654751,0.4459731,0.07660748,0.07169909,-0.0796852261,-0.006281438,0,0,0,0,-1,0,493.218933,0.0286573
473582800,206.55669499997748,6.12338352,-52.0776634,-37.81818,0.00164173776,-0.0125020519,-0.000378885248,0.9999204,0.0468766727,0.4459731,0.07782995,0.0665856153,-0.0809636,0.0128941024,0,0,0,0,-1,0,469.7139,0.043255600000000005
474052300,206.55716489994666,6.12592173,-52.07343,-37.76407,0.00156450784,-0.009759796,0.009049268,0.999910235,0.0468766727,0.4459731,0.07823744,0.0665856153,-0.08224197,0.0128941024,0,0,0,0,-1,0,552.7245,0.00046950000000000003
502856700,206.585968499945,6.232265,-51.930294,-36.6541023,0.00200024853,-0.009760388,0.009067024,0.9999093,0.0472878739,0.446381122,0.08679466,0.0614721365,-0.08863381,0.0154508408,0,0,0,0,-1,0,526.8241,0.0288044
503462000,206.586574499961,6.232265,-51.930294,-36.6541023,0.000928626454,-0.006981354,0.0103946747,0.9999212,0.0472878739,0.446381122,0.08679466,0.0614721365,-0.08863381,0.0154508408,0,0,0,0,-1,0,583.086548,0.0006053
531064400,206.61417629994685,6.33343363,-51.6751671,-34.5162735,0.000928626454,-0.006981354,0.0103946747,0.9999212,0.0472878739,0.446789145,0.103094131,0.0589154,-0.0975824,0.0154508408,0,0,0,0,-1,0,555.743652,0.027602400000000003
562457600,206.64556949998951,6.47007751,-50.9268379,-30.4277229,-0.00272783218,-0.005644816,0.0107397186,0.9999227,0.0468766727,0.4488293,0.134878084,0.0627505,-0.114201196,0.0192859489,0,0,0,0,-1,0,529.5492,0.0313932
563006100,206.64611829997739,6.47764635,-50.90482,-30.26638,-0.010312736,-0.00759609835,0.0137795871,0.999823034,0.0468766727,0.4488293,0.136100546,0.064028874,-0.114201196,0.0192859489,0,0,0,0,-1,0,594.229431,0.0005485
604544600,206.68765639996855,6.552802,-49.1739349,-23.5774918,-0.0109269889,-0.008222137,0.0138925239,0.99981,0.0452318825,0.4537256,0.189073816,0.08064768,-0.142325327,0.0384614877,0,0,0,0,-1,0,565.7217,0.041538500000000006
605057900,206.68817019998096,6.56245327,-49.1329079,-23.3642635,-0.0235224869,-0.0167118926,0.02639544,0.999235034,0.0452318825,0.4537256,0.19070375,0.08064768,-0.1436037,0.0384614877,0,0,0,0,-1,0,634.844543,0.00051330000000000006
632197700,206.71530959999654,6.535816,-47.555645,-18.4965019,-0.023696512,-0.0166989248,0.026457116,0.99922955,0.0435870849,0.457805872,0.229822472,0.09726648,-0.178119659,0.0601937659,0,0,0,0,-1,0,604.944641,0.027139800000000002
665996100,206.749093899969,6.527746,-45.2590942,-12.8048868,-0.0263631176,-0.0250542313,0.0404736176,0.9985185,0.0419422872,0.463926256,0.27668345,0.116442017,-0.227976069,0.08703953,0,0,0,0,-1,0,576.176758,0.0337984
666468300,206.74958089995198,6.527746,-45.2590942,-12.8048868,-0.0255176574,-0.0343275741,0.05848091,0.9973718,0.0419422872,0.463926256,0.27668345,0.116442017,-0.227976069,0.08703953,0,0,0,0,-1,0,653.255249,0.00047220000000000004
706243500,206.78935569996247,6.768807,-42.9743729,-7.060811,-0.0255176574,-0.0343275741,0.05848091,0.9973718,0.0419422872,0.4675985,0.3235444,0.131782457,-0.288059443,0.116442017,0,0,0,0,-1,0,621.849548,0.039775200000000004
706698600,206.78981109999586,6.7731266,-42.9397774,-6.95787764,-0.0196896214,-0.04077757,0.07827196,0.995903134,0.0419422872,0.4675985,0.324359417,0.131782457,-0.289337784,0.117720388,0,0,0,0,-1,0,700.623047,0.0004551
726707300,206.80981929996051,6.780315,-42.38744,-5.18508768,-0.01948237,-0.04075783,0.07896944,0.995852947,0.04153109,0.4671905,0.338213921,0.136895925,-0.314905167,0.126668975,0,0,0,0,-1,0,668.0908,0.0200087
766776000,206.84988809999777,6.903722,-42.0541077,-2.21536922,-0.0139344987,-0.043256782,0.08534342,0.995314658,0.04153109,0.461886138,0.359403253,0.1381743,-0.360926479,0.133060813,0,0,0,0,-1,0,635.934143,0.040068700000000006
767295600,206.85040819999995,6.90684,-42.0837,-2.140334,-0.001654827,-0.0438615866,0.0906517357,0.994914949,0.04153109,0.4614781,0.3598107,0.1381743,-0.36220485,0.134339184,0,0,0,0,-1,0,700.3653,0.0005196
802135200,206.88524709997,7.081606,-42.09154,0.392655373,-0.00124702789,-0.0438692868,0.09133291,0.9948529,0.0419422872,0.454541653,0.37692517,0.131782457,-0.400555938,0.1381743,0,0,0,0,-1,0,666.782166,0.034839600000000005
802652200,206.88576469995314,7.081606,-42.09154,0.392655373,0.009519911,-0.0407491364,0.09359525,0.994730532,0.0419422872,0.454541653,0.37692517,0.131782457,-0.400555938,0.1381743,0,0,0,0,-1,0,730.154846,0.000517
839457200,206.92256929998985,7.497814,-41.9844131,1.95155168,0.009519911,-0.0407491364,0.09359525,0.994730532,0.0439982824,0.4508694,0.3879273,0.120277129,-0.4427421,0.1432878,0,0,0,0,-1,0,695.0056,0.036805000000000004
861336000,206.9444480999955,7.96215057,-41.70908,2.88293457,0.0254453924,-0.03494092,0.09507848,0.9945309,0.0464654751,0.4500534,0.395262063,0.113885283,-0.461917669,0.145844519,0,0,0,0,-1,0,662.540649,0.0218788
861828900,206.94494129996747,7.96448,-41.6881447,2.933025,0.0316366777,-0.0309575051,0.09557909,0.9944372,0.0464654751,0.4500534,0.39566955,0.113885283,-0.463196039,0.14712289,0,0,0,0,-1,0,730.854065,0.0004929
901692600,206.98480479995487,8.421951,-40.8177338,5.08541536,0.03205254,-0.0309901629,0.0962470248,0.9943585,0.04852147,0.44964534,0.413191468,0.1087718,-0.497712016,0.1547931,0,0,0,0,-1,0,695.5656,0.0398637
902490500,206.98560279997764,8.424365,-40.7959061,5.135118,0.0407226,-0.0278346017,0.10001687,0.9937623,0.04852147,0.44964534,0.413598955,0.1087718,-0.497712016,0.1547931,0,0,0,0,-1,0,723.451843,0.0007979
937940800,207.0210527999443,8.514608,-39.90242,6.9935174,0.0405206457,-0.02781385,0.100032367,0.9937696,0.04852147,0.4500534,0.429083437,0.10749343,-0.5309496,0.166298419,0,0,0,0,-1,0,688.6897,0.035450300000000004
976021100,207.05913339997642,8.279797,-38.38535,9.714186,0.049299635,-0.0276337489,0.106383592,0.992717743,0.0464654751,0.451685458,0.452310175,0.110050172,-0.565465569,0.176525384,0,0,0,0,-1,0,655.568237,0.038080300000000004
976677000,207.05978939996567,8.279797,-38.38535,9.714186,0.0546559058,-0.02979089,0.113325536,0.991606057,0.0464654751,0.451685458,0.452310175,0.110050172,-0.565465569,0.176525384,0,0,0,0,-1,0,699.020935,0.00065590000000000006
997736600,207.08084869995946,8.132817,-37.5908356,11.3301468,0.0546559058,-0.02979089,0.113325536,0.991606057,0.0452318825,0.451685458,0.465757251,0.112606913,-0.5846411,0.182917222,0,0,0,0,-1,0,666.4441,0.0210596
998368900,207.08148109994363,8.061108,-37.5664253,11.3819723,0.05729792,-0.03150338,0.117856689,0.990875542,0.0448206775,0.451685458,0.466164738,0.112606913,-0.5846411,0.182917222,0,0,0,0,-1,0,712.1983,0.0006323
1033229800,207.11634179996327,7.56903,-36.51831,13.79494,0.05707229,-0.03168258,0.117883965,0.9908796,0.04153109,0.4504614,0.4857241,0.113885283,-0.615322,0.194422543,0,0,0,0,-1,0,678.022644,0.0348609
1070716100,207.1538282999536,6.96816349,-35.6611061,15.7574387,0.06224605,-0.03400791,0.125064,0.98961,0.0378302969,0.449237317,0.501616061,0.1087718,-0.6408894,0.202092767,0,0,0,0,-1,0,645.4553,0.0374863
1071280300,207.15439259994309,6.96816349,-35.6611061,15.7574387,0.06695233,-0.03380596,0.1284792,0.988871932,0.0378302969,0.449237317,0.501616061,0.1087718,-0.642167747,0.202092767,0,0,0,0,-1,0,701.8036,0.0005642
1105749100,207.18886070000008,6.791434,-34.77054,17.1421738,0.06758801,-0.03385236,0.128491715,0.98882544,0.0365967,0.4500534,0.5138407,0.110050172,-0.6639,0.207206249,0,0,0,0,-1,0,668.164,0.0344688
1106264800,207.1893772999756,6.793165,-34.74382,17.1894588,0.07214315,-0.035157565,0.132055864,0.9879882,0.0365967,0.4500534,0.514248133,0.11132855,-0.665178359,0.207206249,0,0,0,0,-1,0,731.7114,0.0005157
1128866800,207.21197889995528,6.47509527,-33.5613632,19.0381775,0.07252651,-0.0357059576,0.132433236,0.987889946,0.0345407054,0.4508694,0.5305476,0.115163647,-0.6792405,0.211041346,0,0,0,0,-1,0,697.3381,0.022602
1167562400,207.25067459995626,5.93986273,-31.3595333,21.6569424,0.07111913,-0.03783926,0.1361973,0.987400949,0.0312511139,0.454949677,0.5554043,0.122833863,-0.7048078,0.216154829,0,0,0,0,-1,0,663.7633,0.038695600000000004
1168072400,207.25118490000023,5.941305,-31.3308716,21.703083,0.07093861,-0.04193012,0.142227426,0.986398,0.0312511139,0.454949677,0.5558118,0.122833863,-0.7060862,0.216154829,0,0,0,0,-1,0,728.6144,0.00051
1202829400,207.28594149998389,5.91262531,-28.9679661,23.3090973,0.07137331,-0.04194711,0.142258629,0.9863614,0.0308399163,0.463518232,0.5745562,0.129225716,-0.7265401,0.219989941,0,0,0,0,-1,0,693.6222,0.034757
1203339600,207.28645209997194,5.91262531,-28.9679661,23.3090973,0.07193768,-0.0441950858,0.1470038,0.9855261,0.0308399163,0.463518232,0.5745562,0.129225716,-0.7265401,0.219989941,0,0,0,0,-1,0,756.9419,0.0005102
1240408200,207.32352019997779,5.86806965,-26.4130974,24.436903,0.07193768,-0.0441950858,0.1470038,0.9855261,0.0304287188,0.474942982,0.590855658,0.136895925,-0.7393238,0.221268311,0,0,0,0,-1,0,720.443665,0.0370686
1262515000,207.34562229999574,5.87574673,-24.6762733,24.6891212,0.06989961,-0.0466773324,0.150750965,0.9849921,0.0304287188,0.4847356,0.598597944,0.140731037,-0.7457157,0.221268311,0,0,0,0,-1,0,686.6832,0.022106800000000003
1263147100,207.34625929995673,5.875568,-24.5493832,24.68326,0.06911374,-0.04779574,0.152314752,0.9847533,0.0304287188,0.485551685,0.5990054,0.140731037,-0.7457157,0.221268311,0,0,0,0,-1,0,731.4505,0.0006321
1300364100,207.38347649999196,5.95881557,-21.3719349,24.8063641,0.0689134747,-0.04776428,0.152330548,0.9847664,0.0308399163,0.5047289,0.611229956,0.145844519,-0.7559426,0.219989941,0,0,0,0,-1,0,696.221436,0.037217
1300885000,207.38399749994278,5.959376,-21.2931232,24.8245277,0.06784568,-0.0488856845,0.153904423,0.9845408,0.0308399163,0.505136967,0.6116375,0.145844519,-0.7559426,0.219989941,0,0,0,0,-1,0,757.3981,0.0005209
1333005600,207.41611799999373,6.26656866,-18.738308,24.4903717,0.06764549,-0.0488539152,0.153920531,0.984553635,0.0324847139,0.5222741,0.618972242,0.14712289,-0.762334466,0.219989941,0,0,0,0,-1,0,721.0848,0.0321206
1361990000,207.44510209996952,6.753106,-15.8429136,24.7826958,0.0672963038,-0.0481670722,0.154659137,0.9844957,0.0349519067,0.53859514,0.6320119,0.148401245,-0.766169548,0.21871157,0,0,0,0,-1,0,686.7556,0.0289844
1362562000,207.44567439996172,6.753106,-15.8429136,24.7826958,0.06296919,-0.0464967266,0.1549371,0.984818459,0.0349519067,0.53859514,0.6320119,0.148401245,-0.766169548,0.21871157,0,0,0,0,-1,0,739.830444,0.000572
1397525000,207.48063729994465,7.421724,-12.0792522,25.6305256,0.06296919,-0.0464967266,0.1549371,0.984818459,0.0382415,0.557364345,0.6523861,0.152236357,-0.7738398,0.21871157,0,0,0,0,-1,0,704.269,0.034963
1398005200,207.48111769999377,7.42227364,-12.0000858,25.6449,0.0568876751,-0.0449523441,0.157013,0.984931469,0.0382415,0.5577724,0.652793646,0.153514728,-0.7738398,0.21871157,0,0,0,0,-1,0,773.178833,0.0004802
1451145100,207.5342568999622,8.019195,-5.876852,26.5599213,0.0566397943,-0.04540038,0.157440037,0.9848571,0.04111989,0.5895985,0.6837626,0.163741678,-0.79045856,0.21871157,0,0,0,0,-1,0,735.4608,0.053139900000000004
1467655200,207.55076719995122,8.029606,-4.12560368,26.8129826,0.0495648235,-0.04576007,0.162272811,0.984437346,0.04111989,0.598575056,0.6927273,0.166298419,-0.796850443,0.21871157,0,0,0,0,-1,0,701.716248,0.0165101
1468174400,207.55128689995036,8.028803,-4.00101662,26.7934532,0.04825802,-0.0461332053,0.163614735,0.984262764,0.04111989,0.599391162,0.6931348,0.166298419,-0.796850443,0.21871157,0,0,0,0,-1,0,762.932434,0.0005192
1490544300,207.57365049998043,8.024834,-1.677794,26.6969757,0.04805803,-0.04609948,0.163632363,0.984271169,0.04111989,0.613264,0.702507,0.173968643,-0.809634149,0.214876458,0,0,0,0,-1,0,727.020935,0.0223699
1491116700,207.57422879996011,8.022257,-1.5888288,26.6343613,0.04965201,-0.04834284,0.164945409,0.9838652,0.04111989,0.6140801,0.702507,0.173968643,-0.8109125,0.213598087,0,0,0,0,-1,0,778.021362,0.0005724
1535672100,207.61878399999114,7.927965,2.76379132,26.2911224,0.0503197946,-0.04834176,0.164339915,0.9839327,0.0407086946,0.6406018,0.7196214,0.182917222,-0.832644761,0.193144172,0,0,0,0,-1,0,740.2425,0.0445554
1563015500,207.64612739998847,7.92900658,5.68891525,26.3166981,0.0529359765,-0.0502658337,0.158502877,0.9846563,0.0407086946,0.6569229,0.733068466,0.189309075,-0.8467068,0.179082125,0,0,0,0,-1,0,705.05896,0.0273434
1563511500,207.64662399998633,7.92900658,5.68891525,26.3166981,0.05351799,-0.0512784235,0.1546817,0.9851802,0.0407086946,0.6569229,0.733068466,0.189309075,-0.8467068,0.179082125,0,0,0,0,-1,0,770.6125,0.000496
1593494800,207.67660649999743,7.945385,9.298503,26.7188034,0.05351799,-0.0512784235,0.1546817,0.9851802,0.0407086946,0.674876034,0.7522204,0.194422543,-0.867160738,0.165020049,0,0,0,0,-1,0,733.749451,0.0299833
1594056700,207.6771692999755,7.94722939,9.415266,26.7640839,0.05453723,-0.0513755344,0.1508514,0.985713,0.0407086946,0.675284,0.753035367,0.194422543,-0.867160738,0.165020049,0,0,0,0,-1,0,786.0458,0.0005619
1633820100,207.71693179995054,8.200149,13.6764622,27.0456371,0.05413675,-0.0513132028,0.150888652,0.9857326,0.0419422872,0.6969095,0.7750396,0.196979284,-0.888893,0.14712289,0,0,0,0,-1,0,748.0009,0.039763400000000004
1664951200,207.74806329997955,8.53360748,16.8624382,27.3089485,0.054640457,-0.0495190471,0.144401357,0.9867677,0.0435870849,0.7124145,0.7921541,0.198257655,-0.9055118,0.131782457,0,0,0,0,-1,0,712.207,0.031131100000000002
1665500500,207.74861299997428,8.53360748,16.8624382,27.3089485,0.05497002,-0.04745986,0.138364241,0.9877151,0.0435870849,0.7124145,0.7921541,0.198257655,-0.9055118,0.131782457,0,0,0,0,-1,0,767.6216,0.00054930000000000007
1694519200,207.77763129997766,8.863523,19.5359745,27.47377,0.05497002,-0.04745986,0.138364241,0.9877151,0.0452318825,0.7254713,0.8064161,0.199536026,-0.9182955,0.122833863,0,0,0,0,-1,0,730.9635,0.0290187
1695106800,207.77821879996918,8.86359,19.6159058,27.47526,0.0546228848,-0.0457624681,0.1352703,0.988243,0.0452318825,0.7258794,0.806823552,0.199536026,-0.9182955,0.122833863,0,0,0,0,-1,0,779.5072,0.00058760000000000008
1727498600,207.81061039998895,9.25892,22.2151184,27.303072,0.0544221625,-0.0457344279,0.13528873,0.9882528,0.0472878739,0.7401603,0.8190482,0.2008144,-0.9310792,0.11132855,0,0,0,0,-1,0,742.075439,0.032391800000000005
1767464900,207.85057159996359,9.743342,24.5714474,27.3145275,0.0551518276,-0.04388036,0.130823582,0.9888974,0.0497550666,0.75199306,0.8312728,0.2008144,-0.9400278,0.0998232141,0,0,0,0,-1,0,706.2227,0.0399663
1768001500,207.85111379995942,9.743342,24.5714474,27.3145275,0.0539906174,-0.0414420962,0.125782877,0.9897203,0.0497550666,0.75199306,0.8312728,0.2008144,-0.9400278,0.0998232141,0,0,0,0,-1,0,764.0909,0.0005366
1805117300,207.88822909997543,9.927671,26.0554638,27.7690659,0.0539906174,-0.0414420962,0.125782877,0.9897203,0.05057746,0.7568894,0.84146,0.2008144,-0.946419656,0.09470974,0,0,0,0,-1,0,727.233459,0.037115800000000004
1805732000,207.88884429994505,9.929502,26.0959873,27.8052216,0.0523082726,-0.0401610248,0.123803757,0.9901129,0.05057746,0.7568894,0.841867447,0.2008144,-0.946419656,0.09470974,0,0,0,0,-1,0,772.2123,0.0006147
1839638200,207.92275029997109,9.884898,26.9899139,28.52742,0.05210721,-0.0401352867,0.12382213,0.990122259,0.0501662642,0.7572974,0.850424647,0.196979284,-0.951533139,0.092153,0,0,0,0,-1,0,735.0763,0.033906200000000004
1858443600,207.94155579997459,9.816482,27.19566,28.7832966,0.05048707,-0.0384677872,0.121553324,0.990553439,0.0497550666,0.7568894,0.8528696,0.193144172,-0.9540899,0.0908746347,0,0,0,0,-1,0,700.981262,0.0188054
1858950000,207.94206239999039,9.816482,27.19566,28.7832966,0.05058084,-0.0372638181,0.119590871,0.9908335,0.0497550666,0.7568894,0.8528696,0.193144172,-0.9540899,0.0908746347,0,0,0,0,-1,0,764.6684,0.00050640000000000006
1899865700,207.98297769995406,9.416266,27.3185043,28.9101,0.05058084,-0.0372638181,0.119590871,0.9908335,0.04769907,0.7568894,0.854092062,0.1880307,-0.9566466,0.0895962641,0,0,0,0,-1,0,727.657,0.0409157
1900413100,207.9835255999933,9.416266,27.3185043,28.9101,0.05118907,-0.0365609936,0.117113836,0.9911243,0.04769907,0.7568894,0.854092062,0.1880307,-0.9566466,0.0895962641,0,0,0,0,-1,0,782.615,0.00054740000000000008
1931345400,208.0144575999584,9.464373,27.8238716,29.9178829,0.05118907,-0.0365609936,0.117113836,0.9911243,0.04769907,0.753625154,0.862241745,0.185473979,-0.961760044,0.0895962641,0,0,0,0,-1,0,745.100647,0.030932300000000003
1962210800,208.04532309999922,9.541716,27.981678,31.53812,0.04972967,-0.0352198333,0.116534181,0.9913155,0.04769907,0.7450567,0.872021437,0.185473979,-0.9668735,0.08831789,0,0,0,0,-1,0,709.4656,0.0308654
1962778100,208.04589059995487,9.54514,27.9832859,31.6098671,0.0474690162,-0.0345372371,0.116379753,0.9914684,0.04769907,0.7446486,0.872428954,0.1841956,-0.9668735,0.08831789,0,0,0,0,-1,0,762.1291,0.00056730000000000007
2004895100,208.0880072999862,9.353511,27.8044338,32.80534,0.04727538,-0.0341260061,0.115892947,0.991548955,0.0464654751,0.7368961,0.8781338,0.1841956,-0.970708668,0.08703953,0,0,0,0,-1,0,725.2098,0.042117
2005418100,208.08853049995378,9.353511,27.8044338,32.80534,0.0463187359,-0.0343170837,0.115576141,0.9916245,0.0464654751,0.7368961,0.8781338,0.1841956,-0.970708668,0.08703953,0,0,0,0,-1,0,784.5516,0.000523
2032881600,208.11599369999021,8.744559,27.0041389,34.05756,0.0463187359,-0.0343170837,0.115576141,0.9916245,0.0431758836,0.7258794,0.880986154,0.180360481,-0.970708668,0.08831789,0,0,0,0,-1,0,747.1446,0.027463500000000002
2062727500,208.1458395999507,7.64447737,25.4924889,35.84811,0.04472075,-0.034657523,0.114880405,0.9917668,0.0374191,0.7083342,0.883431137,0.1714119,-0.969430268,0.08831789,0,0,0,0,-1,0,711.462646,0.0298459
2063224200,208.14633669995237,7.56182,25.45116,35.8866,0.04261101,-0.0347031467,0.111533955,0.99224,0.0370079,0.707926154,0.883431137,0.1714119,-0.969430268,0.08831789,0,0,0,0,-1,0,776.5539,0.0004967
2092634900,208.17574699997203,6.95224,24.33341,37.7577629,0.0425880738,-0.0349071473,0.111542717,0.992232859,0.03371831,0.6916051,0.8887284,0.166298419,-0.969430268,0.08576115,0,0,0,0,-1,0,739.4263,0.0294107
2093141400,208.17625389999012,6.954564,24.333683,37.826664,0.0398673527,-0.0346608125,0.108498283,0.992692,0.03371831,0.6911971,0.8891359,0.166298419,-0.969430268,0.08576115,0,0,0,0,-1,0,801.171631,0.0005065
2139679100,208.22279149998212,6.70724154,24.6008263,40.69918,0.03966545,-0.0346384458,0.108512141,0.9926994,0.0320735127,0.675284,0.9074728,0.17780374,-0.979657233,0.07169909,0,0,0,0,-1,0,762.187439,0.0465377
2166387800,208.24949989997549,6.817002,25.46048,41.4287872,0.0357708968,-0.0374453962,0.106956132,0.992914259,0.0324847139,0.674876034,0.91603,0.182917222,-0.988605857,0.0627505,0,0,0,0,-1,0,725.950134,0.026708700000000002
2166887500,208.24999979999848,6.818076,25.5035858,41.461853,0.036159873,-0.0379363634,0.105021477,0.993088,0.0324847139,0.674876034,0.9164375,0.182917222,-0.988605857,0.0627505,0,0,0,0,-1,0,789.712646,0.00049970000000000006
2198509600,208.28162169997813,7.001134,26.8784142,41.7716522,0.03595789,-0.0379147343,0.105035782,0.9930947,0.03330711,0.6793643,0.9249947,0.185473979,-0.9975544,0.0448533371,0,0,0,0,-1,0,751.808167,0.0316221
2198974100,208.28208659996744,7.00108433,26.964138,41.770153,0.03654897,-0.0372648872,0.09762768,0.993853331,0.03330711,0.6797723,0.9254022,0.185473979,-0.9975544,0.0448533371,0,0,0,0,-1,0,821.8604,0.0004645
2227044300,208.31015619996469,7.35599327,28.5571,42.0247269,0.03634685,-0.0372447558,0.0976420045,0.993860066,0.0349519067,0.685484767,0.9347744,0.186752334,-1.0039463,0.0295129027,0,0,0,0,-1,0,782.548645,0.028070200000000003
2262435300,208.34554749995004,7.6224556,30.96943,42.2074776,0.0352409258,-0.0358853526,0.0909515843,0.994584441,0.036185503,0.695277333,0.947814,0.186752334,-1.01928663,0.009058994,0,0,0,0,-1,0,744.834,0.035391
2262976900,208.34608929994283,7.621194,31.0112038,42.1726379,0.03681876,-0.03381904,0.08147321,0.995420933,0.036185503,0.6956854,0.947814,0.1880307,-1.01928663,0.009058994,0,0,0,0,-1,0,799.9113,0.0005416
2296874000,208.37998089997564,7.76754141,33.8155823,41.4429131,0.0368246138,-0.0341726951,0.0820026845,0.995365143,0.0370079,0.7128225,0.9575936,0.1880307,-1.041019,-0.0152300233,0,0,0,0,-1,0,761.3908,0.0338971
